tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,Fazenda da Barra 2,Resende,RJ,200m²,TT DIAS IMOBILIÁRIA,04/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-com-200-metros-quadrados-em-solar-da-barra-resende-rj-995835003,14/Aug/2023,22:30:59
Terrenos,,R$ 260.000,Morada da Colina,Resende,RJ,566m²,LEANDRO GAROFALO IMÓVEIS,18/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-morada-da-colina-1211490556,14/Aug/2023,22:31:02
Terrenos,,R$ 70.000,,Resende,RJ,216m²,cmvalim7902,15/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-terreno-parque-minas-gerais-1210547359,14/Aug/2023,22:31:02
Terrenos,,R$ 260.000,Parque Ipiranga,Resende,RJ,10m²,ARBO IMÓVEIS,20/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-alphaville-resende-rj-1212367408,14/Aug/2023,22:31:02
Terrenos,,R$ 900.000,Centro,Resende,RJ,430m²,Lobão Imóveis,27/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-centro-proximo-ao-resende-shopping-lote-plano-com-430m-623085232,14/Aug/2023,22:31:02
Terrenos,,R$ 275.000,Terras Alpha,Resende,RJ,395m²,ARAÚJO IMÓVEIS,14/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-plano-no-terras-alphaville-em-resende-rj-oportunidade-r-275-mil-1098928862,14/Aug/2023,22:31:02
Terrenos,,R$ 90.000,Bela Vista,Resende,RJ,360m²,FASE 4 IMÓVEIS,08/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-bela-vista-987821767,14/Aug/2023,22:31:02
Terrenos,,R$ 80.000,Fazenda da Barra 2,Resende,RJ,450m²,FASE 4 IMÓVEIS,01/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-fazenda-da-barra-l-987820744,14/Aug/2023,22:31:02
Terrenos,,R$ 275.000,Parque Ipiranga II,Resende,RJ,653m²,LEANDRO GAROFALO IMÓVEIS,21/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/excelente-terreno-653m-no-ipiranga-ii-1212929599,14/Aug/2023,22:31:02
Terrenos,,R$ 250.000,Terras Alpha,Resende,RJ,385m²,Alessandra Frota Imóveis,13/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terrenos-em-alphaville-fase-1-e-2-1209570949,14/Aug/2023,22:31:02
Terrenos,,R$ 120.000,Centro,Resende,RJ,360m²,chatinese,17/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/loteamento-bela-vista-resende-1211425371,14/Aug/2023,22:31:02
Terrenos,,R$ 220.000,Parque Ipiranga,Resende,RJ,375m²,Fabio,20/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/venda-terreno-de-375m-1212724359,14/Aug/2023,22:31:02
Terrenos,,R$ 260.000,Parque Ipiranga,Resende,RJ,364m²,LEANDRO GAROFALO IMÓVEIS,03/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-alphaville-1152500420,14/Aug/2023,22:30:59
Terrenos,,R$ 680.000,Terras Alpha,Resende,RJ,697m²,Lobão Imóveis,22/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/oportunidade-br-br-lote-plano-no-alphaville-resende-na-fase-1-939860142,14/Aug/2023,22:31:02
Terrenos,,R$ 750.000,Parque Embaixador,Resende,RJ,10m²,ARBO IMÓVEIS,22/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-parque-embaixador-resende-rj-1213293297,14/Aug/2023,22:31:03
Terrenos,,R$ 480.000,Terras Alpha,Resende,RJ,555m²,Lobão Imóveis,22/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/linda-casa-no-condominio-alphaville-em-resende-rj-996235471,14/Aug/2023,22:31:03
Terrenos,,R$ 260.000,Parque Ipiranga II,Resende,RJ,653780m²,lili,11/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-653-m2-no-ipiranga-2-1208987722,14/Aug/2023,22:31:03
Terrenos,,R$ 1.700,Itapuca,Resende,RJ,980m²,FASE 4 IMÓVEIS,05/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-itapuca-1034191505,14/Aug/2023,22:31:03
Terrenos,,R$ 310.000,Visconde de Mauá,Resende,RJ,525m²,Luciano_Reis,12/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-visconde-de-maua-1185162496,14/Aug/2023,22:31:03
Terrenos,,R$ 980.000,Bela Vista,Resende,RJ,3093m²,TT DIAS IMOBILIÁRIA,04/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-comercial-para-venda-e-locacao-tem-3093-79-metros-em-bela-vista-resende-rj-995833163,14/Aug/2023,22:30:59
Terrenos,,R$ 210.000,Morada da Colina,Resende,RJ,384m²,FASE 4 IMÓVEIS,03/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-morada-da-colina-iii-987820739,14/Aug/2023,22:30:59
Terrenos,,R$ 200.000,Morada da Colina,Resende,RJ,372m²,TT DIAS IMOBILIÁRIA,02/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-na-morada-da-colina-iii-995831759,14/Aug/2023,22:30:59
Terrenos,,R$ 210.000,Morada da Colina,Resende,RJ,302m²,TT DIAS IMOBILIÁRIA,03/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-para-venda-tem-302-19-m-em-morada-da-colina-resende-rj-1167293755,14/Aug/2023,22:30:59
Terrenos,,R$ 180.000,Parque Ipiranga II,Resende,RJ,450m²,TT DIAS IMOBILIÁRIA,04/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-possui-450-metros-quadrados-em-parque-ipiranga-ii-resende-rj-1076507396,14/Aug/2023,22:31:00
Terrenos,,R$ 450.000,Jardim Brasília,Resende,RJ,10m²,ARBO IMÓVEIS,20/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-jardim-brasilia-resende-rj-1212405680,14/Aug/2023,22:31:03
Terrenos,,R$ 250.000,Parque Ipiranga II,Resende,RJ,450m²,frota07,10/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-ipiranga-2-1208325303,14/Aug/2023,22:31:03
Terrenos,,R$ 350.000,Jardim Brasília 2,Resende,RJ,1124m²,Lobão Imóveis,10/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lotes-grandes-no-jardim-brasilia-em-resende-rj-1183063641,14/Aug/2023,22:31:03
Terrenos,,R$ 1.200.000,Jardim Brasília,Resende,RJ,2675m²,TT DIAS IMOBILIÁRIA,08/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-murado-com-2675-55-m-jardim-brasilia-resende-rj-995833008,14/Aug/2023,22:31:00
Terrenos,,R$ 1.190.000,Cidade Alegria,Resende,RJ,1173m²,FASE 4 IMÓVEIS,05/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-cidade-alegria-1037457437,14/Aug/2023,22:31:00
Terrenos,,R$ 125.000,Vila Nossa Senhora de Fátima,Resende,RJ,450m²,Anual Imóveis,03/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/excelente-terreno-com-casa-para-reforma-995140068,14/Aug/2023,22:31:01
Terrenos,,R$ 660.000,Itapuca,Resende,RJ,2663m²,FASE 4 IMÓVEIS,02/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-itapuca-987822050,14/Aug/2023,22:31:01
Terrenos,,R$ 1.100.000,Vila Julieta,Resende,RJ,960m²,META DE RESENDE IMOBILIARIA LTDA - EPP,04/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-resende-1029208177,14/Aug/2023,22:31:01
Terrenos,,R$ 160.000,Morada da Colina,Resende,RJ,480m²,FASE 4 IMÓVEIS,05/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-morada-da-colina-ii-987821182,14/Aug/2023,22:31:01
Terrenos,,R$ 49.780.000,Cabral,Resende,RJ,380000m²,NOVA ÉPOCA IMÓVEIS,29/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-1216038287,14/Aug/2023,22:31:03
Terrenos,,R$ 323.286,Parque Ipiranga,Resende,RJ,10m²,ARBO IMÓVEIS,20/07/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-condominio-bosque-da-limeira-1212373759,14/Aug/2023,22:31:03
Terrenos,,R$ 250.000,Morada da Colina,Resende,RJ,572m²,FASE 4 IMÓVEIS,06/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/resende-terreno-padrao-morada-da-colina-iii-1119274843,14/Aug/2023,22:31:01
Terrenos,,R$ 400.000,Santa Isabel,Resende,RJ,450m²,TT DIAS IMOBILIÁRIA,08/04/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-com-450-metros-quadrados-em-santa-isabel-resende-rj-1032501465,14/Aug/2023,22:31:01
