tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 295.000,,Canoinhas,SC,320m²,Régines,06/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-em-condominio-fechado-centro-de-canoinhas-residencial-riverside-831813279,23/Mar/2023,02:36:46
Terrenos,,R$ 3.000.000,Centro,Canoinhas,SC,6413m²,Santa Sé Imóveis,17/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-por-r-3000000-00-6413-00-m2-centro-canoinhas-sc-992406987,23/Mar/2023,02:36:46
Venda - casa em rua pública,3,R$ 300.000,Centro,Canoinhas,SC,90m²,Imóveis Joinville,07/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/fk-casa-para-venda-em-centro-canoinhas-sc-1143928148,23/Mar/2023,02:36:46
Venda - casa em rua pública,2,R$ 400.000,Alto da Tijuca,Canoinhas,SC,100m²,Imóveis Joinville,07/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-para-venda-tem-100-metros-quadrados-com-2-quartos-em-alto-da-tijuca-canoinhas-sc-1155771440,23/Mar/2023,02:36:46
Terrenos,,R$ 250.000,Centro,Canoinhas,SC,800m²,José J.,16/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-urbano-em-canoinhas-1160017372,23/Mar/2023,02:36:46
Terrenos,,R$ 100.000,,Canoinhas,SC,2800m²,Patricia,25/01/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-1138153948,23/Mar/2023,02:36:46
Terrenos,,R$ 89.000,,Canoinhas,SC,600m²,Rezende Imóveis,21/06/2022,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-600-m-por-r-89-000-00-marcilio-dias-canoinhas-sc-1047702438,23/Mar/2023,02:36:46
Terrenos,,R$ 184.328,Jardim Esperança,Canoinhas,SC,850m²,Imóbiliaria Pinho,11/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-850-m-por-r-184-327-81-jardim-esperanca-canoinhas-sc-999501051,23/Mar/2023,02:36:46
Venda - casa em rua pública,2,R$ 300.000,Boa Vista,Canoinhas,SC,85m²,Imóveis Joinville,22/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/fk-casa-em-canoinhas-sc-1150336219,23/Mar/2023,02:36:46
Venda - casa em rua pública,2,R$ 300.000,Jardim Esperança,Canoinhas,SC,80m²,Imóveis Joinville,07/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/fk-casa-para-venda-em-jardim-esperanca-canoinhas-sc-1144240148,23/Mar/2023,02:36:46
Venda - casa em rua pública,3,R$ 400.000,Piedade,Canoinhas,SC,135m²,Luana,12/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-bairro-piedade-1146271329,23/Mar/2023,02:36:46
