tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,,Imaruí,SC,20000m²,Auxiliadora Predial - Garopaba,04/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-centro-1088370498,23/Mar/2023,02:19:29
Terrenos,,R$ 170.500,,Imaruí,SC,20000m²,Noblesse,27/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-aratingauba-1126314259,23/Mar/2023,02:19:29
Terrenos,,R$ 50.000,,Imaruí,SC,390m²,Gisele,30/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-em-lote-a-venda-em-imarui-sc-1140577441,23/Mar/2023,02:19:29
Terrenos,,R$ 3.250.000,,Imaruí,SC,420000m²,Noblesse,10/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-aratingauba-1131395161,23/Mar/2023,02:19:29
Terrenos,,R$ 330.000,,Imaruí,SC,25000m²,Cossetim Oliveira Imóveis,10/10/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-na-fazenda-sao-paulo-imarui-sc-1094890492,23/Mar/2023,02:19:29
Terrenos,,R$ 390.000,,Imaruí,SC,20084m²,Noblesse,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-imarui-1138033687,23/Mar/2023,02:19:29
Terrenos,,R$ 110.000,,Imaruí,SC,1200m²,Muller,06/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-sertao-do-canguiri-imarui-961666320,23/Mar/2023,02:19:30
Terrenos,,R$ 380.000,,Imaruí,SC,20000m²,Maximiliano Borgonovo,23/11/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-a-venda-em-localizacao-de-grande-valorizacao-na-cidade-de-imarui-sc-a-130km-de-fl-1113430929,23/Mar/2023,02:19:30
Terrenos,,R$ 130.000,Centro,Imaruí,SC,850m²,Auxiliadora Predial - Garopaba,02/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-centro-1120927728,23/Mar/2023,02:19:30
Terrenos,,R$ 800.000,,Imaruí,SC,93523m²,INVISTA NEGOCIOS IMOBILIARIOS LTDA - EPP,26/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-fazenda-rio-das-garcas-1138563246,23/Mar/2023,02:19:30
Terrenos,,R$ 480.000,,Imaruí,SC,23897m²,Noblesse,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-imarui-1138036095,23/Mar/2023,02:19:30
Terrenos,,R$ 40,,Imaruí,SC,506m²,Eliane A.,26/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-1138845368,23/Mar/2023,02:19:30
Terrenos,,R$ 160.000,,Imaruí,SC,20000m²,INVEST SANTA CATARINA IMÓVEIS,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-20000-m-por-r-160-000-fazenda-mirante-da-serra-aratingauba-imarui-1109839089,23/Mar/2023,02:19:30
Terrenos,,R$ 120.000,,Imaruí,SC,3500m²,Josiane Margarete de Amorim,17/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-sitio-1160780510,23/Mar/2023,02:19:30
Terrenos,,R$ 360.000,,Imaruí,SC,20000m²,Auxiliadora Predial - Garopaba,04/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-centro-1088372139,23/Mar/2023,02:19:30
Terrenos,,R$ 980.000,,Imaruí,SC,38720m²,Noblesse,23/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-itapeva-1137464319,23/Mar/2023,02:19:30
Terrenos,,R$ 220.000,,Imaruí,SC,4851m²,Tomaz Imóveis Ltda,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-imarui-terreno-de-4-851-m-a-venda-em-imarui-sc-1071683806,23/Mar/2023,02:19:30
Outros,,R$ 660.000,,Imaruí,SC,6800m²,Bel,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/casa-na-lagoa-do-imarui-1138476644,23/Mar/2023,02:19:30
Terrenos,,R$ 350.000,,Imaruí,SC,20000m²,nutricionistaeduardalino,23/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-acesso-a-lagoa-1137333453,23/Mar/2023,02:19:30
Terrenos,,R$ 1.600.000,,Imaruí,SC,50000m²,Noblesse,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-centro-1137998799,23/Mar/2023,02:19:30
Terrenos,,R$ 159.200,,Imaruí,SC,4000m²,USUÁRIO NEWCORE,10/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote4000m-figueira-grande-imarui-1131663278,23/Mar/2023,02:19:30
Terrenos,,R$ 185.000,,Imaruí,SC,5000m²,Noblesse,11/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-florestal-1131809511,23/Mar/2023,02:19:30
Terrenos,,R$ 185.000,,Imaruí,SC,5000m²,Noblesse,11/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-florestal-1131808598,23/Mar/2023,02:19:30
Terrenos,,R$ 56.500,,Imaruí,SC,316m²,Noblesse,26/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imarui-terreno-padrao-praia-do-lessa-1125816987,23/Mar/2023,02:19:30
Terrenos,,R$ 250.000,,Imaruí,SC,35475m²,Felipe Leal Imóveis,24/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-centro--imarui-1079936874,23/Mar/2023,02:19:30
Terrenos,,R$ 120.000,,Imaruí,SC,2340m²,Yago Monteiro Duarte,02/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-39-m-por-60m-1153494006,23/Mar/2023,02:19:30
Terrenos,,R$ 440.000,,Imaruí,SC,36m²,LLC Imóveis,01/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-imarui-taquaracutuba-1-dormitorio-1-banheiro-1152999044,23/Mar/2023,02:19:30
Terrenos,,R$ 280.000,,Imaruí,SC,4100m²,INVEST SANTA CATARINA IMÓVEIS,28/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-4100-m-por-r-280-000-00-taquaracutuba-imarui-sc-1066826970,23/Mar/2023,02:19:30
Terrenos,,R$ 3.999.250,Centro,Imaruí,SC,1390000m²,USUÁRIO NEWCORE,28/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote1390000m-fazenda-sao-paulo-imarui-1152657747,23/Mar/2023,02:19:30
Terrenos,,R$ 2.699.550,Centro,Imaruí,SC,253000m²,USUÁRIO NEWCORE,28/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote253000m-itapeva-imarui-1152620149,23/Mar/2023,02:19:30
Terrenos,,R$ 250.000,,Imaruí,SC,1089m²,Aurelio murylo Lino da silva,21/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-casa-em-imarui-1149982521,23/Mar/2023,02:19:30
Terrenos,,R$ 250.000,,Imaruí,SC,1089m²,Aurelio murylo Lino da silva,21/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-com-casa-em-cangueri-de-fora-na-geral-do-cangueri-de-fora-1149982526,23/Mar/2023,02:19:30
Terrenos,,R$ 860.000,,Imaruí,SC,,Cambirela Imóveis,21/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-imarui-sc-916775933,23/Mar/2023,02:19:30
