tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 750.000,,Rio Negrinho,SC,15000m²,R. A. Negócios Imobiliários,16/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-tem-15000-metros-quadrados-area-comercial-perto-do-trevo-rio-negrinho-sc-994940737,23/Mar/2023,09:12:21
Terrenos,,R$ 150.000,,Rio Negrinho,SC,450m²,Yury,23/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-lagoa-volta-grande-1150591211,23/Mar/2023,09:12:21
Venda - casa em rua pública,3,R$ 155.000,,Rio Negrinho,SC,,Seliane,22/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/vendo-casa-no-bairro-vila-nova-1162737374,23/Mar/2023,09:12:21
Terrenos,,R$ 340.000,,Rio Negrinho,SC,,Jorge M. Pereira,20/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-urbano-comercial-centro-rio-negrinho-1035092274,23/Mar/2023,09:12:22
Terrenos,,R$ 295.000,,Rio Negrinho,SC,,Jorge M. Pereira,22/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-urbano-industrial-sul-rio-negrinho-1036547663,23/Mar/2023,09:12:22
Terrenos,,R$ 160.000,,Rio Negrinho,SC,900m²,Gilson de Lima,26/02/2022,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-no-bairro-ceramarte-rio-negrinho-sc-999889495,23/Mar/2023,09:12:22
Venda - casa em rua pública,4,R$ 380.000,,Rio Negrinho,SC,150m²,Jorge M. Pereira,15/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-e-sala-comercial-cruzeiro-rio-negrinho-1035107921,23/Mar/2023,09:12:22
Venda - casa em rua pública,3,R$ 1.660.000,,Rio Negrinho,SC,430m²,Jorge M. Pereira,17/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/residencia-e-sitio-bairro-pinheirinho-rio-negrinho-1035107313,23/Mar/2023,09:12:22
Terrenos,,R$ 3.700.000,,Rio Negrinho,SC,126000m²,Jorge M. Pereira,14/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/rio-negrinho-area-barro-preto-1131985506,23/Mar/2023,09:12:22
Venda - apartamento padrão,2,R$ 230.000,,Rio Negrinho,SC,73m²,Jorge M. Pereira,20/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/apartamento-1067774689,23/Mar/2023,09:12:22
