tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,Arapongas,Araranguá,SC,315m²,Projetar Imóveis,27/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-arapongas-1139051534,23/Mar/2023,02:10:19
Terrenos,,R$ 75.000,Operária,Araranguá,SC,300m²,Projetar Imóveis,27/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-operaria-1139385420,23/Mar/2023,02:10:19
Terrenos,,R$ 185.000,Urussanguinha,Araranguá,SC,360m²,Projetar Imóveis,13/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-urussanguinha-979890917,23/Mar/2023,02:10:19
Terrenos,,R$ 82.803,,Araranguá,SC,300m²,Imobiliária Gerson Zanette,01/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-policia-rodoviaria-ararangua-sc-1141363934,23/Mar/2023,02:10:19
Terrenos,,R$ 160.000,Jardim das Avenidas,Araranguá,SC,360m²,Projetar Imóveis,10/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-jardim-das-avenidas-1093086710,23/Mar/2023,02:10:19
Terrenos,,R$ 6.360.000,Centro,Araranguá,SC,,Projetar Imóveis,01/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-centro-959137928,23/Mar/2023,02:10:20
Terrenos,,R$ 240.000,Jardim Cibeli,Araranguá,SC,686m²,Joao Paulo Grechi,04/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-morro-agudo-ilhas-morro-dos-conventos-1142789264,23/Mar/2023,02:10:19
Terrenos,,R$ 430.000,,Araranguá,SC,20639m²,Projetar Imóveis,14/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-santa-catarina-959138381,23/Mar/2023,02:10:19
Terrenos,,R$ 115.000,Caverazinho,Araranguá,SC,300m²,Projetar Imóveis,23/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-caverazinho-982459176,23/Mar/2023,02:10:19
Terrenos,,R$ 1,Polícia Rodoviária,Araranguá,SC,,Rodrigo,06/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-comercial-de-frente-para-br-101-terreno-com-2-esquinas-excelente-investimento-1143303663,23/Mar/2023,02:10:19
Terrenos,,R$ 450.000,Urussanguinha,Araranguá,SC,1071m²,QINVEST IMOVEIS LTDA,01/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-a-venda-urussanguinha-ararangua-sc-1116359591,23/Mar/2023,02:10:20
Terrenos,,R$ 180.000,,Araranguá,SC,324m²,Projetar Imóveis,01/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-caverazinho-959137864,23/Mar/2023,02:10:19
Terrenos,,R$ 105.000,Lagoa da Serra,Araranguá,SC,324m²,QINVEST IMOVEIS LTDA,09/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-a-venda-lagoa-da-serra-ararangua-sc-1119363212,23/Mar/2023,02:10:19
Terrenos,,R$ 110.000,Lagoão,Araranguá,SC,399m²,QINVEST IMOVEIS LTDA,08/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-a-venda-caverazinho-ararangua-sc-1119228296,23/Mar/2023,02:10:19
Terrenos,,R$ 180.000,Jardim das Avenidas,Araranguá,SC,360m²,Projetar Imóveis,19/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-jardim-das-avenidas-1135397122,23/Mar/2023,02:10:19
Terrenos,,R$ 10.763,,Araranguá,SC,300m²,Lindomar Representante,26/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-parcelado-1138969213,23/Mar/2023,02:10:20
Terrenos,,R$ 650.000,Mato Alto,Araranguá,SC,1410m²,Projetar Imóveis,03/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-de-esquina-as-margens-da-br101-no-mato-alto-959138401,23/Mar/2023,02:10:20
Terrenos,,R$ 70.000,Morro dos Conventos,Araranguá,SC,366m²,Projetar Imóveis,02/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-morro-dos-conventos-970220008,23/Mar/2023,02:10:20
Terrenos,,R$ 180.000,,Araranguá,SC,2814m²,Nickolas,03/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vende-se-terreno-para-fazer-sitio-1142230098,23/Mar/2023,02:10:20
Terrenos,,R$ 100.000,Vila São José,Araranguá,SC,352m²,Projetar Imóveis,28/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-na-vila-sao-jose-medindo-11x32-352m-959138473,23/Mar/2023,02:10:20
Terrenos,,R$ 100.000,Coloninha,Araranguá,SC,440m²,Projetar Imóveis,24/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-coloninha-1104138739,23/Mar/2023,02:10:20
Terrenos,,R$ 80.000,Barranca,Araranguá,SC,336m²,Édna E.,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/casa-a-venda-1138267204,23/Mar/2023,02:10:20
Terrenos,,R$ 180.000,Caverazinho,Araranguá,SC,331m²,Projetar Imóveis,20/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-caverazinho-1098208575,23/Mar/2023,02:10:20
Terrenos,,R$ 85.000,Sanga da Toca,Araranguá,SC,300m²,Motoshop Imovéis,24/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-300-m-por-r-85-000-sanga-da-toca-ararangua-sc-1026278567,23/Mar/2023,02:10:20
Terrenos,,R$ 89.000,Centro,Araranguá,SC,344m²,QINVEST IMOVEIS LTDA,11/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-loteamento-jardim-flamboyant-em-ararangua-sc-1120227594,23/Mar/2023,02:10:20
Terrenos,,R$ 1.500.000,Lagoa da Serra,Araranguá,SC,16016m²,Projetar Imóveis,31/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-lagoa-da-serra-959137931,23/Mar/2023,02:10:20
Terrenos,,R$ 70.000,Arapongas,Araranguá,SC,352m²,Projetar Imóveis,27/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-arapongas-1139047812,23/Mar/2023,02:10:20
Terrenos,,R$ 890.000,Mato Alto,Araranguá,SC,1640m²,QINVEST IMOVEIS LTDA,28/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-a-venda-mato-alto-ararangua-sc-1152608431,23/Mar/2023,02:10:20
Terrenos,,R$ 179.370,Urussanguinha,Araranguá,SC,357m²,USUÁRIO NEWCORE,28/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote357m-caverazinho-ararangua-1152674992,23/Mar/2023,02:10:20
Terrenos,,R$ 100.000,Morro dos Conventos,Araranguá,SC,329m²,Projetar Imóveis,25/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-lagoa-da-serra-959138121,23/Mar/2023,02:10:20
Terrenos,,R$ 65.000,Sanga da Areia,Araranguá,SC,312m²,Projetar Imóveis,24/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-santa-catarina-959137857,23/Mar/2023,02:10:20
Terrenos,,R$ 80.000,Área Rural de Araranguá,Araranguá,SC,330m²,Janine Matiola,10/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-lot-alliance-ararangua-1145569601,23/Mar/2023,02:10:20
Terrenos,,R$ 86.000,Jardim Cibeli,Araranguá,SC,364m²,Projetar Imóveis,24/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-jardim-cibeli-981960021,23/Mar/2023,02:10:20
Terrenos,,R$ 800.000,Centro,Araranguá,SC,80m²,Projetar Imóveis,16/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-centro-1095756005,23/Mar/2023,02:10:20
Terrenos,,R$ 210.000,Centro,Araranguá,SC,300m²,Projetar Imóveis,30/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-centro-1023008409,23/Mar/2023,02:10:20
Terrenos,,R$ 190.000,Jardim das Avenidas,Araranguá,SC,360m²,Projetar Imóveis,16/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-jardim-das-avenidas-959137952,23/Mar/2023,02:10:20
Terrenos,,R$ 60.000,Caverazinho,Araranguá,SC,372m²,Projetar Imóveis,21/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-caverazinho-1112997949,23/Mar/2023,02:10:20
Terrenos,,R$ 200.000,Urussanguinha,Araranguá,SC,348m²,Projetar Imóveis,10/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-urussanguinha-959138516,23/Mar/2023,02:10:20
Terrenos,,R$ 400.000,,Araranguá,SC,480m²,Projetar Imóveis,31/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-urussanguinha-959138457,23/Mar/2023,02:10:20
Terrenos,,R$ 2.700.000,,Araranguá,SC,2113m²,Projetar Imóveis,29/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-jardim-das-avenidas-959138366,23/Mar/2023,02:10:20
Terrenos,,R$ 400.000,,Araranguá,SC,480m²,Projetar Imóveis,25/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-urussanguinha-959138288,23/Mar/2023,02:10:20
Terrenos,,R$ 500,Polícia Rodoviária,Araranguá,SC,416m²,Cristiano D. N. F. Ferreira,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-para-aluguel-e-venda-possui-416-metros-quadrados-com-outdoor-994805988,23/Mar/2023,02:10:20
Terrenos,,R$ 110.000,,Araranguá,SC,518m²,Projetar Imóveis,27/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-lagoa-da-serra-959138259,23/Mar/2023,02:10:20
Terrenos,,R$ 75.000,Sanga da Toca 1ª,Araranguá,SC,300m²,QINVEST IMOVEIS LTDA,10/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-terreno-a-venda-sanga-da-toca-1-ararangua-sc-1119896648,23/Mar/2023,02:10:20
Terrenos,,R$ 60.000,,Araranguá,SC,300m²,Projetar Imóveis,06/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-ararangua-no-bairro-operaria-959138390,23/Mar/2023,02:10:20
