tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 320.000,,Sombrio,SC,338m²,Projetar Imóveis,06/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-nova-brasilia-959138230,23/Mar/2023,02:30:09
Terrenos,,R$ 95.000,,Sombrio,SC,300m²,Zacca Imobiliária,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-sombrio-sao-camilo-1149667966,23/Mar/2023,02:30:09
Terrenos,,R$ 3.192.000,,Sombrio,SC,760m²,LUAGGE IMOVEIS LTDA - EPP,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/outros-para-venda-760m-4-dormitorios-sendo-1-suites-guarita-1157654803,23/Mar/2023,02:30:09
Venda - casa em rua pública,2,R$ 350.000,,Sombrio,SC,65m²,Karion Melo,10/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-com-excelente-localizacao-1145612129,23/Mar/2023,02:30:09
Terrenos,,R$ 850.000,,Sombrio,SC,16400m²,Projetar Imóveis,04/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-raizeira-959137839,23/Mar/2023,02:30:09
Terrenos,,R$ 1.060.000,,Sombrio,SC,1m²,D10 IMOVEIS,15/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-1142483464,23/Mar/2023,02:30:09
Terrenos,,R$ 650.000,,Sombrio,SC,3000m²,Souza,20/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/otima-oportunidade-terreno-na-av-guilherme-tiscoski-1161853447,23/Mar/2023,02:30:09
Terrenos,,R$ 12.490,,Sombrio,SC,375m²,Stevans Imóveis e Construções,21/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-com-entrada-mais-parcelados-em-sombrio-1057267300,23/Mar/2023,02:30:09
Terrenos,,R$ 350.000,,Sombrio,SC,465m²,Projetar Imóveis,06/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-parque-das-avenidas-959138341,23/Mar/2023,02:30:09
Terrenos,,R$ 180.000,,Sombrio,SC,300m²,Projetar Imóveis,06/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-nova-brasilia-959138454,23/Mar/2023,02:30:09
Terrenos,,R$ 300.000,,Sombrio,SC,441m²,Jonatã Coelho dos Santos,15/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-no-centro-de-sombrio-1022273991,23/Mar/2023,02:30:09
Venda - casa em rua pública,2,R$ 250.000,,Sombrio,SC,80m²,Imóveis Joinville,06/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/fk-casa-para-venda-em-sao-luiz-sombrio-sc-1143427809,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 350.000,,Sombrio,SC,166m²,Jonatã Coelho dos Santos,21/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-semi-mobiliada-em-sombrio-1084257157,23/Mar/2023,02:30:09
Venda - apartamento padrão,2,R$ 245.000,,Sombrio,SC,80m²,Zacca Imobiliária,14/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-para-venda-em-sombrio-centro-2-dormitorios-1-banheiro-1-vaga-977307418,23/Mar/2023,02:30:09
Terrenos,,R$ 1.500,,Sombrio,SC,,Zacca Imobiliária,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-locacao-em-sombrio-guarita-1162434128,23/Mar/2023,02:30:09
Terrenos,,R$ 85.000,,Sombrio,SC,300m²,Zacca Imobiliária,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-sombrio-sao-camilo-1066042647,23/Mar/2023,02:30:09
Terrenos,,R$ 0,,Sombrio,SC,332310m²,jose.oliveira9653,17/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-terreno-no-centro-de-sombrio-1160380695,23/Mar/2023,02:30:09
Terrenos,,R$ 32.000,,Sombrio,SC,432m²,Francisco Silva,16/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-pronto-pra-construir-1159850608,23/Mar/2023,02:30:09
Terrenos,,R$ 270.000,,Sombrio,SC,407m²,Projetar Imóveis,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-centro-959138142,23/Mar/2023,02:30:09
Terrenos,,R$ 9.250,,Sombrio,SC,300m²,Stevans Imóveis e Construções,14/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-parcelados-em-sombrio-1048533275,23/Mar/2023,02:30:09
Terrenos,,R$ 3.000.000,,Sombrio,SC,19m²,Darlei Corretor Imobiliário,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-sombrio-na-br-101-com-casa-e-restaurante-funcionando-991525651,23/Mar/2023,02:30:09
Terrenos,,R$ 110.000,,Sombrio,SC,402m²,Projetar Imóveis,15/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-sao-pedro-959138512,23/Mar/2023,02:30:09
Terrenos,,R$ 60.000,,Sombrio,SC,350m²,Diego Votri,31/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-na-boa-esperanca-14x25-com-padrao-de-energia-no-contrato-1140850161,23/Mar/2023,02:30:09
Terrenos,,R$ 1.200.000,,Sombrio,SC,20000m²,Erasmo Canella,24/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-2-5-hectares-terreno-bem-localizado-pelo-valor-de-r-1-200-000-00-1151040240,23/Mar/2023,02:30:09
Terrenos,,R$ 190.000,,Sombrio,SC,516m²,Projetar Imóveis,14/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sombrio-no-bairro-sao-pedro-959138169,23/Mar/2023,02:30:09
Terrenos,,R$ 160.000,,Sombrio,SC,404m²,matiaspaulo07,28/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-de-barbada-bairro-nobre-1139604309,23/Mar/2023,02:30:09
Venda - apartamento padrão,3,R$ 645.000,,Sombrio,SC,93m²,Projetar Imóveis,27/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-em-sombrio-no-bairro-centro-1139047036,23/Mar/2023,02:30:09
Venda - casa em rua pública,2,R$ 200.000,,Sombrio,SC,100m²,Nicolas G.,02/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-em-sombrio-sc-1141991575,23/Mar/2023,02:30:09
Terrenos,,R$ 210.000,,Sombrio,SC,288m²,Projetar Imóveis,06/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-balneario-gaivota-no-bairro-praia-itapua-1014873809,23/Mar/2023,02:30:09
Venda - casa em rua pública,5 ou mais,R$ 1.700.000,,Sombrio,SC,330m²,Projetar Imóveis,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-centro-1024341060,23/Mar/2023,02:30:09
Venda - casa em rua pública,2,R$ 400.000,,Sombrio,SC,179m²,Projetar Imóveis,12/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-sao-francisco-959139055,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 480.000,,Sombrio,SC,200m²,Projetar Imóveis,03/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-centro-985542845,23/Mar/2023,02:30:09
Venda - casa em rua pública,2,R$ 600.000,,Sombrio,SC,123m²,Projetar Imóveis,09/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-januaria-1145035739,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 370.000,,Sombrio,SC,138m²,Jonatã Coelho dos Santos,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-com-3-dormitorios-em-sombrio-1022271725,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 1.490.000,,Sombrio,SC,119m²,Projetar Imóveis,03/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-parque-das-avenidas-1024342204,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 600.000,,Sombrio,SC,120m²,Projetar Imóveis,29/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-parque-das-avenidas-1050839490,23/Mar/2023,02:30:09
Venda - casa em rua pública,4,R$ 445.000,,Sombrio,SC,125m²,Projetar Imóveis,30/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-centro-1013329411,23/Mar/2023,02:30:09
Venda - apartamento padrão,3,R$ 680.000,,Sombrio,SC,93m²,Projetar Imóveis,24/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-em-sombrio-no-bairro-centro-1084404691,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 610.000,,Sombrio,SC,286m²,Projetar Imóveis,26/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-sao-jose-959139161,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 550.000,,Sombrio,SC,110m²,Projetar Imóveis,25/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-centro-1103230374,23/Mar/2023,02:30:09
Venda - casa em rua pública,3,R$ 380.000,,Sombrio,SC,130m²,Projetar Imóveis,27/12/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-em-sombrio-no-bairro-sao-luiz-1126018187,23/Mar/2023,02:30:09
Venda - apartamento padrão,2,R$ 330.000,,Sombrio,SC,80m²,Projetar Imóveis,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-em-sombrio-no-bairro-sao-luiz-1036570249,23/Mar/2023,02:30:09
