tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.048.250,Itacorubi,Florianópolis,SC,519m²,Horizonte Imóveis,11/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-519-m-por-r-1-048-250-00-itacorubi-florianopolis-sc-1024097285,23/Mar/2023,01:42:16
Terrenos,,R$ 950.000,Itacorubi,Florianópolis,SC,534m²,Liderança Imobiliária,03/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/florianopolis-terreno-padrao-itacorubi-991683713,23/Mar/2023,01:42:26
Venda - casa em rua pública,3,R$ 1.250.000,Córrego Grande,Florianópolis,SC,160m²,BPM IMÓVEIS,17/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-com-160-metros-quadrados-com-3-suites-no-jardim-anchieta-florianopolis-1160733062,23/Mar/2023,01:42:26
Venda - apartamento padrão,2,R$ 1.170.000,Córrego Grande,Florianópolis,SC,79m²,Imóveis e Ofertas,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-corrego-grande-florianopolis-sc-1122493774,23/Mar/2023,01:42:26
Terrenos,,R$ 1.063.000,Itacorubi,Florianópolis,SC,525m²,ASCOR NEGOCIOS IMOBILIARIOS LTDA,22/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-525-m-itacorubi-florianopolis-sc-1137839547,23/Mar/2023,01:42:26
Venda - apartamento padrão,4,R$ 959.000,Itacorubi,Florianópolis,SC,117m²,Imóveis e Ofertas,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-itacorubi-florianopolis-sc-1144864249,23/Mar/2023,01:42:26
Venda - apartamento padrão,3,R$ 830.000,Pantanal,Florianópolis,SC,81m²,Tiago Pereira,23/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/florianopolis-apartamento-padrao-pantanal-1111379935,23/Mar/2023,01:42:26
Terrenos,,R$ 1.272.000,Córrego Grande,Florianópolis,SC,600m²,Imóveis e Ofertas,03/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-corrego-grande-florianopolis-sc-1144866701,23/Mar/2023,01:42:26
Venda - casa em rua pública,4,R$ 2.130.000,Córrego Grande,Florianópolis,SC,248m²,Jovana Zanluchi De Carli,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-com-248-metros-quadrados-com-4-quartos-em-corrego-grande-florianopolis-1148119875,23/Mar/2023,01:42:26
Terrenos,,R$ 1.300.000,Córrego Grande,Florianópolis,SC,700m²,Roberto Celeste Corretor,10/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-colina-dos-acores-700-m-por-r-1-300-000-corrego-grande-florianopoli-1157189940,23/Mar/2023,01:42:26
Terrenos,,R$ 1.500.000,Itacorubi,Florianópolis,SC,747m²,Bella Floripa Imóveis,10/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-747-m-por-r-1-500-000-00-itacorubi-florianopolis-sc-1024376288,23/Mar/2023,01:42:26
Terrenos,,R$ 920.000,Itacorubi,Florianópolis,SC,450m²,Smolka Imóveis,22/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/florianopolis-terreno-padrao-itacorubi-1107733132,23/Mar/2023,01:42:26
Terrenos,,R$ 880.000,Trindade,Florianópolis,SC,1233m²,Duda Imóveis Ltda,22/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/florianopolis-terreno-padrao-trindade-1104053546,23/Mar/2023,01:42:26
Venda - apartamento padrão,3,R$ 950.000,Itacorubi,Florianópolis,SC,89m²,Guilherme Soares,23/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-para-venda-possui-89-metros-quadrados-com-3-quartos-em-itacorubi-florianopol-1015858316,23/Mar/2023,01:42:26
Venda - apartamento padrão,3,R$ 1.442.786,Trindade,Florianópolis,SC,117m²,ADIMOVEIS INVESTIMENTOS IMOBILIARIOS LTDA - EPP,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-trindade-938324500,23/Mar/2023,01:42:26
