tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 298.000,,Piratuba,SC,100m²,Luiz Paim Negócios Imobiliários,22/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-semimobiliada-em-piratuba-929238424,23/Mar/2023,10:04:10
Venda - casa em rua pública,3,R$ 430.000,,Xaxim,SC,127m²,Andre Tissiani RE/MAX,10/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-em-xaxim-sc-com-3-quartos-no-flor-1157136568,23/Mar/2023,10:04:10
Venda - casa em rua pública,3,R$ 520.000,,Abelardo Luz,SC,180m²,Juliana Correa Gomes,21/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/carta-de-credito-imovel-de-60-mil-a-20-milhoes-1162242100,23/Mar/2023,10:04:10
Venda - apartamento padrão,2,R$ 350.000,Jardim,Concórdia,SC,88m²,Maico Prado,18/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-02-quartos-sendo-1-suite-com-otima-localizacao-bairro-jardim-1148946869,23/Mar/2023,10:04:10
Venda - casa em rua pública,3,R$ 980.000,Nações,Concórdia,SC,205m²,Imóveis Joinville,17/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-para-venda-tem-205-metros-quadrados-com-3-quartos-em-nacoes-concordia-sc-1160525108,23/Mar/2023,10:04:10
Terrenos,,R$ 149.000,,Piratuba,SC,446m²,Daniela Cândido,14/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-para-construcao-de-casa-em-piratuba-sc-986078652,23/Mar/2023,10:04:10
Venda - casa em vila,3,R$ 645.000,,Paial,SC,160m²,Paulo,17/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/vendo-casa-em-paial-de-alvenaria-1160402232,23/Mar/2023,10:04:10
Venda - casa em rua pública,2,R$ 420.000,Petrópolis,Concórdia,SC,100m²,Imóveis Joinville,01/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-para-venda-com-100-metros-quadrados-com-2-quartos-em-petropolis-concordia-sc-1153330633,23/Mar/2023,10:04:10
Venda - casa em rua pública,2,R$ 200.000,Itaíba,Concórdia,SC,80m²,Imóveis Joinville,07/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/fk-casa-para-venda-em-itaiba-concordia-sc-1143937457,23/Mar/2023,10:04:10
Venda - apartamento padrão,3,R$ 440.000,,Xanxerê,SC,78m²,Nethomes,06/01/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/oportunidade-1129732291,23/Mar/2023,10:04:10
Venda - casa em rua pública,2,R$ 350.000,,Ponte Serrada,SC,85m²,Imóveis Joinville,22/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/fk-casa-em-ponte-serrada-sc-1150321227,23/Mar/2023,10:04:10
Venda - casa em rua pública,4,R$ 1.500.000,Parque de Exposições,Concórdia,SC,350m²,Chalé Arte Imóveis,14/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/jaragua-do-sul-casa-padrao-vila-lalau-986509712,23/Mar/2023,10:04:10
Venda - casa em rua pública,3,R$ 696.000,,Xanxerê,SC,250m²,Nethomes,04/12/2022,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/oportunidade-1067155699,23/Mar/2023,10:04:10
Venda - apartamento padrão,2,R$ 370.000,,Xaxim,SC,89m²,Daniel,07/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-novo-no-centro-de-xaxim-1155822659,23/Mar/2023,10:04:10
Venda - casa em rua pública,3,R$ 425.000,Cristal,Concórdia,SC,78m²,Consultoria Imobiliária,22/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/oportunidade-de-compra-1162670681,23/Mar/2023,10:04:10
Venda - apartamento padrão,2,R$ 350.000,Jardim,Concórdia,SC,88m²,Marilene,18/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-02-quartos-sendo-1-suite-com-otima-localizacao-bairro-jardim-1148965783,23/Mar/2023,10:04:10
Venda - casa em rua pública,3,R$ 700.000,Industriários,Concórdia,SC,120m²,Imóveis Joinville,16/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-para-venda-possui-120-metros-quadrados-com-3-quartos-em-industriarios-concordia-s-1148159936,23/Mar/2023,10:04:10
Venda - casa em rua pública,2,R$ 400.000,Santa Cruz,Concórdia,SC,100m²,Imóveis Joinville,27/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-para-venda-tem-100-metros-quadrados-com-2-quartos-em-santa-cruz-concordia-sc-1152334762,23/Mar/2023,10:04:10
Venda - apartamento padrão,2,R$ 285.000,,Piratuba,SC,86m²,Daniela Cândido,06/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-novo-em-piratuba-sc-971190411,23/Mar/2023,10:04:10
Venda - casa em rua pública,2,R$ 699.000,,Xaxim,SC,188m²,Fábio,08/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/casa-1156585255,23/Mar/2023,10:04:10
Venda - apartamento padrão,2,R$ 299.000,,Xaxim,SC,103m²,Andre Tissiani RE/MAX,07/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-em-xaxim-sc-com-suite-1-quarto-permuto-1143970777,23/Mar/2023,10:04:10
