tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 225.000,,Schroeder,SC,412m²,DanielD,17/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-loteamento-alfablu-schroeder-1160757933,23/Mar/2023,09:13:02
Terrenos,,R$ 135.000,,Schroeder,SC,,IMOBILIARIA MORADA BRASIL LTDA - EPP,22/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vende-se-amplo-terreno-no-bairro-braco-do-sul-schroeder-1003502754,23/Mar/2023,09:13:02
Terrenos,,R$ 298.000,,Schroeder,SC,554m²,Imobiliária Séculus,21/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-a-venda-centro-schroeder-sc-1151430117,23/Mar/2023,09:13:02
Venda - casa em rua pública,3,R$ 450.000,,Schroeder,SC,160m²,GIROLLA IMOVEIS,01/06/2022,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/schroeder-casa-padrao-rio-hern-1039515214,23/Mar/2023,09:13:02
Venda - casa em rua pública,3,R$ 750.000,,Schroeder,SC,270m²,NIX Imóveis,13/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-a-venda-no-bairro-centro-schroeder-sc-819865436,23/Mar/2023,09:13:02
Terrenos,,R$ 1.390.000,,Schroeder,SC,29102m²,URBANA IMOVEIS,14/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-no-bairro-bracinho-em-schroeder-sc-1081037211,23/Mar/2023,09:13:02
Terrenos,,R$ 800.000,Centro,Schroeder,SC,38319m²,URBANA IMOVEIS,13/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-no-schroeder-iii-em-schroeder-sc-1121376388,23/Mar/2023,09:13:02
Venda - casa em rua pública,3,R$ 520.000,,Schroeder,SC,150m²,IMOBILIARIA MORADA BRASIL LTDA - EPP,20/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-piscina-em-schroeder-992052514,23/Mar/2023,09:13:02
Venda - casa em rua pública,3,R$ 330.000,,Schroeder,SC,140m²,Chalé Arte Imóveis,09/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/schroeder-casa-padrao-itoupava-acu-986509709,23/Mar/2023,09:13:02
Venda - casa em rua pública,3,R$ 320.000,,Schroeder,SC,104m²,Betel Imoveis LTDA,19/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/sobrado-geminado-para-venda-em-schroeder-centro-norte-3-dormitorios-1-suite-2-banheiro-1155663491,23/Mar/2023,09:13:02
Venda - casa em rua pública,2,R$ 470.000,,Schroeder,SC,75m²,Ribas Agente Imobiliário,22/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/schroeder-casa-padrao-centro-norte-1151426609,23/Mar/2023,09:13:02
