tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,,Içara,SC,420m²,Mariano Imoveis,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-condominio-aguas-do-atlantico-1151291030,23/Mar/2023,02:22:11
Terrenos,,R$ 1.600.000,,Içara,SC,1000m²,jeisoncekella,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-unica-terreno-centro-de-icara-1162583413,23/Mar/2023,02:22:11
Terrenos,,R$ 157.594,,Içara,SC,425m²,IMPÉRIO IMÓVEIS LTDA,18/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/icara-terreno-padrao-raichaski-992364700,23/Mar/2023,02:22:11
Terrenos,,R$ 92.340,,Içara,SC,361m²,Imobiliária Pilar,23/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/icara-terreno-padrao-tereza-cristina-994540996,23/Mar/2023,02:22:11
Terrenos,,R$ 109.000,,Içara,SC,409m²,Aidar Luiz Modolon,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-no-parque-da-figueira-1018970290,23/Mar/2023,02:22:11
Terrenos,,R$ 150.000,,Içara,SC,288m²,Rubens Antonio Cardoso Pereira,21/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/grande-oportunidade-no-balneario-rincao-1144847666,23/Mar/2023,02:22:11
Terrenos,,R$ 350.000,Centro,Balneário Rincão,SC,,Odair De Oliveira,20/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/condominio-fechado-pronto-pra-morar-no-balneario-rincao-1142486849,23/Mar/2023,02:22:11
Terrenos,,R$ 85.000,,Içara,SC,360m²,Safira Empreendimentos Imobiliários,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/icara-terreno-padrao-aurora-1153119400,23/Mar/2023,02:22:11
Terrenos,,R$ 700.000,Centro,Balneário Rincão,SC,384m²,IMÓVEIS FV,21/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-384m-no-condominio-caledonia-a-venda-em-camboriu-sc-1161960854,23/Mar/2023,02:22:11
Terrenos,,R$ 68.000,Centro,Balneário Rincão,SC,372m²,Safira Empreendimentos Imobiliários,13/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/balneario-rincao-terreno-padrao-lagoa-dos-freitas-1049774016,23/Mar/2023,02:22:11
