tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 221.432,,Lauro Müller,SC,1m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,17/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lauro-muller-sc-fazenda-1160551561,23/Mar/2023,02:23:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,V. D. P. IMOVEIS,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-13-460-m-por-r-221-432-barro-branco-lauro-m-ller-sc-1115109094,23/Mar/2023,02:23:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,Marcos Chaves Corretor de Imóveis,17/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lauro-muller-fazenda-oportunidade-unica-em-lauro-muller-sc-tipo-terreno-negocia-1160427283,23/Mar/2023,02:23:33
Terrenos,,R$ 2.700.000,,Lauro Müller,SC,4256100m²,NB BROKERS IMOVEIS,26/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/area-a-venda-4256100-m-por-r-2-700-000-00-arizona-lauro-m-ller-sc-1002343475,23/Mar/2023,02:23:33
Terrenos,,R$ 1.000.000,,Lauro Müller,SC,2000m²,Leandro,21/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/barbada-2000-mt-1149776036,23/Mar/2023,02:23:33
Terrenos,,R$ 325.000,,Lauro Müller,SC,1500m²,NX INTERMEDIAÇÕES,23/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-condominio-fechado-na-serra-1024249547,23/Mar/2023,02:23:33
Venda - casa em vila,3,R$ 90.000,,Lauro Müller,SC,90000m²,Naza Bolinha,24/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/vende-se-casa-de-sitio-1137967041,23/Mar/2023,02:23:33
Venda - casa em rua pública,3,R$ 250.000,,Lauro Müller,SC,4000m²,Tina,15/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/chacara-grande-1159333454,23/Mar/2023,02:23:33
Venda - casa em rua pública,3,R$ 600.000,,Lauro Müller,SC,240m²,lcmariotti,05/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-1155043331,23/Mar/2023,02:23:33
Venda - casa em condominio fechado,2,R$ 45.000,,Lauro Müller,SC,42m²,andreza starosky,01/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-em-condominio-1141444324,23/Mar/2023,02:23:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13460m²,Ricardo Imóveis Caixa,17/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lauro-muller-terreno-padrao-1160431913,23/Mar/2023,02:23:33
Terrenos,,null,,Lauro Müller,SC,,Luiz Herminio,08/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-lotes-localizado-em-mina-nova-lauro-muller48-9-1156301256,23/Mar/2023,02:23:33
Venda - casa em condominio fechado,2,R$ 230.000,Guatá,Guatá,SC,,Gabriel Correa,12/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-em-condominio-fechado-palhoca-1158274895,23/Mar/2023,02:23:33
Venda - casa em condominio fechado,2,R$ 5.555.888,Guatá,Guatá,SC,1111m²,Enzo Martins Xavier,28/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/papel-higienico-1152674274,23/Mar/2023,02:23:33
Venda - apartamento padrão,2,R$ 600.000,Guatá,Guatá,SC,76m²,Marluce,18/02/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-ingleses-100-mobiliado-1149135797,23/Mar/2023,02:23:33
Terrenos,,R$ 221.432,,Lauro Müller,SC,13m²,Imóbiliaria Pinho,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-13-460-00-m-por-r-221-432-40-centro-lauro-m-ller-sc-999501403,23/Mar/2023,02:23:34
Venda - casa em rua pública,5 ou mais,R$ 0,Guatá,Guatá,SC,462m²,lincolncp62,29/01/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/propriedade-a-venda-1139848981,23/Mar/2023,02:23:34
