tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 875.000,Campeche,Florianópolis,SC,450m²,Aldo Imóveis,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/campeche-fpolis-1008375198,23/Mar/2023,01:50:10
Venda - casa em rua pública,2,R$ 890.000,Campeche,Florianópolis,SC,75m²,Home Floripa,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/lindo-imovel-a-venda-1157668378,23/Mar/2023,01:50:17
Venda - casa em rua pública,4,R$ 1.620.600,Campeche,Florianópolis,SC,220m²,Vem comigo Imóveis,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-em-florianopolis-campeche-4-dormitorios-3-suites-5-banheiros-3-vagas-1142183595,23/Mar/2023,01:50:17
Venda - casa em rua pública,4,R$ 1.980.000,Campeche,Florianópolis,SC,150m²,F1 Cia Imobiliária,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/florianopolis-casa-padrao-campeche-1073434565,23/Mar/2023,01:50:17
Venda - casa em condominio fechado,3,R$ 725.000,Ribeirão da Ilha,Florianópolis,SC,140m²,FEELIN IMOVEIS LTDA - EPP,11/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-140-m-por-r-725-000-00-ribeirao-da-ilha-florianopolis-sc-1046682886,23/Mar/2023,01:50:17
Venda - apartamento padrão,1,R$ 430.000,Ribeirão da Ilha,Florianópolis,SC,41m²,André Kruger,10/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-para-venda-em-florianopolis-ribeirao-da-ilha-1-dormitorio-1-banheiro-1-vag-1157522381,23/Mar/2023,01:50:17
Venda - apartamento padrão,2,R$ 1.251.882,Campeche,Florianópolis,SC,62m²,FEELIN IMOVEIS LTDA - EPP,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-62-m-por-r-1-251-882-35-novo-campeche-florianopolis-sc-1046688361,23/Mar/2023,01:50:17
Venda - casa em rua pública,3,R$ 938.000,Campeche,Florianópolis,SC,152m²,IMOB CAMPECHE,10/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-152-m-por-r-938-000-00-campeche-florianopolis-sc-1039027839,23/Mar/2023,01:50:20
Venda - apartamento padrão,2,R$ 1.900.000,Campeche,Florianópolis,SC,99m²,HV negócios imobiliários,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-para-venda-com-2-quartos-em-campeche-florianopolis-sc-1018116382,23/Mar/2023,01:50:20
Venda - apartamento cobertura,3,R$ 2.700.000,Campeche,Florianópolis,SC,186m²,Mezzavilla Consultoria Imobiliaria,19/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/linda-cobertura-186-m2-com-3-quartos-em-campeche-florianopolis-sc-1107192064,23/Mar/2023,01:50:21
