tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 100.000,Centro,Luiz Alves,SC,450m²,Ana,24/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vendo-terreno-15x30mt-com-uma-casa-simples-de-madeira-localizada-a-1km-da-vila-do-salto-1149039052,23/Mar/2023,09:40:39
Venda - casa em rua pública,2,R$ 250.000,Centro,Luiz Alves,SC,80m²,Imóveis Joinville,06/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/fk-casa-para-venda-em-vila-do-salto-luiz-alves-sc-1143564280,23/Mar/2023,09:40:39
Terrenos,,R$ 184.900,Centro,Luiz Alves,SC,300m²,EW IMÓVEIS,22/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vila-das-palmeiras-loteamento-em-luiz-alves-sc-terra-da-cachaca-986314647,23/Mar/2023,09:40:39
Terrenos,,R$ 184.900,Centro,Luiz Alves,SC,300m²,IMOVEIS PORTAL LTDA - ME,15/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/loteamento-vila-das-palmeiras-luis-alves-lotes-com-300m2-no-bairro-vila-nova-1147386330,23/Mar/2023,09:40:39
Terrenos,,null,Centro,Luiz Alves,SC,0m²,Rosemeri Fischer,28/01/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-1139534835,23/Mar/2023,09:40:39
Venda - casa em rua pública,2,R$ 580.000,,Doutor Pedrinho,SC,166m²,SHS Imóveis,03/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/casa-com-2-dormitorios-a-venda-166-m-por-r-580-000-salto-donner-doutor-pedrinho-sc-1154094129,23/Mar/2023,09:40:39
Venda - casa em rua pública,2,R$ 580.000,,Doutor Pedrinho,SC,166m²,JONH ANDERSON BRANDT,23/04/2022,https://sc.olx.com.br/norte-de-santa-catarina/imoveis/linda-casa-em-doutor-pedrinho-1023968826,23/Mar/2023,09:40:39
Terrenos,,R$ 1.200.000,Centro,Luiz Alves,SC,,AVALIE NEGOCIOS IMOBILIARIOS,23/03/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vende-terreno-luiz-alves-1151242392,23/Mar/2023,09:40:39
Terrenos,,R$ 140.000,Centro,Luiz Alves,SC,276m²,Emily S.,27/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vendo-terreno-1152396249,23/Mar/2023,09:40:39
Terrenos,,R$ 250.000,Centro,Luiz Alves,SC,4000m²,consultor imobiliário,25/02/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-4000m2-barato-em-luis-alves-1151738420,23/Mar/2023,09:40:39
