tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 118.000,Botafogo,Rio de Janeiro,RJ,,Alessandra de Luca,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/jazigo-perpetuo-cemiterio-sao-joao-batista-1162743300,22/Mar/2023,18:11:12
Venda - apartamento padrão,2,R$ 920.000,Botafogo,Rio de Janeiro,RJ,70m²,Imóveis RJ,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-para-venda-tem-70-metros-quadrados-com-2-quartos-em-botafogo-rio-de-janeiro-1103349805,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 880.000,Botafogo,Rio de Janeiro,RJ,75m²,IMOVELUM ? Barra da Tijuca,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/botafogo-apartamento-2-quartos-sendo-1-suite-1050228067,22/Mar/2023,18:11:28
Venda - apartamento padrão,3,R$ 1.700.000,Botafogo,Rio de Janeiro,RJ,125m²,CHAMONIX,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-para-venda-possui-125-metros-quadrados-com-3-quartos-em-botafogo-rio-de-jane-998724511,22/Mar/2023,18:11:28
Venda - apartamento padrão,3,R$ 4.272.000,Botafogo,Rio de Janeiro,RJ,145m²,VIVACI IMOBILIARIA,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apt-3qts-145m2-iluminato-botafogo-1160161316,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 750.000,Botafogo,Rio de Janeiro,RJ,68m²,CEMA IMOBILIÁRIA,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-venda-botafogo-rio-de-janeiro-rj-1067344379,22/Mar/2023,18:11:28
Venda - apartamento padrão,3,R$ 1.499.000,Botafogo,Rio de Janeiro,RJ,124m²,LEVY CONSULTORIA IMOBILIÁRIA LTDA,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-para-venda-possui-124-metros-quadrados-com-3-quartos-em-botafogo-rio-de-jane-967083117,22/Mar/2023,18:11:28
Venda - apartamento padrão,3,R$ 1.600.000,Botafogo,Rio de Janeiro,RJ,107m²,LUIZA COSTA,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-novo-3-suites-1-vaga-condominio-meet-botafogo-1097583156,22/Mar/2023,18:11:28
Venda - apartamento padrão,3,R$ 950.000,Botafogo,Rio de Janeiro,RJ,100m²,SELECTA IMOBILIARIA E GESTAO PATRIMONIAL LTDA.,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/rio-de-janeiro-apartamento-padrao-botafogo-1144341577,22/Mar/2023,18:11:28
Venda - apartamento padrão,4,R$ 1.550.000,Botafogo,Rio de Janeiro,RJ,158m²,ALIANÇA VIVA - BOTAFOGO,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/botafogo-apartamento-4-quartos-1122785429,22/Mar/2023,18:11:28
Venda - apartamento padrão,3,R$ 1.190.000,Botafogo,Rio de Janeiro,RJ,130m²,AMBOULOS IMÓVEIS,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-para-venda-possui-130-metros-quadrados-com-3-quartos-em-botafogo-rio-de-jane-996759396,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 900.000,Botafogo,Rio de Janeiro,RJ,68m²,HOM3 IMOBILIÁRIA,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-a-venda-68-m-por-r-900-000-00-botafogo-rio-de-janeiro-rj-1048441623,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 630.000,Botafogo,Rio de Janeiro,RJ,67m²,Lopes Enjoy Imóveis ES,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-67-m-por-r-630-000-00-botafogo-rio-de-janeiro-1162367402,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 1.300.000,Botafogo,Rio de Janeiro,RJ,90m²,Ricardo Teixeira Trino,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-para-venda-tem-94-metros-quadrados-com-2-quartos-em-botafogo-rio-de-janeiro-1104436492,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 590.000,Botafogo,Rio de Janeiro,RJ,61m²,LAR DE CARIOCA,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/otimo-oportunidade-em-botafogo-em-rua-tranquila-e-silenciosa-2-quartos-61-m-a-venda-1084909735,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 680.000,Botafogo,Rio de Janeiro,RJ,60m²,DNA IMÓVEIS BOTAFOGO,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-venda-botafogo-rio-de-janeiro-rj-1162499786,22/Mar/2023,18:11:28
Venda - apartamento padrão,2,R$ 795.000,Botafogo,Rio de Janeiro,RJ,79m²,Luciene de Matos Batista Leite,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/venda-apartamento-2-quartos-botafogo-rio-de-janeiro-1139069465,22/Mar/2023,18:11:28
Venda - apartamento padrão,4,R$ 2.450.000,Botafogo,Rio de Janeiro,RJ,310m²,DPAIVA IMÓVEIS,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/botafogo-310-m2-vista-panoramica-4-quartos-2-vagas-1045527929,22/Mar/2023,18:11:28
Venda - casa em vila,2,R$ 629.000,Botafogo,Rio de Janeiro,RJ,54m²,Iber Imóveis,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-de-vila-terrea-para-venda-com-54-metros-quadrados-com-2-quartos-1139344769,22/Mar/2023,18:11:28
