tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.400.000,Jardim Guanabara,Rio de Janeiro,RJ,1668m²,Brasil Brokers Consultoria Imobiliária - ILHA DO GOVERNADOR,22/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-jardim-guanabara-992349798,22/Mar/2023,19:04:37
Terrenos,,R$ 180.000,Cacuia,Rio de Janeiro,RJ,313m²,Brasil Brokers Consultoria Imobiliária - ILHA DO GOVERNADOR,22/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-cacuia-1120333449,22/Mar/2023,19:04:40
Terrenos,,R$ 320.000,Jardim Carioca,Rio de Janeiro,RJ,295m²,JULIO BOGORICIN IMOVEIS - ILHA DO GOVERNADOR,21/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/jardim-carioca-rua-mutambeira-terreno-padrao-comercial-e-residencial-jbi82425-1124952725,22/Mar/2023,19:04:40
Terrenos,,R$ 760.000,Jardim Guanabara,Rio de Janeiro,RJ,501m²,JULIO BOGORICIN IMOVEIS - ILHA DO GOVERNADOR,19/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/ilha-do-governador-jardim-guanabara-terreno-jbi82436-1011805179,22/Mar/2023,19:04:40
Terrenos,,R$ 90.000,Galeão,Rio de Janeiro,RJ,115m²,Rangel,16/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-1148071747,22/Mar/2023,19:04:40
Outros,,R$ 300.000,Freguesia (Ilha do Governador),Rio de Janeiro,RJ,113m²,josilene nascimento,16/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/imovel-1147998576,22/Mar/2023,19:04:40
Terrenos,,R$ 4.500,Cacuia,Rio de Janeiro,RJ,1300m²,Olympica Imóveis,15/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terrenos-com-1-300m-com-banheiros-cacuia-ilha-do-governador-1147542316,22/Mar/2023,19:04:40
Outros,,R$ 100.000,Tauá,Rio de Janeiro,RJ,,Maira Silva,13/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terraco-muito-grande-1146726956,22/Mar/2023,19:04:40
Terrenos,,R$ 960.000,Jardim Guanabara,Rio de Janeiro,RJ,240m²,Brasil Brokers Consultoria Imobiliária - ILHA DO GOVERNADOR,11/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-jardim-guanabara-992349533,22/Mar/2023,19:04:40
Terrenos,,R$ 1.500.000,Bancários,Rio de Janeiro,RJ,2100m²,FR NETIMÓVEIS,10/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/venda-lote-area-terreno-bancarios-rio-de-janeiro-995081660,22/Mar/2023,19:04:40
Terrenos,,R$ 700.000,Jardim Guanabara,Rio de Janeiro,RJ,492m²,JULIO BOGORICIN IMOVEIS - ILHA DO GOVERNADOR,09/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/iha-do-governador-jardim-guanabara-terreno-aclive-vista-panoramica-baia-de-guanaba-1119326143,22/Mar/2023,19:04:40
Terrenos,,R$ 100.000,Jardim Carioca,Rio de Janeiro,RJ,500m²,Michele Mendes,09/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-unamar-1144833862,22/Mar/2023,19:04:40
Terrenos,,R$ 200.000,Jardim Carioca,Rio de Janeiro,RJ,670m²,Brasil Brokers Consultoria Imobiliária - ILHA DO GOVERNADOR,09/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-jardim-carioca-992349815,22/Mar/2023,19:04:41
Terrenos,,R$ 1.350.000,Tauá,Rio de Janeiro,RJ,1020m²,Brasil Brokers Consultoria Imobiliária - ILHA DO GOVERNADOR,09/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-taua-992349333,22/Mar/2023,19:04:41
