tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 6.500,,Cachoeiras de Macacu,RJ,180m²,WILSON LUIZ DE BARROS FONSECA,29/04/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-200m-papucaia-condominio-residencial-country-ville-cachoeiras-de-macacu-1026605931,22/Mar/2023,18:05:54
Terrenos,,R$ 165.000,,Cachoeiras de Macacu,RJ,450m²,RJC IMOBILIÁRIA LTDA,19/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-possui-450-metros-quadrados-em-centro-cachoeiras-de-macacu-rj-998272427,22/Mar/2023,18:05:54
Terrenos,,R$ 179.000,,Cachoeiras de Macacu,RJ,450m²,DARIO COSTA IMOVEIS LTDA,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-residencial-em-cachoeiras-de-macacu-rj-funchal-1115844784,22/Mar/2023,18:05:54
Terrenos,,R$ 120.000,Papucaia,Cachoeiras de Macacu,RJ,4300m²,Santana,30/03/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/cachoeiras-de-macacu-linda-chacara-com-agua-nascente-tamanho-4-300-m-escriutra-1013983963,22/Mar/2023,18:05:54
Terrenos,,R$ 150.000,,Cachoeiras de Macacu,RJ,2975m²,IMOBILIÁRIA FÁBIO PAES,13/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/fabio-paes-imoveis-terreno-rural-com-2-975-m-muito-bem-localizado-1026592493,22/Mar/2023,18:05:54
Terrenos,,R$ 150.000,,Cachoeiras de Macacu,RJ,450m²,Elisete Mattos,14/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-condominio-garden-park-1159143251,22/Mar/2023,18:05:54
Terrenos,,R$ 65.000,Papucaia,Cachoeiras de Macacu,RJ,2029m²,Evandro Corretor de Imoveis,10/07/2020,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-a-venda-no-bairro-papucaia-cachoeiras-de-macacu-rj-764993624,22/Mar/2023,18:05:55
Terrenos,,R$ 1.090,,Cachoeiras de Macacu,RJ,300m²,AKICASAS!,14/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-de-condominio-sem-entrada-venda-300-mt-guapiacu-cachoeiras-de-macacu-1149167466,22/Mar/2023,18:05:55
Terrenos,,R$ 120.000,Papucaia,Cachoeiras de Macacu,RJ,4000m²,CAETANO IMÓVEIS RJ,15/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-de-4-000m-todo-plano-em-agro-brasil-1116620119,22/Mar/2023,18:05:55
Terrenos,,R$ 120.000,Papucaia,Cachoeiras de Macacu,RJ,2800m²,CAETANO IMÓVEIS RJ,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-plano-e-murado-ideal-para-sitios-996647746,22/Mar/2023,18:05:55
