tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 378.000,,Tanguá,RJ,2600m²,ALX ADMINISTRAÇÃO,05/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-a-venda-2600-m-por-r-378-000-00-centro-tangua-rj-995705452,22/Mar/2023,18:05:33
Terrenos,,R$ 250.000,,Tanguá,RJ,2000m²,Sérgio Lopes,16/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/tangua-terreno-2000m-murado-proximo-a-br-1151978866,22/Mar/2023,18:05:33
Terrenos,,R$ 170.000,,Tanguá,RJ,1100m²,Rafael Alves,03/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-tangua-1154255457,22/Mar/2023,18:05:33
Terrenos,,R$ 300.000,,Tanguá,RJ,3000m²,GILBERTO GARCIA DE QUEIROZ,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/tres-terrenos-em-cancela-preta-totalizando-3-000-m-em-tangua--r-j-929607971,22/Mar/2023,18:05:33
Terrenos,,R$ 90.000,,Tanguá,RJ,270m²,Dutra,01/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-com-alicerce-1138932268,22/Mar/2023,18:05:33
Terrenos,,R$ 1.100.000,,Tanguá,RJ,2000m²,SPIN Jardim Icaraí,14/05/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/area-com-2000-m-a-venda-por-r-1-100-000-pinhao-tangua-rj-1032298708,22/Mar/2023,18:05:33
Terrenos,,R$ 2.400.000,,Tanguá,RJ,5m²,CARVALHO E GONÇALVES IMOBILIÁRIA LTDA - ME,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/tangua-area-industrial-comercial-frente-br-101-972767757,22/Mar/2023,18:05:33
Terrenos,,R$ 400.000,,Tanguá,RJ,6000m²,PC  Consultoria,04/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lindo-sitio-localizado-em-ampliacao-tangua-rj-de-6-000m-1142615734,22/Mar/2023,18:05:33
Venda - apartamento padrão,1,R$ 117.272,,Tanguá,RJ,132m²,FCA IMOBILIARIA E FCA LEILÕES,25/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/venha-conhecer-os-diferenciais-compra-deste-imovel-oportunidade-imperdivel-tangua-rj-1151446671,22/Mar/2023,18:05:34
Terrenos,,R$ 400.000,,Tanguá,RJ,2619m²,Brasil Brokers Loja Região Oceânica,30/01/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/tangua-terreno-padrao-centro-925576546,22/Mar/2023,18:05:34
Terrenos,,R$ 335.400,,Tanguá,RJ,1m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/tangua-rj-lote-48-tangua-1161289807,22/Mar/2023,18:05:34
