tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 10.000,Inhaúma,Rio de Janeiro,RJ,1658m²,S. Uderman Imóveis Comerciais Ltda ME,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-padrao-para-locacao-e-venda-rua-jose-dos-reis-2-165-inhauma-rio-de-janeiro-rj-1102441626,22/Mar/2023,19:08:03
Venda - apartamento padrão,2,R$ 230.000,Maria da Graça,Rio de Janeiro,RJ,83m²,Vivax Prime Imóveis,10/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/del-castilho-dom-helder-camara-apartamento-3-quartos-dependencia-completa-vaga-escri-1106232897,22/Mar/2023,19:08:03
Terrenos,,null,Inhaúma,Rio de Janeiro,RJ,6000m²,Júnior,14/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-em-inhauma-1147280132,22/Mar/2023,19:08:03
Terrenos,,R$ 4.800.000,Inhaúma,Rio de Janeiro,RJ,4150m²,mviniciuscbr,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-area-ideal-para-construcao-ou-eventos-em-inhauma-1028649873,22/Mar/2023,19:08:03
Outros,,R$ 22.000,Inhaúma,Rio de Janeiro,RJ,3m²,Josiane Nascimento Cruz,20/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vende-se-jazigo-perpetuo-vazio-cemiterio-de-inhauma-entrada-principal-1080621514,22/Mar/2023,19:08:03
Venda - apartamento cobertura,2,R$ 260.000,Engenho da Rainha,Rio de Janeiro,RJ,100m²,Lopes Jaylson,11/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/cobertura-venda-engenho-da-rainha-rio-de-janeiro-rj-1145754301,22/Mar/2023,19:08:03
Terrenos,,R$ 660.000,Maria da Graça,Rio de Janeiro,RJ,661m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,20/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/cachambi-terreno-1161761409,22/Mar/2023,19:08:03
Terrenos,,R$ 35.000,Engenho da Rainha,Rio de Janeiro,RJ,,fabgil2009,14/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-entre-rio-das-ostra-e-barra-de-sao-joao-1159119477,22/Mar/2023,19:08:03
Terrenos,,R$ 850.000,Inhaúma,Rio de Janeiro,RJ,1000m²,NT IMÓVEIS,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-de-1-000m-em-inhauma-proximo-a-praca-vinte-e-quatro-de-outubro-992060173,22/Mar/2023,19:08:03
Terrenos,,R$ 1.500.000,Inhaúma,Rio de Janeiro,RJ,1658m²,S. Uderman Imóveis Comerciais Ltda ME,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-padrao-para-locacao-e-venda-rua-jose-dos-reis-2-165-inhauma-rio-de-janeiro-rj-1102441636,22/Mar/2023,19:08:03
