tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 290.000,Riachuelo,Rio de Janeiro,RJ,470m²,JULIO BOGORICIN IMOVEIS - MEIER,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/riachuelo-rua-barbosa-da-silva-terreno-470-m-jbm800440-1011849456,22/Mar/2023,19:22:26
Terrenos,,R$ 275.000,Riachuelo,Rio de Janeiro,RJ,470m²,STYLLUS IMOBILIÁRIA MÉIER,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/riachuelo-terreno-1060861605,22/Mar/2023,19:22:27
Terrenos,,R$ 3.000.000,Riachuelo,Rio de Janeiro,RJ,15000m²,Margareth Gonçalves Trisciuzzi,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/construtores-oportunidade--riachuelo-terreno-1020491902,22/Mar/2023,19:22:26
Terrenos,,R$ 11.000.000,Riachuelo,Rio de Janeiro,RJ,300m²,STYLLUS IMOBILIARIA CACHAMBI,10/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/riachuelo-terreno-940309182,22/Mar/2023,19:22:26
Terrenos,,R$ 3.000.000,Riachuelo,Rio de Janeiro,RJ,35000m²,AGIR CONSULTORIA E GESTÃO IMOBILIÁRIA LTDA,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-possui-35000-metros-quadrados-em-riachuelo-rio-de-janeiro-rj-1157363947,22/Mar/2023,19:22:26
Terrenos,,R$ 460.000,Riachuelo,Rio de Janeiro,RJ,500m²,Brasil Brokers Consultoria Imobiliária - Méier,27/10/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-riachuelo-992361164,22/Mar/2023,19:22:26
Terrenos,,R$ 400.000,Riachuelo,Rio de Janeiro,RJ,528m²,LOPES JAYLSON,03/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-riachuelo-1142157242,22/Mar/2023,19:22:26
Venda - apartamento cobertura,2,R$ 320.000,Riachuelo,Rio de Janeiro,RJ,110m²,SIDASA CONDOMINIOS E LOCAÇÕES LTDA,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/cobertura-duplex-rio-de-janeiro-riachuelo-1012238427,22/Mar/2023,19:22:27
Venda - casa em condominio fechado,2,R$ 580.000,Riachuelo,Rio de Janeiro,RJ,72m²,Sua Morada Imóveis - LTDA,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-a-venda-no-rio-de-janeiro-bairro-riachuelo-1087274696,22/Mar/2023,19:22:27
Terrenos,,R$ 3.000,Riachuelo,Rio de Janeiro,RJ,500m²,CIPA,13/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-riachuelo-984388053,22/Mar/2023,19:22:26
Terrenos,,R$ 1.400.000,Riachuelo,Rio de Janeiro,RJ,498m²,Vivax Prime Imóveis,27/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/riachuelo-lote-terreno-iptu-498m-sol-da-manha-e-tarde-8-vaga-de-garagem-1126333733,22/Mar/2023,19:22:27
Terrenos,,R$ 220,Riachuelo,Rio de Janeiro,RJ,595m²,Renata,25/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-em-rio-das-ostras-1151689211,22/Mar/2023,19:22:26
Terrenos,,R$ 799.999,Riachuelo,Rio de Janeiro,RJ,1068m²,SÓIMOVEIS TIJUCA,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/predio-de-tres-andares-em-terreno-venda-ou-aluguel-proximo-a-rua-lino-teixeira-1131825278,22/Mar/2023,19:22:26
Terrenos,,R$ 450.000,Riachuelo,Rio de Janeiro,RJ,528m²,Sergio Castro- Porto Maravilha,08/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/riachuelo-terreno-1012118743,22/Mar/2023,19:22:26
Terrenos,,R$ 400.000,Riachuelo,Rio de Janeiro,RJ,528m²,LOPES JAYLSON,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-riachuelo-1160430281,22/Mar/2023,19:22:26
Venda - apartamento padrão,2,R$ 240.000,Riachuelo,Rio de Janeiro,RJ,60m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/riachuelo-apartamento-2-quartos-1162802872,22/Mar/2023,19:22:27
