tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 950.000,São Cristóvão,Rio de Janeiro,RJ,372m²,Privilegio-Investimentos Imobiliários,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-a-venda-sao-cristovao-rio-de-janeiro-rj-1162122263,22/Mar/2023,19:23:35
Terrenos,,R$ 50.000.000,São Cristóvão,Rio de Janeiro,RJ,18000m²,Sergio Castro- Diretoria,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/sao-cristovao-terreno-1012118504,22/Mar/2023,19:23:35
Outros,,R$ 48.900,São Cristóvão,Rio de Janeiro,RJ,6m²,Fabio,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/jazigo-perpetuo-cemiterio-sao-francisco-xavier-caju-rj-1128941883,22/Mar/2023,19:23:35
Terrenos,,R$ 45.000,São Cristóvão,Rio de Janeiro,RJ,450m²,pryscila00,25/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-em-vilatur-saquarema-1151717069,22/Mar/2023,19:23:36
Terrenos,,R$ 25.000,São Cristóvão,Rio de Janeiro,RJ,2000m²,LENIRA IMOVEIS,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-loja-sao-cristovao-1032799517,22/Mar/2023,19:23:35
Terrenos,,R$ 78.000,São Cristóvão,Rio de Janeiro,RJ,4m²,Gama e Duarte administração Imobiliária,16/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/tumulo-no-cemiterio-do-caju-rj-quadra-proxima-a-entrada-principal-996234771,22/Mar/2023,19:23:35
Outros,,R$ 70.000,São Cristóvão,Rio de Janeiro,RJ,2m²,Ricardo Zanon,15/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/jazigo-perpetuo-no-caju-1159835920,22/Mar/2023,19:23:35
Outros,,R$ 70.000,Caju,Rio de Janeiro,RJ,3m²,Gabriel Guimarães,04/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/sepultura-jazigo-cemiterio-s-francisco-xavier-otima-localizacao-1115973274,22/Mar/2023,19:23:36
Terrenos,,R$ 14.000,São Cristóvão,Rio de Janeiro,RJ,243m²,NOVI.,15/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-para-aluguel-sao-cristovao-rio-de-janeiro-rj-1159765895,22/Mar/2023,19:23:35
Terrenos,,R$ 350.000,São Cristóvão,Rio de Janeiro,RJ,217m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-sao-cristovao-rio-de-janeiro-rj-1162098460,22/Mar/2023,19:23:35
Outros,,R$ 29.000,São Cristóvão,Rio de Janeiro,RJ,3m²,OLIVEIRA,14/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/jazigo-perpetuo-no-caju-cemiterio-sao-francisco-xavier-sepultura-perpetua-carneiro-963488121,22/Mar/2023,19:23:35
