tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 950.000,Cachambi,Rio de Janeiro,RJ,500m²,Lopes Enjoy imoveis Barra,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-a-venda-500-m-por-r-950-000-00-cachambi-rio-de-janeiro-rj-1162755415,22/Mar/2023,18:55:38
Terrenos,,R$ 4.500.000,Cachambi,Rio de Janeiro,RJ,798m²,Katia Helena Moura de Azevedo,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-tem-798-metros-quadrados-em-cachambi-rio-de-janeiro-rj-1060854623,22/Mar/2023,18:55:39
Terrenos,,R$ 800.000,Cachambi,Rio de Janeiro,RJ,500m²,LOPES JAYLSON,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-cachambi-1160424741,22/Mar/2023,18:55:39
Terrenos,,R$ 1.170.000,Cachambi,Rio de Janeiro,RJ,5712m²,Cataldo Siston Leilões Imobiliários LTDA,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-cachambi-1161958258,22/Mar/2023,18:55:39
Terrenos,,R$ 400.000,Cachambi,Rio de Janeiro,RJ,,LOPES JAYLSON,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-cachambi-rio-de-janeiro-rj-1160429249,22/Mar/2023,18:55:39
Terrenos,,R$ 450.000,Cachambi,Rio de Janeiro,RJ,480m²,DOWNTOWN EMPREENDIMENTOS IMOBILIARIOS LTDA,14/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-a-venda-480-m-por-r-450-000-00-cachambi-rio-de-janeiro-rj-1147161980,22/Mar/2023,18:55:39
Terrenos,,R$ 800.000,Cachambi,Rio de Janeiro,RJ,500m²,aguinaldo,05/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/otimo-terreno-em-cachambi-865803233,22/Mar/2023,18:55:39
Terrenos,,null,Cachambi,Rio de Janeiro,RJ,,Aline D.,21/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-cachambi-1149885463,22/Mar/2023,18:55:39
Terrenos,,R$ 500.000,Cachambi,Rio de Janeiro,RJ,1188m²,Alvaro,06/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-em-maria-da-graca-rj-1-200m2-1140641552,22/Mar/2023,18:55:39
Terrenos,,R$ 400.000,Cachambi,Rio de Janeiro,RJ,,LOPES JAYLSON,03/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-cachambi-rio-de-janeiro-rj-1142156926,22/Mar/2023,18:55:39
Terrenos,,R$ 950.000,Cachambi,Rio de Janeiro,RJ,630m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,03/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/cachambi-terreno-1-quarto-1142142741,22/Mar/2023,18:55:39
Terrenos,,R$ 180.000,Cachambi,Rio de Janeiro,RJ,600m²,Leila de Paula,24/01/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-em-marica-1137481877,22/Mar/2023,18:55:39
Terrenos,,R$ 1.100.000,Cachambi,Rio de Janeiro,RJ,500m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,18/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/cachambi-terreno-1008127289,22/Mar/2023,18:55:39
Terrenos,,R$ 1.100.000,Cachambi,Rio de Janeiro,RJ,500m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/cachambi-terreno-1115846810,22/Mar/2023,18:55:39
