tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 25.000,Benfica,Rio de Janeiro,RJ,5m²,alan lira,16/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/laje-de-terceiro-andar-1160216008,22/Mar/2023,18:53:53
Terrenos,,R$ 373.806,Benfica,Rio de Janeiro,RJ,388m²,GIGANTE IMÓVEIS,13/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-com-388-metros-quadrados-em-benfica-rio-de-janeiro-rj-987875553,22/Mar/2023,18:53:53
Terrenos,,R$ 1.600.000,Benfica,Rio de Janeiro,RJ,2720m²,ATMA IMOBILIÁRIA,12/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/excelente-terreno-a-venda-em-benfica-1117503718,22/Mar/2023,18:53:53
Venda - casa em rua pública,3,R$ 120.000,Benfica,Rio de Janeiro,RJ,50m²,Jo S.,04/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/vendo-apartamento-1142946739,22/Mar/2023,18:53:53
Venda - casa em rua pública,2,R$ 43.100,Benfica,Rio de Janeiro,RJ,,Gabriel,02/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-com-dois-quartos-benfica-1141922199,22/Mar/2023,18:53:54
Venda - apartamento padrão,3,R$ 295.000,Benfica,Rio de Janeiro,RJ,120m²,QuintoAndar Vendas,08/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-a-venda-benfica-3-quartos-120-m2-1119012412,22/Mar/2023,18:53:54
Venda - apartamento padrão,2,R$ 230.000,Benfica,Rio de Janeiro,RJ,42m²,LOPES NOVA TIJUCA,16/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-condominio-baixo-976894863,22/Mar/2023,18:53:54
Venda - apartamento padrão,3,R$ 320.000,Benfica,Rio de Janeiro,RJ,90m²,Brasil Brokers Consultoria Imobiliária - Méier,01/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/rio-de-janeiro-apartamento-padrao-benfica-992360312,22/Mar/2023,18:53:54
Venda - apartamento padrão,2,R$ 225.000,Benfica,Rio de Janeiro,RJ,60m²,LOPES JAYLSON,03/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-02-quartos-benfica-1142160358,22/Mar/2023,18:53:54
Venda - apartamento padrão,3,R$ 175.000,Benfica,Rio de Janeiro,RJ,67m²,LOPES NOVA TIJUCA,01/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/apartamento-para-venda-possui-67-metros-quadrados-com-3-quartos-em-benfica-rio-de-janeir-1081042081,22/Mar/2023,18:53:54
