tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 45.000,Irajá,Rio de Janeiro,RJ,226m²,Marcos aurelio,05/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-brecho-dos-mineiros-1143132044,22/Mar/2023,19:08:43
Terrenos,,R$ 424.000,Vila Kosmos,Rio de Janeiro,RJ,336m²,PRIVILÉGIO INVESTIMENTOS IMOBILIÁRIOS,05/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-em-condominio-a-venda-vila-kosmos-rio-de-janeiro-rj-1143019486,22/Mar/2023,19:08:43
Terrenos,,R$ 1.200.000,Vila Kosmos,Rio de Janeiro,RJ,560m²,PRIVILÉGIO INVESTIMENTOS IMOBILIÁRIOS,05/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-a-venda-vila-kosmos-rio-de-janeiro-rj-1143016734,22/Mar/2023,19:08:43
Terrenos,,R$ 1.700.000,Irajá,Rio de Janeiro,RJ,1200m²,solangemarques1015,25/01/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-1200m2-iraja-1138437679,22/Mar/2023,19:08:43
Terrenos,,R$ 115.000,Irajá,Rio de Janeiro,RJ,214m²,PATRIMÔNIO RIO IMOBILIÁRIA,18/01/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/otimo-terreno-iraja-com-214m-1134868801,22/Mar/2023,19:08:43
Terrenos,,R$ 70.000,Colégio,Rio de Janeiro,RJ,80m²,NOVACASA EMPREENDIMENTOS IMOBILIARIOS,17/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-possui-80-metros-quadrados-em-colegio-iraja-rio-de-janeiro-rj-1018099612,22/Mar/2023,19:08:47
Outros,,R$ 25.000,Irajá,Rio de Janeiro,RJ,,Kadu,07/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/jazigo-perpetuo-setor-1-1155703732,22/Mar/2023,19:08:47
Terrenos,,R$ 13.800.000,Colégio,Rio de Janeiro,RJ,5862m²,Brasil Brokers Consultoria Imobiliária - Méier,07/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-vicente-de-carvalho-992361093,22/Mar/2023,19:08:48
Terrenos,,R$ 800.000,Irajá,Rio de Janeiro,RJ,913m²,AM IMÓVEIS,16/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-iraja-rio-de-janeiro-rj-1138088932,22/Mar/2023,19:08:48
Terrenos,,R$ 2.400.000,Irajá,Rio de Janeiro,RJ,1100m²,Intuito Imobiliário,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-tem-1100-metros-quadrados-em-iraja-rio-de-janeiro-rj-1070098339,22/Mar/2023,19:08:44
Venda - casa em condominio fechado,5 ou mais,R$ 670.000,Vila Kosmos,Rio de Janeiro,RJ,198m²,ZAYLA IMOVEIS LTDA,10/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-5-quartos-4-vagas-e-piscina-a-venda-em-vila-kosmos-rj-1140616869,22/Mar/2023,19:08:48
Venda - casa em rua pública,2,R$ 500.000,Vila Kosmos,Rio de Janeiro,RJ,68m²,ATMA IMOBILIÁRIA,12/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-de-rua-venda-vila-da-penha-rio-de-janeiro-rj-1148509546,22/Mar/2023,19:08:48
Venda - casa em rua pública,5 ou mais,R$ 315.000,Vila Kosmos,Rio de Janeiro,RJ,77m²,ZAYLA IMOVEIS LTDA,11/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/3-casas-a-venda-em-vila-kosmos-rj-1029109817,22/Mar/2023,19:08:48
Terrenos,,R$ 399.000,Irajá,Rio de Janeiro,RJ,272m²,ZAYLA IMOVEIS LTDA,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-plano-prox-metro-de-iraja-1062874282,22/Mar/2023,19:08:44
Terrenos,,R$ 4.500.000,Irajá,Rio de Janeiro,RJ,1500m²,J.S RIO INVESTIMENTOS IMOBILIÁRIOS,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-aluguel-tem-1500-metros-quadrados-em-iraja-rio-de-janeiro-rj-1141635797,22/Mar/2023,19:08:44
Terrenos,,R$ 799.000,Irajá,Rio de Janeiro,RJ,913m²,AM IMÓVEIS,19/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-tem-913-metros-quadrados-em-iraja-rio-de-janeiro-rj-1137749051,22/Mar/2023,19:08:44
Terrenos,,R$ 70.000,Colégio,Rio de Janeiro,RJ,80m²,NOVACASA EMPREENDIMENTOS IMOBILIARIOS,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/loteamento-a-venda-ao-lado-do-guanabara-de-iraja-20-mil-de-entrada-parcelas-fixas-1063944292,22/Mar/2023,19:08:44
Terrenos,,R$ 50.000,Irajá,Rio de Janeiro,RJ,202m²,Gabriel,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terro-em-casemiro-de-abreu-1161081519,22/Mar/2023,19:08:44
Terrenos,,R$ 270.000,Colégio,Rio de Janeiro,RJ,1000m²,NOVACASA EMPREENDIMENTOS IMOBILIARIOS,18/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-tem-1000-metros-quadrados-em-colegio-rio-de-janeiro-rj-1060269317,22/Mar/2023,19:08:44
Venda - casa em condominio fechado,2,R$ 250.000,Colégio,Rio de Janeiro,RJ,118m²,ZAYLA IMOVEIS LTDA,18/02/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/imoveis/casa-linear-2-quartos-vaga-e-terraco-a-venda-em-colegio-rj-1148813297,22/Mar/2023,19:08:48
