tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 350.000,,Paraty,RJ,5300m²,simone,14/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/excelente-terreno-em-paraty-corisquinho-1159104305,22/Mar/2023,15:31:56
Terrenos,,R$ 40.000,,Paraty,RJ,300m²,Everaldo C.,14/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-1159030189,22/Mar/2023,15:31:56
Terrenos,,R$ 60.000,Cantagalo,Angra dos Reis,RJ,175m²,SANDRA XAVIER IMÓVEIS,14/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/angra-dos-reis-terreno-padrao-173-1057809039,22/Mar/2023,15:31:57
Terrenos,,R$ 763.200,Biscaia,Angra dos Reis,RJ,1034m²,Luís Henrique dos Santos Palma,14/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/oportunidade-terreno-angra-dos-reis-biscaia-995464280,22/Mar/2023,15:31:57
Terrenos,,R$ 150.000.000,,Angra Dos Reis,RJ,,FWB IMÓVEIS,26/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/angra-dos-reis-terreno-padrao-pontal-cruz-1011166496,22/Mar/2023,15:31:58
Terrenos,,R$ 129.000,,Paraty,RJ,600m²,Conde,21/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vende-se-dois-terrenos-com-area-total-de-600-m-1081368829,22/Mar/2023,15:31:58
Terrenos,,R$ 30.000,,Paraty,RJ,,Marcio alvarenga,25/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-terreno-em-sao-roque-paraty-rj-1151708223,22/Mar/2023,15:31:58
Terrenos,,R$ 40.000,,Paraty,RJ,400m²,Magno Vasconcelos,18/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/parque-sol-nascente-1148780135,22/Mar/2023,15:31:58
Terrenos,,R$ 1.400.000,,Paraty,RJ,120000m²,SAIDLER CONSULTORIA & AGRONEGÓCIO,20/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terrenos-com-praia-particular-bahia-de-paraty-rj-969196870,22/Mar/2023,15:31:58
Terrenos,,R$ 450.000,Centro Histórico (Paraty),Paraty,RJ,360m²,pietroamati13,18/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-paraty-rj-1148777060,22/Mar/2023,15:31:58
Terrenos,,R$ 180.000,,Paraty,RJ,810m²,Paraty Click imoveis,20/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-com-vista-para-o-mar-em-paraty-1149562732,22/Mar/2023,15:31:58
Terrenos,,R$ 5.900.000,Portogalo,Angra dos Reis,RJ,1250m²,Bella Angra Imobiliária,21/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/ultimo-terreno-venda-no-canal-do-portogalo-1132337709,22/Mar/2023,15:31:58
Terrenos,,R$ 850.000,Santa Rita do Bracuí (Cunhambebe),Angra dos Reis,RJ,1300m²,BOLSA DE NEGOCIOS IMOBILIARIOS DO RIO DE JANEIRO,16/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vista-linda-condominio-ilha-do-jorge-1148134667,22/Mar/2023,15:31:58
Terrenos,,R$ 60.000,,Paraty,RJ,150m²,kaio_loretti,16/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-a-venda-em-portao-vermelho-1147962060,22/Mar/2023,15:31:58
Terrenos,,R$ 80.000,,Paraty,RJ,,Márcia Cristina,14/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vende-se-ou-troca-1146953678,22/Mar/2023,15:31:58
Terrenos,,R$ 220.000,,Paraty,RJ,360m²,Jorginho,17/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-no-loteamento-jardim-ponte-branca-em-paraty-912829826,22/Mar/2023,15:31:58
Terrenos,,R$ 32.000,,Paraty,RJ,300m²,Vitor,25/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-na-prainha-de-mambucaba-paraty-rj-1151526723,22/Mar/2023,15:31:58
Terrenos,,R$ 1.200.000,Frade (Cunhambebe),Angra dos Reis,RJ,1300m²,GRIFFE HOUSE IMOBILIARIA,16/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-plano-com-1300-m-a-venda-no-condominio-frade-green-em-angra-dos-reis-rj-1027059065,22/Mar/2023,15:31:58
Terrenos,,R$ 20.000,,Paraty,RJ,250m²,Yuri P.,17/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-terreno-em-paraty-bairro-rio-pequeno-antes-da-grauna-1148344516,22/Mar/2023,15:31:58
Terrenos,,R$ 5.560.000,Portogalo,Angra dos Reis,RJ,1250m²,Farinelli Imobiliária Boutique,18/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/angra-dos-reis-terreno-padrao-portogalo-954037312,22/Mar/2023,15:31:58
Terrenos,,R$ 150.000,Pontal (Cunhambebe),Angra dos Reis,RJ,360m²,João,18/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/angra-dos-reis-terreno-plano-com-360-m2-1148798692,22/Mar/2023,15:31:58
Terrenos,,R$ 28.500,,Paraty,RJ,100m²,Yuri Mendes,09/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/oportunidade-unica-em-paraty-angra-dos-reis-lote-de-5mx20m-com-acesso-as-melhores-praias-1145142619,22/Mar/2023,15:31:58
Terrenos,,R$ 400.000,Portogalo,Angra dos Reis,RJ,1500m²,Marcia,12/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-1-500m2-em-angra-porto-galo-seguro-e-pronto-para-construir-1047858626,22/Mar/2023,15:31:58
Terrenos,,R$ 750.000,Balneário,Angra dos Reis,RJ,571m²,Hugo,12/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lotes-de-canal-nao-paga-spu-1146249414,22/Mar/2023,15:31:58
Terrenos,,R$ 55.000,,Paraty,RJ,300m²,nanda444,21/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-sertao-do-taquari-paraty-1149586302,22/Mar/2023,15:31:58
Terrenos,,R$ 2.000.000,Portogalo,Angra dos Reis,RJ,2779m²,Casas e Vistas,10/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/lote-terreno-para-venda-com-2779-metros-quadrados-em-portogalo-angra-dos-reis-rj-948896232,22/Mar/2023,15:31:58
Terrenos,,R$ 750.000,Portogalo,Angra dos Reis,RJ,1510m²,Jorge,17/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/angra-terreno-com-1-510-m2-cond-portogalo-1148740668,22/Mar/2023,15:31:58
Terrenos,,R$ 75.000,Parque Mambucaba (Mambucaba),Angra dos Reis,RJ,360m²,anderson.correiarb,26/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-plano-pereque-360m-75-000-00-1116168860,22/Mar/2023,15:31:58
Terrenos,,R$ 35.000,,Paraty,RJ,210m²,Uma Nalu em meu mundo! ! !,21/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-barra-grande-paraty-1149955076,22/Mar/2023,15:31:58
Terrenos,,R$ 45.500,Sertão do Bracuí,Angra dos Reis,RJ,330m²,gabrieljesusbt97,13/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-angra-dos-reis-10m-x-33m-1146776619,22/Mar/2023,15:31:58
Terrenos,,R$ 130.000,Parque Mambucaba (Mambucaba),Angra dos Reis,RJ,100m²,Jefinho,19/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-prainha-mambucaba-paraty-rj-1149206829,22/Mar/2023,15:31:58
Terrenos,,R$ 60.000,,Paraty,RJ,,sueli da silva salgado,13/03/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/venda-de-terreno-1158592984,22/Mar/2023,15:31:57
Terrenos,,R$ 130.000,,Paraty,RJ,48m²,Carro,12/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vendo-lote-com-projeto-aprovado-1146379404,22/Mar/2023,15:31:59
Terrenos,,R$ 85.000,,Paraty,RJ,75m²,Gabriel,17/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-na-prainha-de-mambucaba-otimo-pr-c0-1148343103,22/Mar/2023,15:31:59
Terrenos,,R$ 35.000,,Paraty,RJ,192m²,oliveira.pnbjj,26/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/vende-se-terreno-1151900161,22/Mar/2023,15:31:59
Terrenos,,R$ 60.000,,Paraty,RJ,,Cele,23/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/terreno-em-paraty-1150772176,22/Mar/2023,15:31:59
Terrenos,,R$ 600.000,Portogalo,Angra dos Reis,RJ,1500m²,On BROKERS Ltda,14/02/2023,https://rj.olx.com.br/serra-angra-dos-reis-e-regiao/terrenos/portogalo-terreno-1115914908,22/Mar/2023,15:31:59
