tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800.000,Água Santa,Rio de Janeiro,RJ,1600m²,VIVAX PRIME IMÓVEIS,22/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/agua-santa-terreno-1124831975,22/Mar/2023,19:13:57
Terrenos,,R$ 630.000,Méier,Rio de Janeiro,RJ,420m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,09/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/meier-terreno-1119371932,22/Mar/2023,19:13:57
Terrenos,,R$ 2.100.000,Encantado,Rio de Janeiro,RJ,1598m²,Brasil Brokers Consultoria Imobiliária - Méier,01/12/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-encantado-992358947,22/Mar/2023,19:13:57
Terrenos,,R$ 550.000,Sampaio,Rio de Janeiro,RJ,400m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/sampaio-terreno-1115884164,22/Mar/2023,19:13:57
Terrenos,,R$ 2.500.000,Méier,Rio de Janeiro,RJ,3574m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/meier-terreno-1115866623,22/Mar/2023,19:13:57
Terrenos,,R$ 674.000,Lins de Vasconcelos,Rio de Janeiro,RJ,553m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lins-de-vasconcelos-terreno-1115861786,22/Mar/2023,19:13:57
Terrenos,,R$ 545.000,Lins de Vasconcelos,Rio de Janeiro,RJ,400m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lins-de-vasconcelos-terreno-1-quarto-1115861651,22/Mar/2023,19:13:57
Terrenos,,R$ 1.260.000,Todos os Santos,Rio de Janeiro,RJ,96m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/todos-os-santos-terreno-1115850890,22/Mar/2023,19:13:58
Terrenos,,R$ 450.000,Encantado,Rio de Janeiro,RJ,40m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/encantado-terreno-1115849717,22/Mar/2023,19:13:58
Terrenos,,R$ 1.000.000,Méier,Rio de Janeiro,RJ,350m²,VIVAX PRIME IMÓVEIS,30/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/meier-terreno-1115847562,22/Mar/2023,19:13:58
Terrenos,,R$ 1.900.000,Méier,Rio de Janeiro,RJ,935m²,Brasil Brokers Consultoria Imobiliária - Méier,19/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/rio-de-janeiro-terreno-padrao-meier-992358604,22/Mar/2023,19:13:58
Terrenos,,R$ 260.000,Sampaio,Rio de Janeiro,RJ,280m²,Família Bacellar Imobiliária,03/11/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-sampaio-rio-de-janeiro-rj-1001883681,22/Mar/2023,19:13:58
Terrenos,,R$ 1.300.000,São Francisco Xavier,Rio de Janeiro,RJ,732m²,VIANA RIBEIRO IMÓVEIS,13/10/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lote-terreno-para-venda-possui-732-metros-quadrados-em-sao-francisco-xavier-rio-de-janei-1096269944,22/Mar/2023,19:13:58
Terrenos,,R$ 220.000,Méier,Rio de Janeiro,RJ,270m²,Lucineia V. Oliveira,06/10/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/vendo-terreno-no-meier-270mt--r-220-mil-1093172348,22/Mar/2023,19:13:58
Terrenos,,R$ 140.000,Méier,Rio de Janeiro,RJ,115m²,Família Bacellar Imobiliária,28/09/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-meier-rio-de-janeiro-rj-1090454804,22/Mar/2023,19:13:58
Terrenos,,R$ 690.000,Encantado,Rio de Janeiro,RJ,718m²,Família Bacellar Imobiliária,04/09/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/aquele-terreno-para-seu-investimento-otima-localizacao-na-regiao-empreendimentos-na-redo-1001881262,22/Mar/2023,19:13:58
Terrenos,,R$ 1.100.000,Méier,Rio de Janeiro,RJ,2728m²,Família Bacellar Imobiliária,07/08/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-meier-rio-de-janeiro-rj-1068097842,22/Mar/2023,19:13:58
Terrenos,,R$ 600.000,Encantado,Rio de Janeiro,RJ,1120m²,PC CONSULTORIA IMOBILIÁRIA,15/01/2022,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-a-venda-1120-m-por-r-600-000-00-encantado-rio-de-janeiro-rj-980476164,22/Mar/2023,19:13:58
Terrenos,,R$ 700.000,Todos os Santos,Rio de Janeiro,RJ,623m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,27/10/2021,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/cachambi-terreno-949769828,22/Mar/2023,19:13:58
Terrenos,,R$ 1.100.000,Engenho de Dentro,Rio de Janeiro,RJ,745m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,27/10/2021,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/engenho-de-dentro-terreno-949769516,22/Mar/2023,19:13:58
Terrenos,,R$ 570.000,Lins de Vasconcelos,Rio de Janeiro,RJ,568m²,NOVA ÉPOCA CONSULTORIA IMOBILIÁRIA -,27/10/2021,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/lins-de-vasconcelos-terreno-949768526,22/Mar/2023,19:13:58
Terrenos,,R$ 1.500.000,Méier,Rio de Janeiro,RJ,660m²,GRUPO CANANO,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-meier-rio-de-janeiro-rj-1051324198,22/Mar/2023,19:13:58
Terrenos,,R$ 2.199.900,Todos os Santos,Rio de Janeiro,RJ,,SÓIMOVEIS TIJUCA,22/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/predio-comercial-de-tres-andares-varias-atividades-1051812509,22/Mar/2023,19:13:58
Terrenos,,R$ 1.400.000,Méier,Rio de Janeiro,RJ,372m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-venda-meier-rio-de-janeiro-rj-1162142876,22/Mar/2023,19:13:58
Terrenos,,R$ 600.000,Méier,Rio de Janeiro,RJ,1000m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-cachambi-1162135034,22/Mar/2023,19:13:58
Terrenos,,R$ 2.600.000,Méier,Rio de Janeiro,RJ,1800m²,LOPES JAYLSON,21/03/2023,https://rj.olx.com.br/rio-de-janeiro-e-regiao/terrenos/terreno-meier-1162134867,22/Mar/2023,19:13:58
