tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 13.000,Bela Vista,Santa Cruz do Capibaribe,PE,125m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,11/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lot-nezinho-arruda-oportunidade-unica-em-santa-cruz-do-capibaribe-pe-tipo-terreno-1035847295,22/Mar/2023,14:10:58
Venda - casa em rua pública,2,R$ 46.401,Bela Vista,Santa Cruz do Capibaribe,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,15/03/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-br---centro-1159817194,22/Mar/2023,14:10:58
Venda - casa em rua pública,2,R$ 350.000,Bela Vista,Santa Cruz do Capibaribe,PE,70m²,RE/MAX AGILIDADE,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-possui-160-metros-quadrados-com-2-quartos-1111234718,22/Mar/2023,14:10:59
Terrenos,,R$ 20.000,Bela Vista,Santa Cruz do Capibaribe,PE,0m²,CD SILVA,21/02/2023,https://pe.olx.com.br/grande-recife/terrenos/repasse-de-terreno-em-santa-cruz-do-capibaribe-1149696131,22/Mar/2023,14:10:59
Terrenos,,R$ 130.000,Bela Vista,Santa Cruz do Capibaribe,PE,315m²,carlos alberto,19/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-em-pernambuco-pe-1158725602,22/Mar/2023,14:10:59
Venda - casa em rua pública,2,R$ 350.000,Bela Vista,Santa Cruz do Capibaribe,PE,68m²,RE/MAX AGILIDADE,19/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-tem-124-metros-quadrados-com-2-quartos-em-bela-vista-santa-cruz-do-capib-1111246650,22/Mar/2023,14:10:59
Venda - casa em rua pública,2,R$ 85.571,Poço Fundo,Santa Cruz do Capibaribe,PE,136m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,25/02/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-br---lot-dona-arlinda-ii-1151696065,22/Mar/2023,14:10:59
Venda - casa em rua pública,2,R$ 127.200,,Poço Fundo,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-br---dona-dom-1162357330,22/Mar/2023,14:10:59
Venda - casa em rua pública,2,R$ 126.000,Bela Vista,Santa Cruz do Capibaribe,PE,148m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,22/03/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-br---malhada-do-meio-1145950862,22/Mar/2023,14:10:59
Venda - casa em rua pública,3,R$ 260.000,Cruz Alta,Santa Cruz do Capibaribe,PE,,Patricia Alves,28/01/2023,https://pe.olx.com.br/grande-recife/imoveis/vende-se-casa-em-santa-cruz-1139664870,22/Mar/2023,14:10:59
Venda - casa em rua pública,1,R$ 121.900,Poço Fundo,Santa Cruz do Capibaribe,PE,135m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-br---manhosa-1162358136,22/Mar/2023,14:10:59
Venda - casa em rua pública,2,R$ 340.000,Bela Vista,Santa Cruz do Capibaribe,PE,252m²,FELIPE TABOSA Corretor de Imóveis,24/01/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-com-02-quartos-no-bairro-bela-vista-santa-cruz-do-capibaribe-1108004781,22/Mar/2023,14:10:59
Venda - casa em rua pública,2,R$ 62.936,Bela Vista,Santa Cruz do Capibaribe,PE,203m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,15/03/2023,https://pe.olx.com.br/grande-recife/imoveis/santa-cruz-do-capibaribe-casa-padrao-br---sta-cruz-capibaribe-1159810721,22/Mar/2023,14:10:59
