tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 35.000,Malaquias Cardoso,Santa Cruz do Capibaribe,PE,140m²,RE/MAX AGILIDADE,18/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-a-venda-140-m-por-r-35-000-santo-agostinho-santa-cruz-do-capibaribe-pe-970497299,22/Mar/2023,14:02:48
Terrenos,,R$ 45.000,Malaquias Cardoso,Santa Cruz do Capibaribe,PE,140m²,RE/MAX AGILIDADE,18/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-terreno-para-venda-possui-140-metros-quadrados-970509150,22/Mar/2023,14:02:48
Terrenos,,R$ 29.002,Centro,Santa Cruz do Capibaribe,PE,160m²,MEDRE SOLUCOES IMOBILIARIAS LTDA,30/06/2022,https://pe.olx.com.br/grande-recife/terrenos/loteamento-capibaribe-lotes-sem-entrada-e-com-parcelas-de-r-145-00-taquaritinga-do-nor-1052067425,22/Mar/2023,14:02:48
Terrenos,,null,,Santa Cruz do Capibaribe,PE,8400m²,Lívia Nunes,01/03/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-medindo-21x400-pra-venda-ou-troca-no-sitio-carrapicho-velho-1153306833,22/Mar/2023,14:02:48
Terrenos,,R$ 90.000,Malaquias Cardoso,Santa Cruz do Capibaribe,PE,420m²,RE/MAX AGILIDADE,14/03/2023,https://pe.olx.com.br/grande-recife/terrenos/3-terrenos-medindo-cada-um-7m-x-20m-no-loteamento-pedra-branca-971273989,22/Mar/2023,14:02:49
Venda - casa em rua pública,2,R$ 160.000,Nova Santa Cruz,Santa Cruz do Capibaribe,PE,101m²,RE/MAX AGILIDADE,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-possui-101-metros-quadrados-com-2-quartos-1119334548,22/Mar/2023,14:02:49
Venda - casa em rua pública,2,R$ 200.000,Dona Dom,Santa Cruz do Capibaribe,PE,110m²,RE/MAX AGILIDADE,18/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-com-110-metros-quadrados-com-2-quartos-em-dona-dom-santa-cruz-do-capibar-1048269478,22/Mar/2023,14:02:49
Terrenos,,R$ 42.000,São Cristovão,Santa Cruz do Capibaribe,PE,,LARISSA MARTINS DA SILVA,02/02/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-troco-terreno-5x25-1141904646,22/Mar/2023,14:02:49
Terrenos,,R$ 30.000,Oscarzão,Santa Cruz do Capibaribe,PE,140m²,Élida B.,21/01/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-oscarzao-santa-cruz-1136626458,22/Mar/2023,14:02:49
Venda - casa em rua pública,3,R$ 210.000,Bairro Novo,Santa Cruz do Capibaribe,PE,126m²,RE/MAX AGILIDADE,17/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-venda-possui-126-metros-quadrados-com-3-quartos-suite-1015908224,22/Mar/2023,14:02:49
