tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 500.000,,São Caitano,PE,20000m²,Imointernacional,14/03/2023,https://pe.olx.com.br/grande-recife/terrenos/chacara-com-grande-terreno-e-casa-no-agreste-pernambucano-oportunidade-1002459128,22/Mar/2023,14:13:00
Terrenos,,R$ 350.000,,São Caitano,PE,,Sarah D.,18/02/2023,https://pe.olx.com.br/grande-recife/terrenos/vende-se-terreno-em-toritama-pe-1148899192,22/Mar/2023,14:13:00
Terrenos,,R$ 200.000,,São Caitano,PE,1080m²,Joseph Castro,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/lote-terreno-para-venda-com-1080-metros-quadrados-em-centro-sao-caitano-pe-1090654786,22/Mar/2023,14:13:00
Terrenos,,R$ 300.000,,São Caitano,PE,180m²,Joseph Castro,21/03/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-excelente-terreno-na-cidade-de-sao-caetano-pe-1093857306,22/Mar/2023,14:13:00
Venda - casa em rua pública,3,R$ 250.000,,São Caitano,PE,344m²,Joseph Castro,22/03/2023,https://pe.olx.com.br/grande-recife/imoveis/vendo-otima-casa-com-3-quartos-na-cidade-de-sao-caetano-pe-1091982652,22/Mar/2023,14:13:00
Terrenos,,R$ 2.160.000,,São Caitano,PE,180000m²,Lenilda Almeida,07/03/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-excelente-terreno-beira-de-pista-sentido-caruaru-a-recife-br-232-948896176,22/Mar/2023,14:13:00
Terrenos,,R$ 1.800.000,,São Caitano,PE,66000m²,Joseph Castro,10/03/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-excelente-area-nas-margens-da-br-232-na-cidade-de-sao-caetano-pe-1088851116,22/Mar/2023,14:13:00
Terrenos,,R$ 4.000,,São Caitano,PE,243m²,Joseph Castro,03/03/2023,https://pe.olx.com.br/grande-recife/terrenos/vendo-otimo-terreno-na-cidade-de-sao-caetano-pe-1092927417,22/Mar/2023,14:13:00
Terrenos,,R$ 150.000,Centro,São Caitano,PE,3000000m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,20/02/2023,https://pe.olx.com.br/grande-recife/terrenos/sao-caitano-casa-padrao-br---centro-1016118889,22/Mar/2023,14:13:00
Terrenos,,R$ 12.000,,São Caitano,PE,1215m²,Tom,06/02/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-sao-caetano-aceito-carro-ou-moto-como-parte-do-pagamento-1143662798,22/Mar/2023,14:13:00
