tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 81.080,,Limoeiro,PE,390m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,27/02/2023,https://pe.olx.com.br/grande-recife/terrenos/limoeiro-terreno-padrao-br---centro-1011784278,22/Mar/2023,14:04:50
Terrenos,,R$ 81.080,,Limoeiro,PE,390m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,02/03/2023,https://pe.olx.com.br/grande-recife/terrenos/limoeiro-terreno-padrao-br---centro-1011791366,22/Mar/2023,14:04:50
Terrenos,,R$ 64.840,,Limoeiro,PE,160m²,Cotistas do Brasil Web,12/01/2023,https://pe.olx.com.br/grande-recife/terrenos/terrenos-a-prazo-com-parcelas-fixas-limoeiro-pe-1132562362,22/Mar/2023,14:04:50
Terrenos,,R$ 81.080,,Limoeiro,PE,390m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,02/03/2023,https://pe.olx.com.br/grande-recife/terrenos/limoeiro-terreno-padrao-1011771425,22/Mar/2023,14:04:50
Terrenos,,R$ 81.080,,Limoeiro,PE,390m²,Pedro Corretor Especialista em Imóveis e Regularização de Imóveis,25/02/2023,https://pe.olx.com.br/grande-recife/terrenos/limoeiro-terreno-padrao-1011781587,22/Mar/2023,14:04:50
Terrenos,,R$ 2.000.000,,Limoeiro,PE,1484m²,Fernando C.,05/02/2023,https://pe.olx.com.br/grande-recife/terrenos/terreno-grande-no-centro-comercial-de-limoeiro-patio-da-feira-1484m-1143080926,22/Mar/2023,14:04:50
Venda - casa em rua pública,1,R$ 174.500,,Limoeiro,PE,135m²,Mega Leilões,20/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-135-m-santa-luzia-limoeiro-pe-1161837453,22/Mar/2023,14:04:50
Terrenos,,R$ 60.850,,Limoeiro,PE,160m²,Cotistas do Brasil Web,11/01/2023,https://pe.olx.com.br/grande-recife/terrenos/terrenos-a-prazo-em-limoeiro-parcelas-fixas-1132192007,22/Mar/2023,14:04:50
Venda - casa em rua pública,3,R$ 170.000,,Limoeiro,PE,,rodrigoguerra1991,21/03/2023,https://pe.olx.com.br/grande-recife/imoveis/vendo-essa-casa-em-limoeiro-1161909005,22/Mar/2023,14:04:50
Venda - casa em rua pública,5 ou mais,R$ 2.000.000,,Limoeiro,PE,1500m²,Mara Regina Ventura de Farias,18/03/2023,https://pe.olx.com.br/grande-recife/imoveis/casa-para-fins-comerciais-1124481430,22/Mar/2023,14:04:50
