tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 67,Nova Marabá,Marabá,PA,60m²,Amanda Damasceno,08/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/vendo-1144350237,13/Feb/2023,18:24:19
Venda - casa em rua pública,2,R$ 250.000,Nova Marabá,Marabá,PA,0m²,Mercia spindola,12/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/vendo-otima-casa-2-quartos-garagem-r-250-000-00-na-folha-23-nova-maraba-1043555819,13/Feb/2023,18:24:19
Venda - casa em rua pública,3,R$ 950.000,Belo Horizonte,Marabá,PA,213m²,ACHOU IMOVEIS,07/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/maraba-casa-alto-padrao-no-bairro-belo-horizonte-proximos-colegio-alvorada-1024980860,13/Feb/2023,18:24:19
Venda - casa em rua pública,3,R$ 350.000,Nova Marabá,Marabá,PA,472m²,FÁBIO PAIVA CONSULTOR IMOBILIÁRIO,01/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/vendo-linda-casa-em-maraba-1141112029,13/Feb/2023,18:24:19
Venda - casa em condominio fechado,3,R$ 700.000,Nova Marabá,Marabá,PA,204m²,ACHOU IMOVEIS,12/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-de-condominio-em-ipiranga-ecoville-maraba-1069434195,13/Feb/2023,18:24:19
Venda - casa em rua pública,2,R$ 70.000,,Marabá,PA,,Elana Marlen,12/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-com-vista-para-o-rio-tocantins-a-casa-fica-em-maraba-para-1146281041,13/Feb/2023,18:24:19
Venda - casa em rua pública,4,R$ 499.000,Nova Marabá,Marabá,PA,200m²,ACHOU IMOVEIS,11/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/maraba-casa-4-quartos-na-folha-17-1039883844,13/Feb/2023,18:24:19
Venda - casa em rua pública,3,R$ 500.000,Belo Horizonte,Marabá,PA,190m²,ACHOU IMOVEIS,10/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/maraba-ampla-casa-na-rua-rio-grande-do-sul-jardim-belo-horizonte-1043778621,13/Feb/2023,18:24:19
Venda - casa em rua pública,1,R$ 70.000,Liberdade,Marabá,PA,,ISAÍAS,04/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-avenda-1142579407,13/Feb/2023,18:24:19
Venda - casa em rua pública,3,R$ 140.000,Liberdade,Marabá,PA,420m²,Orleans Pereira Nascimento Pereira,08/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/casa-com-terreno-medindo-10x42-1144772952,13/Feb/2023,18:24:19
Venda - apartamento padrão,3,R$ 700.000,Belo Horizonte,Marabá,PA,180m²,ACHOU IMOVEIS,09/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/maraba-casa-na-av-2000-bairro-belo-horizonte-1043773024,13/Feb/2023,18:24:19
Venda - casa em rua pública,2,R$ 67,Nova Marabá,Marabá,PA,60m²,Cleide S.,08/02/2023,https://pa.olx.com.br/regiao-de-maraba/imoveis/venda-1144350206,13/Feb/2023,18:24:19
