tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 880.000,Dom Giocondo,Rio Branco,AC,176m²,Cotistas do Brasil Web,17/03/2023,https://ac.olx.com.br/acre/imoveis/casa-a-venda-3-quartos-1-suite-2-vagas-terras-alphaville-rio-branco-ac-1160428547,20/Mar/2023,19:57:03
Terrenos,,R$ 9.000,Bosque,Rio Branco,AC,319m²,Carlos André,21/02/2023,https://ac.olx.com.br/acre/terrenos/terreno-1149885197,20/Mar/2023,19:57:03
Terrenos,,R$ 320.000,Bosque,Rio Branco,AC,,Lucas,10/02/2023,https://ac.olx.com.br/acre/terrenos/vendo-terreno-no-recanto-verde-1145393275,20/Mar/2023,19:57:03
Terrenos,,R$ 800.000,Ipase,Rio Branco,AC,1680m²,Cotistas do Brasil Web,17/03/2023,https://ac.olx.com.br/acre/terrenos/terreno-a-venda-bosque-rio-branco-ac-1160425052,20/Mar/2023,19:57:03
Terrenos,,R$ 20.000,Dom Giocondo,Rio Branco,AC,,Manoel,02/02/2023,https://ac.olx.com.br/acre/terrenos/vende-se-um-terreno-em-cruzeiro-do-sul-1141881474,20/Mar/2023,19:57:03
Venda - casa em rua pública,3,R$ 797.000,Bosque,Rio Branco,AC,,Lucas,09/02/2023,https://ac.olx.com.br/acre/imoveis/vendo-casa-bem-localizada-1145240906,20/Mar/2023,19:57:03
Terrenos,,R$ 440.000,Bosque,Rio Branco,AC,675m²,Lucas,23/02/2023,https://ac.olx.com.br/acre/terrenos/vendo-terreno-em-excelente-localizacao-1150594875,20/Mar/2023,19:57:03
Venda - casa em rua pública,1,R$ 85.000,Bosque,Rio Branco,AC,,Oscar F.,09/03/2023,https://ac.olx.com.br/acre/imoveis/casa-no-montanhes-1156685373,20/Mar/2023,19:57:03
Venda - casa em rua pública,1,R$ 130.000,Ipase,Rio Branco,AC,,Kelly,03/03/2023,https://ac.olx.com.br/acre/imoveis/ponto-comercial-130-mil-reais-1154138402,20/Mar/2023,19:57:03
Venda - apartamento padrão,2,R$ 265.000,Dom Giocondo,Rio Branco,AC,50m²,IMOBILIARIA REALL,29/12/2022,https://ac.olx.com.br/acre/imoveis/apartamento-para-venda-tem-50-metros-quadrados-com-2-quartos-em-dom-giocondo-rio-branco-1126903190,20/Mar/2023,19:57:03
Venda - casa em condominio fechado,3,R$ 999.800,Bosque,Rio Branco,AC,,Lucas,06/02/2023,https://ac.olx.com.br/acre/imoveis/vendo-casa-no-recanto-verde-excelente-preco-1143503772,20/Mar/2023,19:57:03
Venda - casa em rua pública,2,null,Bosque,Rio Branco,AC,70m²,dulcimar.amorim,14/02/2023,https://ac.olx.com.br/acre/imoveis/venda-de-casa-1141648833,20/Mar/2023,19:57:03
Venda - casa em rua pública,3,R$ 1.100.000,Bosque,Rio Branco,AC,240m²,Gmesquita,19/03/2023,https://ac.olx.com.br/acre/imoveis/casa-av-ceara-prox-cine-joao-paulo-r-1-100-000-00-1158386727,20/Mar/2023,19:57:03
Venda - casa em rua pública,3,R$ 85.000,Ivete Vargas,Rio Branco,AC,,rogério,13/02/2023,https://ac.olx.com.br/acre/imoveis/casa-1146844812,20/Mar/2023,19:57:03
Terrenos,,R$ 936.000,Bosque,Rio Branco,AC,936m²,Cotistas do Brasil Web,17/03/2023,https://ac.olx.com.br/acre/terrenos/terreno-a-venda-bosque-rio-branco-ac-1160421463,20/Mar/2023,19:57:03
