tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 550.000,Nova Esperança,Rio Branco,AC,300m²,Kedson Campos,02/03/2023,https://ac.olx.com.br/acre/imoveis/casa-nova-de-alto-padrao-no-portal-ipe-financia-1153530671,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,null,Conjunto Manoel Julião,Rio Branco,AC,,Paulo Pesqueira - Gestor Imobiliário,15/02/2023,https://ac.olx.com.br/acre/imoveis/vendo-apartamento-manoel-juliao-1147718000,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,R$ 450.000,Nova Esperança,Rio Branco,AC,68m²,Cotistas do Brasil Web,18/03/2023,https://ac.olx.com.br/acre/imoveis/apartamento-a-venda-2-quartos-1-suite-1-vaga-hevea-vivence-residence-rio-branco-ac-1161071563,20/Mar/2023,20:05:54
Venda - casa em rua pública,3,R$ 740.000,Tangará,Rio Branco,AC,260m²,RIO IMOBILIÁRIA,12/03/2023,https://ac.olx.com.br/acre/imoveis/casa-com-3-dormitorios-a-venda-260-m-por-r-740-000-00-conjunto-tangara-rio-branco-a-1158215187,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,null,Conjunto Manoel Julião,Rio Branco,AC,,Paulo Pesqueira - Gestor Imobiliário,16/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-apartamento-manoel-juliao-condominio-fechado-1159858439,20/Mar/2023,20:05:54
Venda - casa em rua pública,2,R$ 280.000,Nova Esperança,Rio Branco,AC,178m²,Marcello Cruz,20/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-casa-bairro-nova-esperanca-1049792495,20/Mar/2023,20:05:54
Venda - casa em rua pública,2,R$ 350.000,LBA Vila Betel ll,Rio Branco,AC,,Daniel S.,25/02/2023,https://ac.olx.com.br/acre/imoveis/casa-1151580325,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,R$ 125.000,Conjunto Manoel Julião,Rio Branco,AC,45m²,José Augusto Araujo,22/02/2023,https://ac.olx.com.br/acre/imoveis/apartamento-no-manoel-juliao-1150346973,20/Mar/2023,20:05:54
Venda - casa em rua pública,2,R$ 260.000,Nova Esperança,Rio Branco,AC,135m²,Marcello Cruz,13/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-casa-nova-esperanca-1140159053,20/Mar/2023,20:05:54
Outros,,R$ 3.000,Conjunto Esperança,Rio Branco,AC,,Denys,13/03/2023,https://ac.olx.com.br/acre/terrenos/tenho-um-terreno-a-negociar-com-um-quarto-de-madeira-1158731599,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,R$ 390.000,Nova Esperança,Rio Branco,AC,68m²,Thaiany Corretora,19/03/2023,https://ac.olx.com.br/acre/imoveis/apartamento-hevea-vivence-1128343998,20/Mar/2023,20:05:54
Terrenos,,R$ 8.500,Conjunto Esperança,Rio Branco,AC,,Elias.A,10/03/2023,https://ac.olx.com.br/acre/terrenos/vende-se-1157606988,20/Mar/2023,20:05:54
Terrenos,,R$ 180.000,Tangará,Rio Branco,AC,,Monica,06/02/2023,https://ac.olx.com.br/acre/terrenos/vendo-terreno-1143540719,20/Mar/2023,20:05:54
Venda - casa em rua pública,2,R$ 300.000,Conjunto Esperança,Rio Branco,AC,,Jamil Silva,13/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-casa-1158724685,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,R$ 400.000,Nova Esperança,Rio Branco,AC,67m²,RE/MAX DIAMOND GROUP,16/02/2023,https://ac.olx.com.br/acre/imoveis/vendo-apto-hevea-vivence-1148101251,20/Mar/2023,20:05:54
Venda - casa em rua pública,1,R$ 120.000,Nova Esperança,Rio Branco,AC,1m²,Sandro Gleicd,06/02/2023,https://ac.olx.com.br/acre/imoveis/sim-1143560981,20/Mar/2023,20:05:54
Venda - casa em rua pública,5 ou mais,R$ 370.000,Conjunto Manoel Julião,Rio Branco,AC,,Pedro A.,23/02/2023,https://ac.olx.com.br/acre/imoveis/vendo-casa-no-placas-casa-linda-1150851124,20/Mar/2023,20:05:54
Venda - casa em rua pública,2,R$ 125.000,Nova Esperança,Rio Branco,AC,,Ketelene M.,18/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-duas-casa-no-mesmo-terreno-todo-murado-calcado-finacia-125-000-1161091397,20/Mar/2023,20:05:54
Venda - casa em rua pública,4,R$ 630.000,Nova Esperança,Rio Branco,AC,210m²,Cotistas do Brasil Web,17/03/2023,https://ac.olx.com.br/acre/imoveis/casa-a-venda-4-quartos-2-suites-2-vagas-nova-esperanca-rio-branco-ac-1160788000,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,R$ 125.000,Conjunto Manoel Julião,Rio Branco,AC,40m²,Marcello Cruz,14/03/2023,https://ac.olx.com.br/acre/imoveis/apto-manoel-juliao-bloco-j4-1109526299,20/Mar/2023,20:05:54
Venda - casa em rua pública,4,R$ 350.000,Conjunto Esperança,Rio Branco,AC,,Paulo Junior,12/02/2023,https://ac.olx.com.br/acre/imoveis/vende-se-ou-aluga-se-1146179921,20/Mar/2023,20:05:54
Terrenos,,R$ 30.000,Nova Esperança,Rio Branco,AC,,jonas.amorim_,20/03/2023,https://ac.olx.com.br/acre/terrenos/terreno-a-venda-1161572566,20/Mar/2023,20:05:54
Venda - casa em rua pública,2,R$ 60.000,Conjunto Esperança,Rio Branco,AC,900m²,zaqueuteixeira97,23/02/2023,https://ac.olx.com.br/acre/imoveis/casa-1150705914,20/Mar/2023,20:05:54
Venda - apartamento padrão,2,R$ 55.000,Nova Esperança,Rio Branco,AC,111m²,felipaoalex134,09/03/2023,https://ac.olx.com.br/acre/imoveis/apartamento-em-porto-velho-1156886437,20/Mar/2023,20:05:55
Venda - apartamento padrão,2,R$ 380.000,Nova Esperança,Rio Branco,AC,68m²,Marcello Cruz,16/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-hevea-02-qtos-987381980,20/Mar/2023,20:05:55
Venda - apartamento padrão,2,R$ 400.000,Nova Esperança,Rio Branco,AC,67m²,Tiago Arara,15/03/2023,https://ac.olx.com.br/acre/imoveis/vendo-apto-hevea-vivence-1159560027,20/Mar/2023,20:05:55
