tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 118.000,Jardim São Geraldo,Marília,SP,450m²,Elvis J. Lima,09/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/venha-adquirir-um-terreno-1082033870,11/Oct/2022,22:26:01
Terrenos,,R$ 118.000,Sérgio Roim (Padre Nóbrega),Marília,SP,450m²,Elvis J. Lima,09/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-paranapanema-para-casa-de-campo-1082030596,11/Oct/2022,22:26:02
Terrenos,,R$ 118.000,Núcleo Habitacional Eliana Dias Mota,Marília,SP,450m²,Elvis J. Lima,09/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/conquiste-agora-o-terreno-dos-seus-sonhos-1081898538,11/Oct/2022,22:26:02
Terrenos,,R$ 49.000,Antonio Carlos Nascimento da Silva,Marília,SP,160m²,Alessandra Moraes,08/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-8x20-49mil-1081758258,11/Oct/2022,22:26:02
Terrenos,,R$ 75.000,São Paulo,Marília,SP,250m²,Andreia Galvão,08/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-santa-isabel-loteamento-paraiso-de-santa-isabel-lotes-a-partir-de-250m-1081745981,11/Oct/2022,22:26:02
Terrenos,,R$ 118.000,Jardim Nacional,Marília,SP,450m²,Elvis J. Lima,08/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/agende-sua-visita-e-nao-perca-essa-oportunidade-de-obter-um-terreno-1081525014,11/Oct/2022,22:26:02
Terrenos,,R$ 118.000,Jardins de Monet,Marília,SP,450m²,Elvis J. Lima,08/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/ja-pensou-em-comprar-um-terreno-com-pagamento-facilitado-1081503226,11/Oct/2022,22:26:03
Terrenos,,R$ 118.000,Higienópolis,Marília,SP,450m²,Elvis J. Lima,07/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/corra-e-compre-seu-terreno-com-preco-excelente-1081442991,11/Oct/2022,22:26:03
Terrenos,,R$ 118.000,Jardim São Geraldo,Marília,SP,450m²,Elvis J. Lima,07/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/precisando-de-um-terreno-bom-para-investir-agende-sua-visita-1081442704,11/Oct/2022,22:26:03
Terrenos,,R$ 118.000,Higienópolis,Marília,SP,450m²,Elvis J. Lima,07/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/venha-voce-e-sua-familia-conhecer-este-lindo-terreno-1081437117,11/Oct/2022,22:26:03
