tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,Catolé,Campina Grande,PB,420m²,Josicleu,15/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-praia-de-lucena-1170606110,05/Jun/2023,22:13:04
Terrenos,,R$ 28.000,Jardim Paulistano,Campina Grande,PB,219m²,Jony H.,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/repasso-lote-no-teriva-campina-grande-1171032452,05/Jun/2023,22:13:09
Terrenos,,R$ 270.000,Itararé,Campina Grande,PB,320m²,Lima Lucena,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/lote-no-terras-alphaville-100-plano-otima-localizacao-1110823935,05/Jun/2023,22:13:09
Terrenos,,R$ 12.000,Cuités,Campina Grande,PB,155m²,Nyedson,08/04/2023,https://pb.olx.com.br/paraiba/terrenos/repasse-terreno-campina-grande-pb-1170391394,05/Jun/2023,22:13:09
Terrenos,,R$ 600.000,Mirante,Campina Grande,PB,720m²,NEGOCIALLE IMOVÉIS LTDA,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-a-venda-720-m-por-r-600-000-00-mirante-campina-grande-pb-988454433,05/Jun/2023,22:13:09
Terrenos,,R$ 5.000.000,Serrotão,Campina Grande,PB,10500m²,Lima Lucena,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/area-beira-de-pista-ideal-para-empresa-de-brande-porte-alca-sudoeste-1111004990,05/Jun/2023,22:13:09
Terrenos,,R$ 500.000,Jardim Tavares,Campina Grande,PB,510m²,FA NEGÓCIOS IMOBILIÁRIOS,05/04/2023,https://pb.olx.com.br/paraiba/terrenos/venda-de-lote-no-sierra-home-resort-1115818886,05/Jun/2023,22:13:09
Terrenos,,R$ 152.000,Serrotão,Campina Grande,PB,160m²,Facilita Imóveis,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/lote-terreno-para-venda-possui-160-metros-quadrados-em-serrotao-campina-grande-pb-1157130280,05/Jun/2023,22:13:09
Terrenos,,R$ 330.000,Jardim Tavares,Campina Grande,PB,360m²,GESSE BARBOSA DE MENEZES NETO,10/04/2023,https://pb.olx.com.br/paraiba/terrenos/terreno-no-jardim-tavares-1107843602,05/Jun/2023,22:13:09
Venda - apartamento padrão,3,R$ 204.990,Alto Branco,Campina Grande,PB,84m²,Selena Maria Mello Galdino,14/04/2023,https://pb.olx.com.br/paraiba/imoveis/apartamento-prox-do-centro-da-cidade-com-3-quartos-sendo-1-suite-1017757209,05/Jun/2023,22:13:09
