tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 1.100.000,São Cristóvão,Chapecó,SC,15000m²,Tiqueee,22/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/area-de-terra-na-sede-figueira-1162668667,24/Apr/2023,19:22:39
Terrenos,,R$ 189.900,Autódromo,Chapecó,SC,360m²,Leandro Cassol,12/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-na-melhor-vizinhanca-1171700248,24/Apr/2023,19:22:40
Terrenos,,R$ 360.000,Paraíso,Chapecó,SC,367m²,Halen,21/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-de-esquina-virado-para-o-nascente-murado-1162050628,24/Apr/2023,19:22:39
Terrenos,,R$ 200.000,Líder,Chapecó,SC,200m²,Dirceu,27/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vendo-terreno-perto-shopping-patio-chapeco-r-200-000-00-1081823540,24/Apr/2023,19:22:40
Terrenos,,R$ 900.000,São Cristóvão,Chapecó,SC,982m²,Tiqueee,22/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-no-condominio-residencial-floresta-1162675060,24/Apr/2023,19:22:40
Terrenos,,R$ 210.000,Centro,Chapecó,SC,2200m²,Fabiosb,21/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-de-2200-m-na-linha-tafona-chapeco-1162377653,24/Apr/2023,19:22:40
Terrenos,,R$ 250.000,Presidente Médici,Chapecó,SC,382m²,Emerson,20/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/casa-mista-1161653598,24/Apr/2023,19:22:40
Terrenos,,R$ 105.000,Desbravador,Chapecó,SC,702m²,Tatiana,23/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-urbano-1150525526,24/Apr/2023,19:22:40
Terrenos,,R$ 353.600,Belvedere,Chapecó,SC,832m²,Mapa Imóveis LTDA,12/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vende-se-terreno-de-832m-com-20-de-testada-bairro-belvedere-1025788446,24/Apr/2023,19:22:40
Terrenos,,R$ 480.000,Santa Maria,Chapecó,SC,480m²,Nethomes,06/01/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/oportunidade-1129714339,24/Apr/2023,19:22:40
Terrenos,,R$ 379.000,,Chapecó,SC,360m²,Rozii,24/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-walville-360-m-1151101398,24/Apr/2023,19:22:40
Terrenos,,null,Jardim Europa,Chapecó,SC,360m²,João y,12/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/4-terrenos-no-walville-iii-1172073882,24/Apr/2023,19:22:40
Terrenos,,R$ 388.903,Santos Dumont,Chapecó,SC,360m²,CATHARINO IMÓVEIS,12/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-em-condominio-para-venda-em-santos-dumont-chapeco-sc-1073772257,24/Apr/2023,19:22:40
Venda - casa em rua pública,3,R$ 500.000,Boa Vista,Chapecó,SC,104m²,OLIVA IMOVEIS,09/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/sobrado-geminado-no-sao-marcos-com-3-quartos-para-venda-104-m-1108656449,24/Apr/2023,19:22:40
Terrenos,,R$ 265.000,Autódromo,Chapecó,SC,466750m²,MINHA CASA IMÓVEIS,16/01/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-loteamento-vederti-1134218985,24/Apr/2023,19:22:40
Terrenos,,R$ 255.700,Belvedere,Chapecó,SC,,Mapa Imóveis LTDA,13/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-localizado-no-bairro-belvedere-com-area-total-465-00m-1106220055,24/Apr/2023,19:22:40
Terrenos,,R$ 219.000,Presidente Médici,Chapecó,SC,360m²,Peruzzo,11/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/15-desconto-terreno-em-loteamento-de-alto-padrao-promocao-de-lancamento-1141900440,24/Apr/2023,19:22:40
Venda - casa em rua pública,2,R$ 450.000,Seminário,Chapecó,SC,121m²,delmir.trin,07/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/barbada-sobrado-de-548-mil-por-apenas-450-mil-1169943049,24/Apr/2023,19:22:40
Terrenos,,R$ 226.800,Belvedere,Chapecó,SC,648m²,Airton Cristofori,09/08/2022,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/lote-terreno-para-venda-com-648-metros-quadrados-em-belvedere-chapeco-sc-1068938808,24/Apr/2023,19:22:40
Terrenos,,null,Presidente Médici,Chapecó,SC,600m²,Jonas,30/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/loteamento-agua-santa-terreno-600m-1165891167,24/Apr/2023,19:22:40
Venda - apartamento padrão,2,R$ 270.764,Jardim América,Chapecó,SC,48m²,Mapa Imóveis LTDA,10/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/apartamento-para-venda-possui-48-metros-quadrados-com-2-quartos-em-jardim-america-chapec-1099822573,24/Apr/2023,19:22:40
Terrenos,,R$ 200.000,Centro (Marechal Bormann),Chapecó,SC,2000m²,nathan9235,23/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/vendo-ou-troco-terreno-de-2-000-metros-1163074210,24/Apr/2023,19:22:40
Terrenos,,R$ 180.000,Autódromo,Chapecó,SC,360m²,Fernando Magro - Creci 42096 F,26/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-bairro-vederti-ii-982730060,24/Apr/2023,19:22:40
Venda - apartamento padrão,2,R$ 259.000,Passo dos Fortes,Chapecó,SC,54m²,Leandro Cassol,10/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/desconto-entre-30-e-40-mil-1171037444,24/Apr/2023,19:22:40
Terrenos,,R$ 590.000,Bom Retiro,Chapecó,SC,300m²,Imóveis Joinville,26/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/gg-lote-terreno-para-venda-em-bom-retiro-chapeco-sc-1151773813,24/Apr/2023,19:22:40
Terrenos,,R$ 420.000,,Chapecó,SC,360m²,Michel,28/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-casa-1112254009,24/Apr/2023,19:22:40
Terrenos,,R$ 15.000.000,Efapi,Chapecó,SC,7500m²,Fernando Tomazelli,02/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-1166913486,24/Apr/2023,19:22:40
Venda - apartamento padrão,3,R$ 898.000,Centro,Chapecó,SC,121m²,Valdemir Campos / Consultor Imobiliário,08/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/imoveis/lancamento-em-frente-do-colegio-marista-em-chapeco-963179480,24/Apr/2023,19:22:40
Terrenos,,R$ 388.000,Centro,Chapecó,SC,367m²,Halen,26/02/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-1151809109,24/Apr/2023,19:22:40
Terrenos,,R$ 360.000,Presidente Médici,Chapecó,SC,393m²,Fernando Magro - Creci 42096 F,08/04/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-presidente-medici-1093784770,24/Apr/2023,19:22:40
Terrenos,,R$ 395.000,Presidente Médici,Chapecó,SC,394m²,Tiago,22/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/terreno-loteamento-walville-1162415968,24/Apr/2023,19:22:40
Terrenos,,R$ 620.000,Alvorada,Chapecó,SC,498m²,Otto House,18/03/2023,https://sc.olx.com.br/oeste-de-santa-catarina/terrenos/joinville-terreno-padrao-bom-retiro-1115873447,24/Apr/2023,19:22:40
