tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 728.000,Candeias,Vitória da Conquista,BA,503m²,Luciano Lauro - Imobicon,03/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/residencial-parque-das-aguas-terreno-de-esquina-a-venda-503-m-candeias-vitoria-da-c-1086034508,06/Feb/2023,19:13:54
Terrenos,,R$ 50.000,Brasil,Vitória da Conquista,BA,250m²,17 EMPREENDIMENTOS IMOBILIARIOS LTDA - ME,03/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-residencial-em-vitoria-da-conquista-ba-brasil-1088308209,06/Feb/2023,19:13:55
Terrenos,,R$ 340.000,,Vitória da Conquista,BA,1000m²,Filipe,03/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-alto-da-boa-vista-no-asfalto-1142294511,06/Feb/2023,19:13:55
Terrenos,,R$ 899.000,Boa Vista,Vitória da Conquista,BA,1132m²,Mark Imóveis,03/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lotes-vitoria-da-conquisa-residencial-villa-constanza-1027986782,06/Feb/2023,19:13:55
Terrenos,,R$ 130.000,Candeias,Vitória da Conquista,BA,10m²,ARBO IMÓVEIS,03/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-no-jardim-candeias-bairro-candeias-1142229055,06/Feb/2023,19:13:55
Terrenos,,R$ 190.000,Universidade,Vitória da Conquista,BA,1000m²,Luciano Lauro - Imobicon,02/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-no-haras-camping-club-1-000-m-por-r-190-000-estrada-barra-do-choca-vitoria-926964835,06/Feb/2023,19:13:55
Terrenos,,R$ 6.000,Felícia,Vitória da Conquista,BA,2000m²,Fito_ssa,25/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/vendo-terreno-povoado-vila-sao-joao-depois-da-cabeceira-1129161621,06/Feb/2023,19:13:58
Terrenos,,R$ 160.000,,Vitória da Conquista,BA,1000m²,Filipe,24/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-no-caminho-da-universidade-1137681069,06/Feb/2023,19:13:58
Terrenos,,R$ 244.000,Centro,Vitória da Conquista,BA,800m²,Grimf Netimóveis,24/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/venda-lote-em-condominio-conquista-vitoria-da-conquista-908691358,06/Feb/2023,19:13:58
Terrenos,,R$ 32.000,Universidade,Vitória da Conquista,BA,300m²,Barbara,23/01/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/lote-residencial-povoado-da-estiva-1137323357,06/Feb/2023,19:13:58
Venda - casa em rua pública,3,R$ 285.000,Felícia,Vitória da Conquista,BA,100m²,Hugo S. Santana,05/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/casa-terrea-geminada-em-otima-localizacao-no-bairro-felicia-morada-dos-passaros-2-1111314162,06/Feb/2023,19:13:58
Venda - apartamento padrão,3,R$ 750.000,Candeias,Vitória da Conquista,BA,136m²,Corália Fernandes Viana Almeida,04/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/imoveis/apartamento-para-venda-tem-136-metros-quadrados-com-3-quartos-1135007438,06/Feb/2023,19:13:58
Terrenos,,R$ 235.000,Candeias,Vitória da Conquista,BA,296m²,Luciano Lauro - Imobicon,02/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-295-m-por-r-235-000-00-candeias-vitoria-da-conquista-ba-1100507277,06/Feb/2023,19:13:55
Terrenos,,R$ 25.000,,Vitória da Conquista,BA,,dailma,02/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/terreno-a-venda-1142024965,06/Feb/2023,19:13:55
Terrenos,,R$ 30.000,Centro,Vitória da Conquista,BA,1000m²,Marcelo F.,02/02/2023,https://ba.olx.com.br/regiao-de-vitoria-da-conquista-e-barreiras/terrenos/chacaras-do-fazendeiro-1141795893,06/Feb/2023,19:13:55
