tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 220.000,,Maracaju,MS,600m²,Waltecir,23/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terrenos-em-maracaju-com-10m-x-30m-cada-excelente-localizacao-1026840717,21/Mar/2023,21:33:34
Terrenos,,R$ 200.000,,Maracaju,MS,540m²,Lindiamara S. Marcandalli,10/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-540m2-em-maracaju-ms-1157502036,21/Mar/2023,21:33:34
Terrenos,,R$ 18.000,,Maracaju,MS,509m²,saulohokama98,27/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-1139032491,21/Mar/2023,21:33:34
Terrenos,,R$ 2.640.000,,Maracaju,MS,2200m²,Imobiliária CRUCIOL,08/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-2200-m-por-r-2-640-000-00-san-dom-bosco-raphael-maracaju-ms-1144526861,21/Mar/2023,21:33:34
Terrenos,,R$ 117.000,,Maracaju,MS,343m²,erich.nascimento,05/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/oportunidade-terreno-343m2-alto-das-palmeiras-maracaju-1155076533,21/Mar/2023,21:33:34
Venda - casa em rua pública,2,R$ 235.000,,Maracaju,MS,52m²,Giovani,30/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/casa-jose-brejao-2-quartos-1116195130,21/Mar/2023,21:33:34
Terrenos,,R$ 55.000,,Maracaju,MS,200m²,Wiliam Júnior,12/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/vendo-55-000-1146206235,21/Mar/2023,21:33:34
Venda - casa em rua pública,4,R$ 650.000,,Maracaju,MS,245m²,Oliveira75,21/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/4-imoveis-apartamento-casa-terrea-2-salas-comerciais-1136506281,21/Mar/2023,21:33:34
Terrenos,,R$ 109.000,,Maracaju,MS,260m²,NOVA HOUSE IMÓVEIS,01/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-venda-260-m-por-r-109-000-00-vila-adrien-maracaju-ms-947236377,21/Mar/2023,21:33:34
Terrenos,,null,,Maracaju,MS,200m²,Danilo Almeida Corretor,21/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/loteamento-londres-maracaju-ms-1149590845,21/Mar/2023,21:33:34
Venda - casa em rua pública,1,R$ 132.300,,Maracaju,MS,69m²,Mega Leilões,20/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/casa-69-m--ivan-loureiro-cardoso-maracaju-ms-1161837342,21/Mar/2023,21:33:34
Venda - casa em rua pública,3,R$ 680.000,,Maracaju,MS,154m²,Jp L.,10/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/vendo-casa-em-maracaju-154mts-1157416412,21/Mar/2023,21:33:34
Venda - casa em rua pública,3,R$ 450.000,,Maracaju,MS,450m²,beto,25/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/vendo-terreno-com-3-kitnetes-alto-padrao-1151596184,21/Mar/2023,21:33:34
Venda - casa em condominio fechado,3,R$ 260.000,,Maracaju,MS,,tompelloutdoor,17/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/lindo-sobrado-em-condominio-1148643382,21/Mar/2023,21:33:35
