tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 530.000,Terras Alpha Campo Grande,Campo Grande,MS,377m²,AGSI Soluções Imobiliárias,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-no-condominio-alphaville-ii-1134545809,21/Mar/2023,21:43:50
Terrenos,,R$ 140.000,Jardim Montevidéu,Campo Grande,MS,,Luciano Souza Corretor,19/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/campo-grande-terreno-padrao-jardim-montevideu-996412910,21/Mar/2023,21:43:52
Terrenos,,R$ 1.250.000,Centro,Campo Grande,MS,540m²,João Victor,19/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/riviera-home-club-1161251112,21/Mar/2023,21:43:52
Terrenos,,R$ 105.000,Panorama,Campo Grande,MS,360m²,Avelino Imóveis e empreendimentos,19/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-no-asfalto-12-por-30-360-1142146815,21/Mar/2023,21:43:52
Terrenos,,R$ 63.800,Jardim Centro Oeste,Campo Grande,MS,,Jorge Jose Jorge Fernandes,19/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-360m2-jd-centro-oeste-200-mts-da-av-dos-cafezais-e-1500-mts-do-novo-fort-atacadist-1099808747,21/Mar/2023,21:43:52
Terrenos,,R$ 950.000,Chácara Cachoeira,Campo Grande,MS,432m²,Avelino Imóveis e empreendimentos,19/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-na-chacara-cachoeira-1012023892,21/Mar/2023,21:43:52
Terrenos,,R$ 1.452.000,Vila Nasser,Campo Grande,MS,10m²,FTX Negócios Imobiliários,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-2073-58m-terras-do-golfe-campo-grande-ms-1129718672,21/Mar/2023,21:43:50
Terrenos,,R$ 265.000,Jardim Leblon,Campo Grande,MS,490m²,Nei,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-bairro-leblon-1162129558,21/Mar/2023,21:43:50
Terrenos,,R$ 120.000,Nova Lima,Campo Grande,MS,500m²,Ricardo Morais,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/lote-terreno-para-venda-possui-500-metros-quadrados-em-nova-lima-campo-grande-ms-1162118647,21/Mar/2023,21:43:50
Terrenos,,R$ 1.270.000,Residencial Damha II,Campo Grande,MS,,Morgana Correia,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-damha-ii-1111457172,21/Mar/2023,21:43:50
Terrenos,,R$ 195.000,Vila Danúbio Azul,Campo Grande,MS,360m²,nancyf.imoveis,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/034-lote-no-bairro-danubio-azul-1155900923,21/Mar/2023,21:43:50
Terrenos,,R$ 80.000,Nova Lima,Campo Grande,MS,200m²,Jean França,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/excelente-terreno-nova-lima-1162110942,21/Mar/2023,21:43:50
Terrenos,,R$ 5.000,Universitário,Campo Grande,MS,0m²,E.Conceicao,19/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-10x20-cidade-de-terenos-ms-r-5-000-00-1161264127,21/Mar/2023,21:43:52
Terrenos,,R$ 85.000,Vila Nova Campo Grande,Campo Grande,MS,360m²,Luciano Souza Corretor,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/campo-grande-terreno-padrao-vila-nova-campo-grande-981408678,21/Mar/2023,21:43:50
Terrenos,,R$ 280.000,Água Limpa Park,Campo Grande,MS,431m²,Artha Imóveis,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/excelente-lote-no-agua-limpa-park-1119497672,21/Mar/2023,21:43:50
