tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 65.000,,Eldorado,MS,488m²,Winner Brokers,23/11/2022,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/otima-oportunidade-1113195601,21/Mar/2023,21:28:02
Terrenos,,R$ 65.000,,Eldorado,MS,450m²,Winner Brokers,23/11/2022,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/otima-oportunidade-1113197000,21/Mar/2023,21:28:02
Terrenos,,R$ 50.000,,Eldorado,MS,450m²,Imoblist,23/01/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-450-m-por-r-50-000-00-centro-1137454612,21/Mar/2023,21:28:02
Venda - casa em rua pública,1,R$ 82.509,,Eldorado,MS,56m²,Imobiliaria L.A.L.,17/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/box-de-pesca-a-venda-por-r-82-509-zona-rural-eldorado-ms-982947355,21/Mar/2023,21:28:02
Terrenos,,R$ 50.000,,Eldorado,MS,450m²,A Casa Imobiliária,07/02/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-450-m-por-r-50-000-00-centro-porto-morumbi-ms-1005414123,21/Mar/2023,21:28:02
Terrenos,,R$ 80.000,,Eldorado,MS,488m²,Winner Brokers,23/11/2022,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/terreno-a-venda-487-m-por-r-80-000-00-jardim-dos-ipes-eldorado-ms-1113196520,21/Mar/2023,21:28:02
Outros,,R$ 1.500.000,,Morumbi,MS,900m²,amir hayel,09/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/terrenos/vendo-condominio-fechado-900-metros-quadrados-1156664716,21/Mar/2023,21:28:02
Venda - casa em rua pública,3,R$ 900.000,,Eldorado,MS,,rodrigoiron02,18/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/casa-de-alto-padrao-a-venda-em-eldorado-ms-1158333435,21/Mar/2023,21:28:02
Venda - casa em rua pública,1,R$ 75.509,,Eldorado,MS,53m²,Imobiliaria L.A.L.,20/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/complexo-de-pesca-com-1-dormitorio-a-venda-por-r-75-509-zona-rural-eldorado-ms-982947347,21/Mar/2023,21:28:02
Venda - casa em rua pública,4,null,,Eldorado,MS,220m²,manoelramosjr,21/03/2023,https://ms.olx.com.br/mato-grosso-do-sul/imoveis/casa-em-eldorado-1058722904,21/Mar/2023,21:28:02
