tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 27.000,,Santarém,PA,,Luiz,17/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/vendo-terreno-na-praia-de-ponta-de-pedras-1148478957,06/Mar/2023,21:08:24
Terrenos,,R$ 80.000,Maracanã,Santarém,PA,,lindo,08/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/terrenos-entre-contato-1144745801,06/Mar/2023,21:08:28
Terrenos,,R$ 35.000,Salvação,Santarém,PA,0m²,Tercia,01/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/vendo-terreno-no-jua-1141524094,06/Mar/2023,21:08:28
Terrenos,,null,Aeroporto Velho,Santarém,PA,617m²,Moura Corretora,17/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/alugamos-um-terreno-no-diamantino-com-617m2-30-metros-da-avenida-sergio-henn-santarem-916478815,06/Mar/2023,21:08:25
Terrenos,,R$ 34.999,Maracanã I,Santarém,PA,58m²,João,04/03/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/oferta-terreno-bem-localizado-no-maracana-1154715448,06/Mar/2023,21:08:28
Terrenos,,R$ 1,Esperança,Santarém,PA,,Acácio,17/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/terreno-em-alter-do-chao-1148446012,06/Mar/2023,21:08:25
Terrenos,,R$ 399.000,Santíssimo,Santarém,PA,,Maria,17/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/vende-se-um-terreno-de-canto-1148435982,06/Mar/2023,21:08:25
Terrenos,,R$ 25.000,Salé,Santarém,PA,,Misael Santos Rocha,04/03/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/vendo-esse-terreno-10x30-no-bairro-cristo-rei-a-300-metros-da-curua-una-1154486317,06/Mar/2023,21:08:29
Terrenos,,R$ 32.000,Caranazal,Santarém,PA,200m²,Tapajos,17/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/vendo-terreno-na-buriti-de-canto-1148403400,06/Mar/2023,21:08:25
Terrenos,,R$ 18,Interventoria,Santarém,PA,,Suh Ribeiro,17/02/2023,https://pa.olx.com.br/regiao-de-santarem/terrenos/terreno-no-tipizal-18-mil-1148383089,06/Mar/2023,21:08:25
