tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,,Santo Antônio do Tauá,PA,140000m²,JOAO AMARAL,20/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendo-terreno-em-santo-antonio-do-taua-1020448964,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 54.000,,Santo Antônio do Tauá,PA,200m²,Imobiliária Fátima Galvão,17/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-com-piscina-em-santo-antonio-do-taua-1152474506,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 48.000,,Santo Antônio do Tauá,PA,,iza,13/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-pra-vender-logo-1158678437,22/Mar/2023,05:50:04
Terrenos,,R$ 10.000,,Santo Antônio do Tauá,PA,270m²,Jacilene Brito,26/01/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-santo-antonio-do-taua-1138851823,22/Mar/2023,05:50:04
Terrenos,,R$ 30.000,,Santo Antônio do Tauá,PA,12500m²,Wellinton Sousa,03/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-com-palhacao-1154423003,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,null,,Santo Antônio do Tauá,PA,,Ney,19/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-1149221789,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 90.000,,Santo Antônio do Tauá,PA,84m²,Guará Soluções,06/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-ou-troco-1143743014,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 60.000,,Santo Antônio do Tauá,PA,350m²,SARE,19/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-em-santo-antonio-do-taua-1161425151,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 85.000,,Santo Antônio do Tauá,PA,0m²,josueelarissa5,25/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-se-esta-casa-1138132850,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,null,,Santo Antônio do Tauá,PA,27m²,Angela Sales,10/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-1157522062,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 140.000,,Santo Antônio do Tauá,PA,330m²,Imobiliária Fátima Galvão,21/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-otima-casa-em-santo-antonio-do-taua-1157300105,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 95.000,,Santo Antônio do Tauá,PA,1130m²,Alessandra,03/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-se-casa-no-interior-1142509060,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 70.000,,Santo Antônio do Tauá,PA,,Noely C.,24/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-a-venda-ou-troca-1137993711,22/Mar/2023,05:50:04
Terrenos,,R$ 2.000,,Santo Antônio do Tauá,PA,140m²,William T.,05/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendo-terreno-50x20-1154966861,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 120.000,,Santo Antônio do Tauá,PA,300m²,lorranferreira012,13/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-em-santo-antonio-do-taua-1158704999,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 180.000,,Santo Antônio do Tauá,PA,500m²,mhowsman,12/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-em-santo-antonio-do-taua-1146290637,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 45.000,,Santo Antônio do Tauá,PA,0m²,suzanna,10/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-1157424643,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,null,,Santo Antônio do Tauá,PA,30m²,Sind,22/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-se-ou-troca-se-uma-casa-no-municipio-de-taua-1150268362,22/Mar/2023,05:50:04
Venda - casa em rua pública,3,R$ 150.000,,Santo Antônio do Tauá,PA,168m²,Rafa,14/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-em-santo-antonio-do-taua-1159085782,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 35.000,,Santo Antônio do Tauá,PA,240m²,Eventos&Cia,13/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-em-santo-antonio-do-taua-pa-1158755680,22/Mar/2023,05:50:04
Venda - casa em rua pública,2,R$ 150.000,,Santo Antônio do Tauá,PA,1200m²,Vera,25/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/venda-1151537383,22/Mar/2023,05:50:04
Terrenos,,R$ 11.000,,Santo Antônio do Tauá,PA,,Douglas O.,08/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendo-ou-troco-1156255783,22/Mar/2023,05:50:04
Terrenos,,R$ 25.000,,Santo Antônio do Tauá,PA,,carlos,27/01/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/sitio-em-santo-antonio-do-taua-1139014347,22/Mar/2023,05:50:04
