tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 50.000,,São João de Pirabas,PA,1700m²,Moura Corretora,22/02/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-com-1-700m2-com-casa-de-alvenaria-na-comunidade-santa-luizia-de-pirabas-para-1150208863,22/Mar/2023,05:52:49
Venda - casa em rua pública,3,R$ 80.000,,São João de Pirabas,PA,,João,22/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-em-sao-joao-de-pirabas-1150368378,22/Mar/2023,05:52:50
Terrenos,,R$ 50.000,,São João de Pirabas,PA,1000m²,Vania Lial Corretora de Imóveis,17/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-em-timbiras--sao-joao-de-pirabas-1153471900,22/Mar/2023,05:52:50
Terrenos,,R$ 19.000,,São João de Pirabas,PA,262m²,Manoel De Jesus Oliveira,24/02/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/transferencia-de-lote-1151009113,22/Mar/2023,05:52:50
Terrenos,,R$ 80.000,,São João de Pirabas,PA,,Acerty Acerty Serviços Imobiliários,13/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/sitio-com-16-hectares-na-estrada-do-caraxio-proximo-a-salinopolis-para-1035874935,22/Mar/2023,05:52:50
Venda - casa em rua pública,3,R$ 60.000,,São João de Pirabas,PA,,Flavio,08/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-se-casa-bem-localizada-em-sao-joao-de-pirabas-1144243951,22/Mar/2023,05:52:50
Venda - casa em rua pública,2,R$ 45.000,,São João de Pirabas,PA,,Lenylson Souza,13/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-esta-casa-1158707447,22/Mar/2023,05:52:50
Venda - casa em rua pública,3,R$ 500,,São João de Pirabas,PA,,AutoRefletivos,20/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/aluga-se-e-vende-se-casa-sao-joao-de-pirabas-1136244790,22/Mar/2023,05:52:50
Venda - casa em rua pública,2,R$ 45.000,,São João de Pirabas,PA,,Yasmin Ramos,10/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-em-sao-joao-de-pirabas-1157598602,22/Mar/2023,05:52:50
Venda - casa em rua pública,1,R$ 65.000,,São João de Pirabas,PA,,frankalcantara7,24/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-se-casa-em-sao-joao-de-pirabas-1137845020,22/Mar/2023,05:52:50
Venda - casa em rua pública,3,R$ 45.000,,São João de Pirabas,PA,,Lucas Barbosa,26/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-no-municipio-de-sao-de-pirabas-1138560951,22/Mar/2023,05:52:50
