tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 56.000,Caraparu,Santa Izabel do Pará,PA,159m²,Doutor Imóveis Belém,09/03/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/lote-no-quinta-das-flore-para-venda-com-a-partir-de-159m-em-santa-isabel-do-para-pa-1148135007,22/Mar/2023,05:20:19
Terrenos,,R$ 56.000,Caraparu,Santa Izabel do Pará,PA,159m²,Doutor Imoveis,08/02/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/lote-no-quinta-das-flores-para-venda-com-a-partir-de-159m-em-santa-izabel-do-para-pa-1144598282,22/Mar/2023,05:20:19
