tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 65.000,,São Francisco do Pará,PA,1m²,jairo alves,30/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/imoveis-1140290291,22/Mar/2023,05:51:59
Terrenos,,R$ 200.000,,São Francisco do Pará,PA,,Taiana Aikawa,22/02/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vende-se-um-lote-1150017620,22/Mar/2023,05:51:59
Venda - casa em rua pública,2,R$ 30.000,,São Francisco do Pará,PA,,Glefison,21/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/baixei-o-preco-pra-vender-logo-1149728858,22/Mar/2023,05:51:59
Venda - casa em rua pública,2,R$ 75.000,,São Francisco do Pará,PA,100m²,ANTÔNIA CARVALHO IMÓVEIS,16/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-em-sao-francisco-do-para-aceita-permuta-1160317767,22/Mar/2023,05:51:59
Venda - casa em rua pública,3,R$ 280.000,,São Francisco do Pará,PA,840m²,Moura Corretora,09/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-linda-casa-em-sao-francisco-do-para-em-terreno-com-840m-12x70-1069371102,22/Mar/2023,05:51:59
Venda - casa em rua pública,3,R$ 230.000,,São Francisco do Pará,PA,840m²,SUPREMA SOLUCOES IMOBILIARIAS,17/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-em-sao-francisco-do-para-de-840m2-primeira-moradia-com-3-4-sendo-1-suite-ca0156gl-1160592782,22/Mar/2023,05:51:59
Venda - casa em rua pública,2,R$ 80.000,,São Francisco do Pará,PA,80m²,Edgar,10/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-a-venda-1145529987,22/Mar/2023,05:51:59
Venda - casa em rua pública,2,R$ 100.000,,São Francisco do Pará,PA,35m²,Waleria Kelly,01/03/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-em-sao-francisco-do-para-1153164706,22/Mar/2023,05:52:00
Terrenos,,R$ 82.500,,São Francisco do Pará,PA,10m²,ARBO IMÓVEIS,02/12/2022,https://pa.olx.com.br/regiao-de-belem/terrenos/terreno-a-venda-centro-castanhal-pa-1117059088,22/Mar/2023,05:52:00
Venda - casa em rua pública,4,R$ 600.000,,São Francisco do Pará,PA,431m²,nayane luise,22/02/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-estilo-mansao-1150025129,22/Mar/2023,05:52:00
Venda - casa em rua pública,3,R$ 280.000,,São Francisco do Pará,PA,200m²,Cotistas do Brasil Web,02/01/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/linda-casa-para-venda-na-cidade-de-sao-francisco-do-para-em-terreno-com-840-metros-quadrad-1069390327,22/Mar/2023,05:52:02
