tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,,Bofete,SP,440m²,Destak Negócios Imobiliários,15/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-para-venda-possui-440-metros-quadrados-em-bofete-bofete-sp-1234105170,07/Oct/2023,09:46:59
Terrenos,,R$ 25.000,,Bofete,SP,300m²,ThaJrdlh,13/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-alpes-da-castelo-300m2-bofete-1233311299,07/Oct/2023,09:46:59
Terrenos,,R$ 99.000,,Bofete,SP,1700m²,Imobiliária Paletó,24/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1750-m-a-venda-na-cidade-de-bofete-condominio-fechado-portal-das-colinas-1237039591,07/Oct/2023,09:46:59
Terrenos,,R$ 207.000,,Bofete,SP,10123m²,Murillo Alcantara Ribeiro,25/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-jacutinga-bofete-1226290385,07/Oct/2023,09:46:59
Terrenos,,R$ 49.990,,Bofete,SP,5000m²,Vilma Munhoz Martins,27/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-bofete-1227065337,07/Oct/2023,09:46:59
Terrenos,,R$ 650.000,,Bofete,SP,25000000m²,SELO FREGUESIA DO O SERVICOS DE LOCACAO DE IMOVEIS LTDA - EPP,21/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-a-venda-25000-m-por-r-650-000-zona-rural-bofete-sp-1236320735,07/Oct/2023,09:47:00
Terrenos,,R$ 32.000,,Bofete,SP,300m²,rafaeldutini,12/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-12x25-300-m2-1221544468,07/Oct/2023,09:47:00
Terrenos,,R$ 180.000,,Bofete,SP,20000m²,Oliveira,12/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/linda-chacara-de-20-000-m-bofete-sp-1221461449,07/Oct/2023,09:47:01
Terrenos,,R$ 145.000,,Bofete,SP,2000m²,Viver Bem Imobiliária,06/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-2000-m-por-r-145-000-00-fazenda-sao-marcos-bofete-sp-1049659922,07/Oct/2023,09:47:01
Terrenos,,R$ 30.000,,Bofete,SP,343m²,Imobiliária Paletó,14/05/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-343-m-a-venda-no-loteamento-alpes-da-castelo-na-cidade-de-bofete-interior-de-sp-1185085385,07/Oct/2023,09:47:01
Terrenos,,R$ 207.000,,Bofete,SP,10123m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,14/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-jacutinga-bofete-1210226173,07/Oct/2023,09:47:01
Terrenos,,R$ 76.000,,Bofete,SP,190m²,Jacques Gassmann Imóveis,20/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-amplamente-facilitado-1200501586,07/Oct/2023,09:47:01
Terrenos,,R$ 170.000,,Bofete,SP,2360m²,Imobiliária Paletó,06/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-2360-m-a-venda-no-condominio-sete-nascentes-na-cidade-de-bofete-interior-de-sp-1206830640,07/Oct/2023,09:47:01
Terrenos,,R$ 207.000,,Bofete,SP,10123m²,Petrucci Gestão Imobiliária,14/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-jacutinga-bofete-1210377607,07/Oct/2023,09:47:01
Terrenos,,R$ 207.000,,Bofete,SP,10123m²,Petrucci Gestão Imobiliária,14/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-jacutinga-bofete-1210211025,07/Oct/2023,09:47:01
Terrenos,,R$ 72.000,,Bofete,SP,180m²,Jacques Gassmann Imóveis,11/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-180-m-1167373828,07/Oct/2023,09:47:01
Terrenos,,R$ 290.000,,Bofete,SP,300m²,Destak Negócios Imobiliários,14/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/galpao-com-otima-localizacao-1172845506,07/Oct/2023,09:47:01
Terrenos,,R$ 32.000,,Bofete,SP,300m²,Kavaleski Imóveis,21/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-centro-bofete-1200582347,07/Oct/2023,09:47:01
Terrenos,,R$ 50.000,Centro,Bofete,SP,300m²,SASSO IMÓVEIS E ADMINISTRAÇÕES LTDA,08/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vendo-terreno-no-jardim-mutinga-km-183-da-rodovia-castelo-branco-1004042503,07/Oct/2023,09:47:01
Terrenos,,R$ 220.000,,Bofete,SP,1800m²,Imobiliaria One,01/05/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-em-bofete-sp-portal-das-colinas-1179598803,07/Oct/2023,09:47:01
Venda - casa em rua pública,4,R$ 400.000,,Bofete,SP,170m²,LEILOES BRASIL,18/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-com-170-metros-quadrados-com-4-quartos-em-zona-rural-bofete-sp-1174678548,07/Oct/2023,09:47:03
Venda - casa em rua pública,1,R$ 85.000,,Bofete,SP,60m²,Jacques Gassmann Imóveis,24/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-terrea-bofete-interior-de-sp-1201828077,07/Oct/2023,09:47:03
Venda - casa em rua pública,4,R$ 300.000,,Bofete,SP,165m²,Imobiliária Juca Neto,01/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-residencial-a-venda-alpes-da-castelo-ii-bofete-ca0089-1166616287,07/Oct/2023,09:47:03
Venda - casa em rua pública,3,R$ 410.000,Centro,Bofete,SP,130m²,Camila Damaceno Bispo,08/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/terrea-para-venda-possui-130-metros-quadrados-com-3-quartos-em-centro-bofete-sp-1195742015,07/Oct/2023,09:47:03
Venda - casa em rua pública,3,R$ 200.000,,Bofete,SP,,Lie O.,30/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-bofete-1228004138,07/Oct/2023,09:47:03
Venda - casa em rua pública,1,R$ 110.000,,Bofete,SP,35m²,Jacques Gassmann Imóveis,01/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-terrea-loteamento-jardim-das-seriemas-bofete-sp-1216966235,07/Oct/2023,09:47:03
Terrenos,,R$ 130.000,,Bofete,SP,600m²,Parnaíba Imóveis Ltda,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-em-bofete-sp-1163897686,07/Oct/2023,09:47:03
Terrenos,,R$ 207.000,,Bofete,SP,10123m²,Imobiliária Canah LTDA,09/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-10-123m-em-bofete-plato-de-1000m-para-construir-1144918248,07/Oct/2023,09:47:03
Terrenos,,R$ 130.000,,Bofete,SP,5000m²,WE Home Imóveis  CRECI 38793 J,21/10/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/bofete-terreno-padrao-zona-rural-de-bofete-933207852,07/Oct/2023,09:47:03
Venda - casa em rua pública,2,R$ 210.000,,Bofete,SP,316m²,Imobiliária Porto & Rodrigues Ltda - EPP,13/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-por-r-210-000-sao-roque-novo-bofete-sp-1197252043,07/Oct/2023,09:47:03
Venda - casa em condominio fechado,4,R$ 1.099.610,,Bofete,SP,220m²,USUÁRIO NEWCORE,31/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-de-condominio-em-rod-lazaro-cordeiro-campos-sete-nascentes-bofete-sp-1228672859,07/Oct/2023,09:47:03
Venda - casa em rua pública,3,R$ 280.000,,Bofete,SP,,Camila Alborgheti,18/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-3-quartos-bofete-sp-1235038192,07/Oct/2023,09:47:03
Venda - casa em condominio fechado,2,R$ 285.000,,Bofete,SP,190m²,NORTELAR ADMINISTRACAO E ASSESSORIA LTDA,21/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-nova-semipronta-a-venda-em-condominio-em-bofete-sp-1236014524,07/Oct/2023,09:47:03
Venda - casa em rua pública,3,R$ 220.000,,Bofete,SP,90m²,Jacques Gassmann Imóveis,01/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-terrea-jardim-das-seriemas-bofete-1216966221,07/Oct/2023,09:47:03
Venda - casa em rua pública,1,R$ 165.000,,Bofete,SP,40m²,Jacques Gassmann Imóveis,01/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-terrea-terreno-de-esquina-loteamento-jardim-das-seriemas-bofete-sp-1216982245,07/Oct/2023,09:47:03
Terrenos,,R$ 60.000,,Bofete,SP,289m²,Texas Imobiliária,20/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-bofete-1055757047,07/Oct/2023,09:47:03
Venda - casa em rua pública,2,R$ 300.000,,Bofete,SP,60m²,IMOBILIÁRIA CONQUISTA OSASCO,14/12/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-padrao-loteamento-novo-bofete-980324413,07/Oct/2023,09:47:04
Venda - casa em rua pública,2,R$ 160.000,,Bofete,SP,70m²,MGP IMOBILIARIA LTDA,24/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-70-m-bofete-1151164229,07/Oct/2023,09:47:05
