tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,,Marialva,PR,284m²,Imoblist,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-jardim-san-marino-marialva-1237600966,05/Oct/2023,18:45:12
Terrenos,,R$ 450.000,,Marialva,PR,570m²,Imoblist,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-cj-hab-renato-hungari-marialva-1237560612,05/Oct/2023,18:45:12
Terrenos,,R$ 90.000,,Marialva,PR,250m²,IMOBILIÁRIA SILVIO S. IWATA,30/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-a-venda-marialva-jd-santa-izabel-1238968032,05/Oct/2023,18:45:12
Terrenos,,R$ 100.000,,Marialva,PR,594m²,Imoblist,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/data-594-30m2-7-31-frente-jardim-vila-messias-facil-acesso-saida-para-maringa-r-1237602932,05/Oct/2023,18:45:12
Terrenos,,R$ 900.000,,Marialva,PR,1705780m²,João titão,04/10/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-1240369410,05/Oct/2023,18:45:12
Terrenos,,R$ 250.000,,Marialva,PR,524m²,Winner Brokers,01/10/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-524-m-por-r-250-000-00-jardim-italia-marialva-pr-1239228981,05/Oct/2023,18:45:12
Terrenos,,R$ 30.000,,Marialva,PR,1075m²,JOÃO GRANADO IMOBILIÁRIA,01/10/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-bts-para-locacao-com-1075-m--centro-marialva-pr-1239283608,05/Oct/2023,18:45:12
Terrenos,,R$ 380.000,,Marialva,PR,329m²,Imoblist,02/10/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-marialva-1239802567,05/Oct/2023,18:45:12
Terrenos,,R$ 350.000,,Marialva,PR,10000m²,Imoblist,28/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-marialva-1238265007,05/Oct/2023,18:45:12
Terrenos,,R$ 198.000,,Marialva,PR,304m²,FRANCOMIL COMÉRCIO IMOBILIÁRIO LTDA,02/10/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/marialva-terreno-padrao-jd-eldorado-1239670928,05/Oct/2023,18:45:13
Terrenos,,R$ 80.000,,Marialva,PR,300m²,BARAK NEGÓCIOS IMOBILIÁRIOS LTDA,29/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-300-m-por-r-80-000-00-marialva-marialva-pr-1238900386,05/Oct/2023,18:45:13
Terrenos,,R$ 250.000,,Marialva,PR,40m²,Ingalar Imóveis,30/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/area-de-lazer-para-venda-em-marialva-jardim-yamanaka-1-dormitorio-1-banheiro-1239053756,05/Oct/2023,18:45:13
Terrenos,,R$ 120.000,,Marialva,PR,300m²,Imoblist,24/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-jardim-italia-marialva-1237021544,05/Oct/2023,18:45:13
Terrenos,,R$ 65.000,,Marialva,PR,167m²,Danilo,30/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-em-marialva-localizacao-excelente-troco-por-carro-ou-apartamento-1238995191,05/Oct/2023,18:45:13
Terrenos,,R$ 160.000,,Marialva,PR,255m²,Imoblist,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-jardim-hamada-marialva-1237543978,05/Oct/2023,18:45:13
Terrenos,,R$ 150.000,,Marialva,PR,245m²,Natalia Bernardinelli,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-se-terreno-marialva-jardim-custodio-1237806728,05/Oct/2023,18:45:13
Terrenos,,R$ 220.000,,Marialva,PR,577m²,Viviane B.,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/vende-se-terreno-em-marialva-577-m2-1237799574,05/Oct/2023,18:45:13
Terrenos,,R$ 150.000,,Marialva,PR,300m²,Winner Brokers,30/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-300-m-por-r-150-000-00-italia-marialva-pr-1239003645,05/Oct/2023,18:45:13
Terrenos,,R$ 114.640,,Marialva,PR,312m²,USUÁRIO NEWCORE,24/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/lote-em-marialva-centro-marialva-pr-1237084139,05/Oct/2023,18:45:13
Terrenos,,R$ 70.000,,Marialva,PR,158m²,Winner Brokers,04/10/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/excelente-localizacao-1240378413,05/Oct/2023,18:45:13
Terrenos,,R$ 32.000.000,,Marialva,PR,530m²,Imoblist,26/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/venda-terreno-em-marialva-1237565679,05/Oct/2023,18:45:13
Terrenos,,R$ 30.000,,Marialva,PR,1523m²,JOÃO GRANADO IMOBILIÁRIA,28/09/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-bts-para-locacao-com-1522-m--centro-marialva-pr-1238291997,05/Oct/2023,18:45:13
