tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 450.000,,São Sebastião da Bela Vista,MG,40000m²,Alexandre,03/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-40-mil-m-br-381-km-841-1229854470,04/Oct/2023,21:03:58
Terrenos,,R$ 180.000,,São Sebastião da Bela Vista,MG,4000m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-4000-m-por-r-180-000-00-sao-sebastiao-sao-sebastiao-da-bela-vista-1229414037,04/Oct/2023,21:03:58
Terrenos,,R$ 130.000,,São Sebastião da Bela Vista,MG,2400m²,IMPACTA IMOVEIS LTDA,02/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-2400-m-por-r-130-000-00-zona-rural-sao-sebastiao-da-bela-vista-mg-1229413738,04/Oct/2023,21:03:58
Terrenos,,R$ 96.000,,São Sebastião da Bela Vista,MG,1039m²,Eurico Negócios Imobiliários,13/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-no-bairro-paraiso-dos-pescadores-em-sao-sebastiao-da-bela-vista-mg-1120940596,04/Oct/2023,21:03:58
Outros,,R$ 2.900.000,,São Sebastião da Bela Vista,MG,387000000m²,Fábio,13/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/espetacular-area-plana-industrial-387-000-m-frente-a-rod-fernao-dias-1221831027,04/Oct/2023,21:03:59
Terrenos,,R$ 85.000,,São Sebastião da Bela Vista,MG,750m²,IMPACTA IMOVEIS LTDA,07/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-750-m-por-r-85-000-00-yat-clube-sao-sebastiao-da-bela-vista-mg-1231100607,04/Oct/2023,21:03:59
Terrenos,,R$ 107.000,,São Sebastião da Bela Vista,MG,190m²,Dai,13/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-1221759605,04/Oct/2023,21:03:59
Terrenos,,R$ 45.000,,São Sebastião da Bela Vista,MG,520m²,Eurico Negócios Imobiliários,11/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-no-bairro-paraiso-dos-pescadores-em-sao-sebastiao-da-bela-vista-mg-1084984637,04/Oct/2023,21:03:59
Terrenos,,R$ 60.000,,São Sebastião da Bela Vista,MG,1000m²,IMPACTA IMOVEIS LTDA,10/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-1000-m-por-r-60-000-zona-rural-sao-sebastiao-da-bela-vista-mg-1220639409,04/Oct/2023,21:03:59
Terrenos,,R$ 340.000,,São Sebastião da Bela Vista,MG,4800m²,Nilson Alves da Silva Administração e Serviços,24/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-para-venda-em-sao-sebastiao-da-bela-vista-paraiso-dos-pescadores-1-dormitorio-1-1213885206,04/Oct/2023,21:03:59
Terrenos,,R$ 60.000,,São Sebastião da Bela Vista,MG,240m²,Jéssica,14/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-no-loteamento-das-furnas-1222019410,04/Oct/2023,21:03:59
Terrenos,,R$ 10.000.000,,São Sebastião da Bela Vista,MG,80283m²,PAULO BIO IMOVEIS,18/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/investidores-excelente-oportunidade-de-terreno-a-venda-em-sao-sebastiao-da-bela-vista-1001897787,04/Oct/2023,21:03:59
Terrenos,,R$ 7.260.000,,São Sebastião da Bela Vista,MG,10m²,ARBO IMÓVEIS,20/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-industrial-a-venda-rodovia-fernao-dias-pouso-alegre-1212417998,04/Oct/2023,21:03:59
Terrenos,,R$ 0,,São Sebastião da Bela Vista,MG,300m²,Eliana,08/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terrenos-em-sao-sebastiao-da-bela-vista-mg-a-partir-de-r-65-000-00-a-vista-1201936594,04/Oct/2023,21:03:59
Terrenos,,R$ 50.000,,São Sebastião da Bela Vista,MG,519m²,aleca.yai,23/08/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-de-519-53m-11-00m-x-47-23m-1225691263,04/Oct/2023,21:03:59
Terrenos,,R$ 40.000,,São Sebastião da Bela Vista,MG,238m²,Imobiliária VLT Imóveis - LTDA,12/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-a-venda-238-m-por-r-40-000-zona-rural-sao-sebastiao-da-bela-vista-mg-1209350432,04/Oct/2023,21:03:59
