tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em condominio fechado,3,R$ 699.360,,Garça,SP,235m²,USUÁRIO NEWCORE,23/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-de-condominio-em-temporario-para-garca-garca-garca-sp-1236783830,07/Oct/2023,10:20:33
Terrenos,,R$ 700.000,,Garça,SP,600m²,Aero Imóveis,26/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-residencial-a-venda-zona-rural-garca-te0403-1226689645,07/Oct/2023,10:20:33
Terrenos,,R$ 16.400,Paulista,Garça,SP,220m²,Adler S.,16/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-garca-jardim-ecoville-1222777921,07/Oct/2023,10:20:34
Terrenos,,R$ 22.000,,Garça,SP,180m²,Grupo arcanjo,07/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-de-esquina-no-parque-dos-ipes-1219467453,07/Oct/2023,10:20:34
Terrenos,,R$ 25.000,,Garça,SP,180m²,grupo-arcanjo,07/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-de-esquina-no-jardim-dos-ipes-1219470460,07/Oct/2023,10:20:34
Terrenos,,R$ 110.000,,Garça,SP,30m²,Paulo,31/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1228670717,07/Oct/2023,10:20:34
Terrenos,,R$ 70.000,,Garça,SP,167m²,LUCRO SOLUCOES IMOBILIARIAS,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-duartina-1032163070,07/Oct/2023,10:20:34
Terrenos,,R$ 120.000,,Garça,SP,220m²,SARDINHA ASSESSORIA E CONSULTORIA IMOBILIARIA LTDA - ME,11/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-em-jd-imperador--garca-1010449737,07/Oct/2023,10:20:34
Venda - casa em rua pública,3,R$ 550.000,Jardim São Rafael,Garça,SP,240m²,Guilherme,21/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-nova-em-garca-1165661153,07/Oct/2023,10:20:34
Terrenos,,R$ 1.280.000,,Garça,SP,21000m²,CENTRAL BROKERS NEGOCIOS IMOBILIARIOS LTDA,17/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-a-venda-21000-m-por-r-1-280-000-00-garca-garca-sp-954540751,07/Oct/2023,10:20:34
Terrenos,,R$ 22.000,,Garça,SP,180m²,salgadosminimini,07/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-de-esquina-jardim-dos-ipes-oportunidade-unica-1219469769,07/Oct/2023,10:20:34
Terrenos,,R$ 400.000,,Garça,SP,438m²,Karem Nascimento - Corretora de Imóveis,08/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/centro-de-garca-ponto-comercial-em-garca-te0008-1021629101,07/Oct/2023,10:20:34
Terrenos,,R$ 21.000,Jardim Sol Nascente,Garça,SP,180m²,Adriana e Sergio,07/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-esquina-parque-dos-ipes-1219463958,07/Oct/2023,10:20:34
Terrenos,,R$ 110.000,Jardim Imperador,Garça,SP,200m²,Porta Nova Negócios Imobiliários,08/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-200-m-por-r-110-000-00-jardim-imperador-garca-sp-1170257548,07/Oct/2023,10:20:34
Terrenos,,R$ 1.050.000,,Garça,SP,800m²,R.A.S Garcia Consultoria de Negócios Imobiliários ME,10/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-800-m-por-r-1-050-000-00-garca-garca-sp-1170150173,07/Oct/2023,10:20:34
Terrenos,,R$ 110.000,,Garça,SP,200m²,SARDINHA ASSESSORIA E CONSULTORIA IMOBILIARIA LTDA - ME,04/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-em-jd-imperador-garca-1010450097,07/Oct/2023,10:20:34
Venda - casa em rua pública,3,R$ 230.000,,Garça,SP,420m²,strele,25/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-em-itanhaem-1237353383,07/Oct/2023,10:20:34
Terrenos,,R$ 85.000,,Garça,SP,200m²,J.A Santos,21/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-garca-1236192832,07/Oct/2023,10:20:34
Terrenos,,R$ 120.000,Jardim Imperador,Garça,SP,220m²,Porta Nova Negócios Imobiliários,08/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-220-m-por-r-120-000-00-jardim-imperador-garca-sp-1170266170,07/Oct/2023,10:20:34
Terrenos,,R$ 1.130.000,,Garça,SP,800m²,Paulo Vidigal Lauria,07/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-para-venda-com-800-metros-quadrados-em-centro-garca-sp-1155966399,07/Oct/2023,10:20:34
Terrenos,,R$ 8.000,Jardim Ecoville,Garça,SP,220m²,Leonardo Afonso,21/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vende-se-terreno-ecoville-1224650188,07/Oct/2023,10:20:35
Venda - casa em rua pública,1,R$ 872.783,,Garça,SP,527m²,Mega Leilões,21/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-condominio-527-m-portal-do-lago-garca-sp-1224855430,07/Oct/2023,10:20:35
Venda - apartamento padrão,4,R$ 900.000,,Garça,SP,278m²,Master Imóveis,31/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/excelente-apartamento-regiao-central-1228409023,07/Oct/2023,10:20:35
Venda - casa em rua pública,3,R$ 93.000,,Garça,SP,70m²,Destak Leilões,09/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-terrea-com-100m-garca-sp-1163103064,07/Oct/2023,10:20:35
Venda - casa em vila,2,R$ 140.000,,Garça,SP,,Eugênio M.,03/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-1229818505,07/Oct/2023,10:20:35
Venda - casa em rua pública,5 ou mais,R$ 1.800.000,,Garça,SP,806m²,MORADAS IMÓVEIS MARÍLIA,06/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-6-dormitorios-venda-por-r-1-800-000-ou-aluguel-por-r-5-000-mes-williams-g-1219035794,07/Oct/2023,10:20:35
Venda - casa em rua pública,2,R$ 380.000,,Garça,SP,120m²,Master Imóveis,29/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-120-m-por-r-380-000-00-garca-garca-sp-1227535569,07/Oct/2023,10:20:35
Venda - casa em rua pública,1,R$ 108.593,Jardim Europa,Garça,SP,135m²,Mega Leilões,21/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casas-135-m-residencial-jardim-europa-garca-sp-1224856256,07/Oct/2023,10:20:36
Venda - casa em rua pública,3,R$ 330.000,,Garça,SP,155m²,MORADAS IMÓVEIS MARÍLIA,25/05/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-155-m-por-r-330-000-jardim-imperador-garca-sao-paulo-1189779374,07/Oct/2023,10:20:36
Venda - casa em rua pública,2,R$ 220.000,,Garça,SP,166m²,Master Imóveis,31/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-2-dormitorios-a-venda-165-m-por-r-220-000-00-jardim-dos-eucaliptos-garca-s-1228409031,07/Oct/2023,10:20:36
Venda - casa em rua pública,3,R$ 190.000,Labienópolis,Garça,SP,81m²,junior,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/construcao-em-fase-de-acabamento-1223151756,07/Oct/2023,10:20:36
Venda - casa em rua pública,3,R$ 1.260.000,,Garça,SP,300m²,Priscila  Couto,15/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/imovel-alto-padrao-em-condominio-frente-a-praia-1222291458,07/Oct/2023,10:20:36
Venda - casa em vila,3,null,Jardim Morumbi,Garça,SP,,Bruno,12/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-nova-jd-morumbi-garca-sp-r-320-000-00-1232902242,07/Oct/2023,10:20:36
Venda - casa em vila,1,null,,Garça,SP,424m²,carlos,08/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/venda-imovel-jardim-nova-garca-424-7-mt-terreno-1231564937,07/Oct/2023,10:20:36
Venda - casa em rua pública,3,R$ 650.000,,Garça,SP,145m²,MORADAS IMÓVEIS MARÍLIA,16/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-145-m-por-r-650-000-00-garca-garca-sp-1147998350,07/Oct/2023,10:20:36
Venda - apartamento padrão,2,R$ 850.000,,Garça,SP,277m²,Imobiliária União,05/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/apartamento-eldorado-em-centro--garca-1230321091,07/Oct/2023,10:20:36
Venda - casa em rua pública,3,R$ 490.000,,Garça,SP,200m²,MORADAS IMÓVEIS MARÍLIA,15/07/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-200-m-por-r-490-000-00-jardim-paulista-garca-sp-1210759635,07/Oct/2023,10:20:36
Venda - casa em rua pública,1,R$ 73.677,Jardim Mondrian,Garça,SP,131m²,Mega Leilões,11/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-131-m-jardim-sao-lucas-garca-sp-1232638885,07/Oct/2023,10:20:36
