tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 320.000,Dona Francisca (Pirabeiraba),Joinville,SC,1000m²,roger,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-lote-1144785985,07/Oct/2023,03:08:16
Terrenos,,R$ 499.000,Jardim Sofia,Joinville,SC,588m²,André Budal,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-perfeito-em-localizacao-de-alto-padrao-ao-lado-do-shopping-garten-1236244271,07/Oct/2023,03:08:16
Terrenos,,R$ 260.000,Vila Nova,Joinville,SC,360m²,Luciano,03/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vende-se-ou-troco-terreno-no-bairro-ademar-garcia-1240091725,07/Oct/2023,03:08:16
Terrenos,,R$ 65.000,Boa Vista,Joinville,SC,274m²,Pati Benvenutti,04/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/vendo-terreno-vila-da-gloria-sfs-1240459009,07/Oct/2023,03:08:16
Terrenos,,R$ 390.000,Saguaçu,Joinville,SC,360m²,Clivanda T.,05/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/excelente-terreno-no-saguacu-com-17-metros-de-frente-360-metros-no-total-1218569144,07/Oct/2023,03:08:16
Terrenos,,R$ 390.000,Aventureiro,Joinville,SC,377m²,JURERE HOME HUNTERS,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-plano-de-377m-no-aventureiro-em-rua-asfaltada-1240879815,07/Oct/2023,03:08:16
Terrenos,,R$ 700.000,Floresta,Joinville,SC,783m²,Silvia Rosane,07/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-783-m-floresta-joinville-sc-1241185027,07/Oct/2023,03:08:16
Terrenos,,R$ 110.000,Guanabara,Joinville,SC,245m²,Fernanda B.,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-araquari-sc-1241068315,07/Oct/2023,03:08:16
Terrenos,,R$ 320.000,Jardim Iririú,Joinville,SC,12m²,SJ IMOB,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/oportunidade-terreno-plano-jardim-iririu-382-m-12-76x30-rua-pavimentada-rua-come-1241137558,07/Oct/2023,03:08:16
Terrenos,,R$ 55.000,Costa e Silva,Joinville,SC,20m²,Viviane,05/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-no-jardim-paraiso-1240648694,07/Oct/2023,03:08:16
Terrenos,,R$ 515.000,América,Joinville,SC,761m²,INVESTIMOVEL INVESTIMENTO IMOBILIARIO LTDA,06/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/lote-terreno-plano-para-venda-com-761-metros-quadrados-no-america-joinville-sc-1240866868,07/Oct/2023,03:08:16
Terrenos,,R$ 560.000,Vila Nova,Joinville,SC,240m²,jackson,05/10/2023,https://sc.olx.com.br/norte-de-santa-catarina/terrenos/terreno-condominio-quinte-essence-vila-nova-1033733336,07/Oct/2023,03:08:16
