tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 660.000,,Santa Lúcia,SP,1500m²,PORTAL RAPOSO IMÓVEIS.,06/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-de-esquina-com-1-500-m2-no-residencial-fazendinha-1049684045,07/Oct/2023,12:47:13
Terrenos,,R$ 440.000,,Santa Lúcia,SP,1100m²,PORTAL RAPOSO IMÓVEIS.,29/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-com-1-100-m2-alto-e-com-linda-vista-no-residencial-fazendinha-1049666473,07/Oct/2023,12:47:13
Venda - casa em rua pública,3,R$ 132.000,,Santa Lúcia,SP,97m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-santa-lucia-1132429188,07/Oct/2023,12:47:13
Venda - casa em rua pública,3,R$ 1.350.000,,Santa Lúcia,SP,200m²,Proinvest Central de Negócios,09/04/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-3-dormitorios-a-venda-200-m-por-r-1-350-000-00-fazendinha-granja-viana-cot-1170755709,07/Oct/2023,12:47:13
Venda - casa em rua pública,4,R$ 900.000,,Santa Lúcia,SP,183m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-santa-lucia-1132456823,07/Oct/2023,12:47:13
Venda - casa em rua pública,2,R$ 230.000,Centro,Santa Lúcia,SP,90m²,Camila Damaceno Bispo,10/06/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/sobrado-para-venda-com-90-metros-quadrados-com-2-quartos-em-centro-santa-lucia-sp-1196162261,07/Oct/2023,12:47:13
Venda - casa em condominio fechado,5 ou mais,R$ 4.000.000,,Santa Lúcia,SP,510m²,Proinvest Central de Negócios,05/07/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-na-granja-viana--1206322544,07/Oct/2023,12:47:13
Venda - casa em rua pública,3,R$ 550.000,,Santa Lúcia,SP,294m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-santa-lucia-1132457346,07/Oct/2023,12:47:13
Terrenos,,R$ 410.000,,Santa Lúcia,SP,1300m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-santa-lucia-1132432183,07/Oct/2023,12:47:13
Venda - casa em rua pública,2,R$ 150.000,,Santa Lúcia,SP,74m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-santa-lucia-1132440857,07/Oct/2023,12:47:13
Venda - casa em rua pública,3,R$ 490.000,,Santa Lúcia,SP,294m²,Borsari Imóveis,25/04/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-sobrado-na-cidade-de-santa-lucia-1177036192,07/Oct/2023,12:47:13
Venda - casa em rua pública,2,R$ 370.000,,Santa Lúcia,SP,425m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-santa-lucia-1132429098,07/Oct/2023,12:47:13
