tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Rio Novo,MG,859m²,RE/MAX SPIRIT,14/07/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/excelente-terreno-a-venda-com-859-metros-quadrados-em-rio-novo-mg-1210396932,04/Oct/2023,22:44:35
Terrenos,,R$ 100.000,,Rio Novo,MG,240m²,Will,29/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/troco-em-carro-lote-em-rio-novo-bairro-das-mangueiras-mg-1187113182,04/Oct/2023,22:44:35
Terrenos,,null,,Rio Novo,MG,300m²,Márcio,28/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terrenos-a-venda-1238488886,04/Oct/2023,22:44:35
Terrenos,,R$ 50.000,,Rio Novo,MG,430m²,Calegaro,29/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-rio-novo-mg-1238570389,04/Oct/2023,22:44:35
Terrenos,,R$ 70.000,,Rio Novo,MG,200m²,Henrique,19/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-terreno-sao-joao-neponuceno-1235590817,04/Oct/2023,22:44:35
Terrenos,,R$ 70.000,,Rio Novo,MG,1000m²,Aparecida Melo,09/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/lotes-em-torno-de-1-000-m2-em-rio-novo-area-urbana-com-agua-esgoto-energia-1217592259,04/Oct/2023,22:44:35
Venda - casa em rua pública,3,R$ 1.100.000,,Rio Novo,MG,195m²,QuintoAndar Vendas,24/02/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-a-venda-vila-re-3-quartos-195-m2-1150997319,04/Oct/2023,22:44:35
Terrenos,,R$ 56.000,,Rio Novo,MG,559m²,RE/MAX SPIRIT,11/04/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/excelente-terreno-em-rio-novo-1126862999,04/Oct/2023,22:44:35
Terrenos,,R$ 200.000,,Rio Novo,MG,750m²,Luana Alves Leite Luana,11/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-1221082324,04/Oct/2023,22:44:35
Terrenos,,R$ 32.000,,Rio Novo,MG,309m²,ROBSON,04/10/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-em-rio-novo-1240297355,04/Oct/2023,22:44:35
Terrenos,,R$ 130.000,,Rio Novo,MG,250m²,Reinaldo,30/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vendo-terreno-com-base-da-casa-ja-pronta-em-rio-novo-leia-a-descricao-1228325315,04/Oct/2023,22:44:35
Terrenos,,R$ 34.000,,Rio Novo,MG,309m²,WBS,12/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-em-rio-novo-1221492641,04/Oct/2023,22:44:35
Terrenos,,R$ 200.000,,Rio Novo,MG,750m²,Luana Alves Leite Luana,08/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-750m2-1219892163,04/Oct/2023,22:44:35
Venda - casa em rua pública,5 ou mais,R$ 850.000,,Rio Novo,MG,3000m²,Antonio,12/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-casarao--area-aprox-3-000m-1232691911,04/Oct/2023,22:44:35
Venda - casa em rua pública,2,R$ 150.000,,Rio Novo,MG,75m²,Renato Pereira Imóveis (RP Imóveis),20/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-para-venda-tem-75-metros-quadrados-com-2-quartos-em-centro-rio-novo-mg-1235701415,04/Oct/2023,22:44:35
Venda - casa em rua pública,5 ou mais,R$ 900.000,,Rio Novo,MG,366m²,Renato Pereira Imóveis (RP Imóveis),22/08/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-para-venda-possui-366-metros-quadrados-com-5-quartos-em-centro-rio-novo-mg-1225290135,04/Oct/2023,22:44:35
Venda - casa em rua pública,4,R$ 490.000,,Rio Novo,MG,150m²,Remax Facil,09/04/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/excelente-casa-em-rio-novo-de-4-quartos-piscina-e-area-de-lazer-1153032379,04/Oct/2023,22:44:36
Venda - casa em rua pública,5 ou mais,R$ 350.000,,Rio Novo,MG,181m²,Faria & Leonel,20/09/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/casa-para-venda-tem-181-metros-quadrados-com-5-quartos-em-centro-rio-novo-mg-1235677958,04/Oct/2023,22:44:36
Terrenos,,R$ 180.000,,Rio Novo,MG,1800m²,SOARES & CASTRO NEGOCIOS IMOBILIARIOS LTDA,28/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-venda-centro-rio-novo-mg-1063357896,04/Oct/2023,22:44:36
