tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 115.000,,Nova Trento,SC,600m²,jhonatanic.cabral,25/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-em-canelinha-600-mt-1237238779,07/Oct/2023,02:23:52
Terrenos,,R$ 580.000,,Nova Trento,SC,2000m²,Samantha Cerqueira,04/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/vendo-lindo-terreno-com-carta-de-credito-para-construir-a-casa-dos-seus-sonhos-1230158640,07/Oct/2023,02:23:52
Terrenos,,R$ 191.000,,Nova Trento,SC,15000m²,Imobiliária Moresco,17/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-15mil-metros-proximo-a-rodovia-nova-trento-1223113663,07/Oct/2023,02:23:52
Terrenos,,R$ 110.000,Distrito De Aguti,Botuverá,SC,1200m²,Duetos Imobiliária,11/05/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-1200-m-por-r-110-000-00-pedras-grandes-botuvera-sc-1183813335,07/Oct/2023,02:23:52
Terrenos,,R$ 8.000.000,Distrito De Aguti,Botuverá,SC,41000m²,Cau Costa Imóveis,20/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/navegantes-terreno-padrao-escalvados-1212847694,07/Oct/2023,02:23:52
Terrenos,,R$ 372.000,Distrito De Aguti,Botuverá,SC,1207m²,Gold Invest Imóveis,19/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-nao-informado-botuvera-sc-1212176109,07/Oct/2023,02:23:53
Terrenos,,R$ 43.000.000,Distrito De Aguti,Botuverá,SC,200000m²,Cau Costa Imóveis,20/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/navegantes-terreno-padrao-escalvados-1212847596,07/Oct/2023,02:23:53
Terrenos,,R$ 330.000,,Nova Trento,SC,,ABVALE IMÓVEIS LTDA.,15/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/nova-trento-terreno-padrao-centro-1234113690,07/Oct/2023,02:23:53
Venda - casa em rua pública,3,R$ 399.000,,Nova Trento,SC,120m²,REAL BIZ NEGOCIOS IMOBILIARIOS LTDA - ME,08/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-mobiliada-em-nova-trento-sc-996681571,07/Oct/2023,02:23:53
Venda - casa em rua pública,2,R$ 300.000,Distrito De Aguti,Botuverá,SC,90m²,IMOBILIARIA E INCORPORADORA AMO,05/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sitio-a-venda-em-botuvera-1130170914,07/Oct/2023,02:23:53
Venda - casa em rua pública,5 ou mais,R$ 890.000,,Nova Trento,SC,180m²,Imobiliária Moresco,12/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-6-quartos-2-suites-2-vagas-claraiba-nova-trento-sc-1037496814,07/Oct/2023,02:23:53
Venda - casa em rua pública,5 ou mais,R$ 850.000,,Nova Trento,SC,200m²,Planifik Imóveis,22/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-5-quartos-2-suites-claraiba-nova-trento-sc-1162547262,07/Oct/2023,02:23:53
Venda - casa em rua pública,2,R$ 268.000,Distrito De Aguti,Botuverá,SC,98m²,IMOBILIARIA E INCORPORADORA AMO,31/05/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-2-quartos-1-vaga-centro-botuvera-sc-1192356128,07/Oct/2023,02:23:53
Venda - casa em rua pública,3,R$ 610.000,,Nova Trento,SC,217m²,DBrancher,07/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/vende-se-belissima-casa-nova-trento-3-quartos-1219630911,07/Oct/2023,02:23:53
Venda - casa em rua pública,3,R$ 850.000,Distrito De Aguti,Botuverá,SC,295m²,Gold Invest Imóveis,19/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-a-venda-3-quartos-2-vagas-nao-informado-botuvera-sc-1212064323,07/Oct/2023,02:23:53
