tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 55.000,Centro,São Manuel,SP,250m²,André Guiari Lambertini,17/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-sao-manuel-1223252887,07/Oct/2023,09:54:52
Terrenos,,R$ 130.000,Centro,São Manuel,SP,286m²,Lopes WR,25/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-em-centro-sp-1109787285,07/Oct/2023,09:54:52
Terrenos,,R$ 73.100,,São Manuel,SP,250m²,Mediterrâneo,14/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-para-venda-possui-250-metros-quadrados-em-sao-manuel-1164968306,07/Oct/2023,09:54:52
Terrenos,,R$ 62.838,,São Manuel,SP,1000m²,Terrenos a venda,14/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/chacaras-em-condominios-fechados-em-cotia-e-ibiuna-cd-kz5-1200811064,07/Oct/2023,09:54:52
Venda - casa em rua pública,3,R$ 0,Residencial Irmãos Innocênti,São Manuel,SP,0m²,João,21/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-1224664141,07/Oct/2023,09:54:52
Venda - casa em rua pública,2,R$ 500.000,,São Manuel,SP,200m²,Márcia Martins Corretora de Imóveis,16/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-com-200-m2-no-centro-com-2-quartos-em-sao-manuel-sp-982817582,07/Oct/2023,09:54:52
Terrenos,,R$ 112.000,,São Manuel,SP,,R leal imóveis,10/11/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-sao-manuel-1108013210,07/Oct/2023,09:54:52
Venda - casa em rua pública,2,R$ 114.500,Jardim Ouro Verde,São Manuel,SP,258m²,Missão Imóveis,22/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/sao-manuel-casa-padrao---jardim-ouro-verde-1236659988,07/Oct/2023,09:54:52
Venda - casa em rua pública,3,R$ 200.000,Centro,São Manuel,SP,82m²,L4S,18/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-em-centro-de-82-00m-com-3-quartos-e-1-suite-1234865564,07/Oct/2023,09:54:52
Venda - casa em rua pública,4,R$ 380.000,Jardim Alvorada,São Manuel,SP,250m²,Ronaldo-SOSMarido,11/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/oportunidade-vendo-sobrado-em-sao-manuel-sp-1232593878,07/Oct/2023,09:54:52
Terrenos,,R$ 62.082,,São Manuel,SP,1000m²,Terrenos a venda,04/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/chacaras-com-localizacao-privilegiada-em-aracoiaba-da-serra-e-sorocaba-cd-wmd-1198404892,07/Oct/2023,09:54:52
Venda - casa em rua pública,2,R$ 160.000,Jardim Ouro Verde,São Manuel,SP,250m²,Anunciante,30/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vendo-casa-em-sao-manuel-sp-bairro-jd-ouro-verde-1228130983,07/Oct/2023,09:54:52
Venda - casa em rua pública,3,R$ 799.000,,São Manuel,SP,270m²,Márcia Martins Corretora de Imóveis,16/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-tem-270-metros-quadrados-com-3-quartos-em-centro-sao-manuel-sp-1124354380,07/Oct/2023,09:54:52
Venda - casa em rua pública,2,R$ 155.000,,São Manuel,SP,83m²,R.MOÇO IMÓVEIS,04/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-residencial-a-venda-centro-sao-manuel-ca0084-1112753393,07/Oct/2023,09:54:52
Venda - casa em rua pública,1,R$ 260.000,,São Manuel,SP,96m²,Andre Oliveira,20/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-sao-manuel-1235598267,07/Oct/2023,09:54:53
Terrenos,,R$ 95.000,Jardim Dínkel I,São Manuel,SP,276m²,Ademir Machado,09/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1231978412,07/Oct/2023,09:54:53
Terrenos,,R$ 794.000,,São Manuel,SP,3840m²,PÔRTO IMOBILIARIA,28/06/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-com-3-840-m-no-jd-pinheiro-em-sao-manoel-1203416836,07/Oct/2023,09:54:53
Venda - casa em rua pública,2,R$ 180.000,Jardim Ana Vitória (Aparecida de São Manuel),São Manuel,SP,110m²,Karem Nascimento - Corretora de Imóveis,08/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/jardim-ana-vitoria-terreno-amplo-otima-localizacao-ca532-1072604064,07/Oct/2023,09:54:53
Venda - casa em rua pública,3,R$ 1.200.000,,São Manuel,SP,269m²,Imobiliaria Jazz,24/12/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-por-1-200-000-00-no-bairro-ipes-em-sao-manuel-1108823382,07/Oct/2023,09:54:53
Terrenos,,R$ 12.500.000,,São Manuel,SP,440440m²,K Soluções Imobiliárias,12/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/area-a-venda-440440-m-por-r-12-500-000-00-sao-manuel-sao-manuel-sp-1171663482,07/Oct/2023,09:54:53
Venda - casa em rua pública,2,R$ 220.000,Hélio Aguiar,São Manuel,SP,70m²,André,10/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-de-sao-manuel-1232272120,07/Oct/2023,09:54:53
Terrenos,,R$ 300.000,,São Manuel,SP,254m²,Paulo Imobiliária,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/sao-manuel-terreno-padrao-centro-1158863924,07/Oct/2023,09:54:53
Venda - casa em rua pública,5 ou mais,R$ 300.000,,São Manuel,SP,150m²,tais,19/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/imperdivel-4-imoveis-no-mesmo-terreno-1235371475,07/Oct/2023,09:54:53
Venda - casa em rua pública,4,R$ 750.000,,São Manuel,SP,205m²,VGV ASSESSORIA EM ADMINISTRAÇÃO DE BENS,01/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-4-dormitorios-a-venda-205-m-por-r-750-000-00-jardim-sao-jose-sao-manuel-sp-1047839535,07/Oct/2023,09:54:53
Terrenos,,R$ 64.000,,São Manuel,SP,290m²,Elza,10/08/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terrenos-sao-manuel-sp-nova-conquista-1-877816834,07/Oct/2023,09:54:54
