tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 249.000,Parque Granja Esperança,Cachoeirinha,RS,350m²,VM IMÓVEIS,05/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-com-0-dormitorios-em-jardim-do-bosque-cachoeirinha-cod-vm264-1240536514,06/Oct/2023,18:42:31
Terrenos,,R$ 250.000,Vila Jardim América,Cachoeirinha,RS,350m²,LIBERTAS BELA VISTA,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-350m-bairro-jardim-america-1238938576,06/Oct/2023,18:42:31
Terrenos,,R$ 670.000,Vila Bom Princípio,Cachoeirinha,RS,720m²,Arka Veiculos,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-comercial-em-gravatai-1129853660,06/Oct/2023,18:42:31
Terrenos,,R$ 265.000,Vila Bom Princípio,Cachoeirinha,RS,300m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-300-00m-bairro-bom-principio-1239066337,06/Oct/2023,18:42:31
Terrenos,,R$ 240.000,Vila Parque Brasília,Cachoeirinha,RS,150m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-300-m-parque-brasilia-cachoeirinha-rs-1236917350,06/Oct/2023,18:42:31
Terrenos,,R$ 159.900,Parque da Matriz,Cachoeirinha,RS,200m²,Compra certa Imóveis,03/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-no-bairro-parque-da-matriz-cachoeirinha-rs-1240098478,06/Oct/2023,18:42:32
Terrenos,,R$ 98.000,Vila Cachoeirinha,Cachoeirinha,RS,170m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-proximo-a-papa-joao-xxiii-cachoeirinha-rs-1236928294,06/Oct/2023,18:42:32
Terrenos,,R$ 350.000,Vila Princesa Izabel,Cachoeirinha,RS,440m²,Crédito Real | Harpia,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-area-industrial-comercial-em-cachoeirinha-1239335108,06/Oct/2023,18:42:32
Terrenos,,R$ 264.670,Vila Vista Alegre,Cachoeirinha,RS,409m²,USUÁRIO NEWCORE,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-em-rua-da-penha-vila-vista-alegre-cachoeirinha-rs-1236780246,06/Oct/2023,18:42:32
Terrenos,,R$ 250.000,Vila Parque Brasília,Cachoeirinha,RS,300m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-300m-bairro-parque-brasilia-1239066090,06/Oct/2023,18:42:32
Terrenos,,R$ 270.000,Parque Granja Esperança,Cachoeirinha,RS,306m²,Konig Imóveis,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-306m-1239308011,06/Oct/2023,18:42:32
Terrenos,,R$ 1.111,Vila Anair,Cachoeirinha,RS,100m²,Aline,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-morro-agudo-1239449029,06/Oct/2023,18:42:32
Terrenos,,R$ 390.000,Sítio Ipiranga,Cachoeirinha,RS,3000m²,Felipe,25/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-3mil-m-oportunidade-1237430625,06/Oct/2023,18:42:32
Terrenos,,R$ 175.000,Vila Cachoeirinha,Cachoeirinha,RS,300m²,Claudia Pacheco,27/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/baixou-excelente-terreno-fechado-no-centro-de-cachoeirinha-estudo-troca-1237912376,06/Oct/2023,18:42:32
Terrenos,,R$ 190.000,Parque Espírito Santo,Cachoeirinha,RS,300m²,RE/MAX LK,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/amplo-terreno-em-rua-asfaltada-1238960603,06/Oct/2023,18:42:32
Terrenos,,R$ 477.000,Parque da Matriz,Cachoeirinha,RS,250m²,Konig Imóveis,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-250m-bairro-parque-da-matriz-1239308010,06/Oct/2023,18:42:32
Terrenos,,R$ 230.000,Vila Cachoeirinha,Cachoeirinha,RS,330m²,IMOVNET NEGOCIO IMOBILIÁRIOS LTDA.,24/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-cachoeirinha-rs-1237039803,06/Oct/2023,18:42:32
Terrenos,,R$ 30.000,Vila Vista Alegre,Cachoeirinha,RS,150m²,nandadornelles.89,27/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-cachoeirinha-1237908176,06/Oct/2023,18:42:32
Terrenos,,R$ 318.000,COHAB,Cachoeirinha,RS,400m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-400m-bairro-vila-quitandinha-1239085496,06/Oct/2023,18:42:32
Terrenos,,R$ 530.000,Vila Regina,Cachoeirinha,RS,350m²,ARV EMPREENDIMENTOS IMOBILIARIOS LTDA - EPP,24/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-residencial-a-venda-vila-regina-cachoeirinha-te0265-1237129013,06/Oct/2023,18:42:32
Terrenos,,R$ 800.000,Cedic,Cachoeirinha,RS,999m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-misto-a-venda-com-990-m-proximo-a-flores-da-cunha-cachoeirinha-rs-1236906373,06/Oct/2023,18:42:32
Terrenos,,R$ 580.000,Parque Marechal Rondon,Cachoeirinha,RS,600m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/dois-terrenos-600m-bairro-pq-marechal-rondon-1239066986,06/Oct/2023,18:42:32
Terrenos,,R$ 185.000,Vila Monte Carlo,Cachoeirinha,RS,300m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-plano-e-alto-10-x-30-a-500-metros-da-flores-da-cunha-cachoeirinha-rs-1236906400,06/Oct/2023,18:42:32
Terrenos,,R$ 630.000,Vila Vista Alegre,Cachoeirinha,RS,700m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-350-m-bairro-vista-alegre-cachoeirinha-rs-1236981303,06/Oct/2023,18:42:32
Terrenos,,R$ 990.000,Distrito Industrial,Cachoeirinha,RS,44444m²,Re/Max OBEN,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/otimo-investimento-em-um-terreno-de-4-444-m-no-distrito-de-cachoeirinha-rs-1239391956,06/Oct/2023,18:42:32
Outros,,R$ 18.000,Distrito Ind,Cachoeirinha,RS,,rosane.flordocampo,24/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/jazigo-memorial-da-colina-1237194753,06/Oct/2023,18:42:32
Terrenos,,R$ 1.500.000,Vila Princesa Izabel,Cachoeirinha,RS,450m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-vila-princesa-izabel-1239065642,06/Oct/2023,18:42:32
Terrenos,,R$ 340.000,Vila Vista Alegre,Cachoeirinha,RS,396m²,IMOVNET NEGOCIO IMOBILIÁRIOS LTDA.,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-cachoeirinha-rs-1236989233,06/Oct/2023,18:42:32
Terrenos,,R$ 199.000,Jardim Betânia,Cachoeirinha,RS,440m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-excelente-localizacao-dentro-do-bairro-com-440-m-e-11-de-frente-1236906377,06/Oct/2023,18:42:32
Terrenos,,R$ 275.000,COHAB,Cachoeirinha,RS,352m²,Severgnini Consultoria,29/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-352-m-por-r-275-000-00-vila-city-cachoeirinha-rs-1238685327,06/Oct/2023,18:42:32
Terrenos,,R$ 250.000,Vila Jardim América,Cachoeirinha,RS,350m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-350m-bairro-jardim-america-1239065772,06/Oct/2023,18:42:33
Terrenos,,R$ 500.000,Vila Carlos Antônio Wilkens,Cachoeirinha,RS,300m²,JGCG,26/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/venda-de-imovel-1237601042,06/Oct/2023,18:42:33
Terrenos,,R$ 319.990,Vila Cachoeirinha,Cachoeirinha,RS,,RE/MAX VETTER,29/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-299-88-m-na-vila-imbui-cachoeirinha-rs-1238688918,06/Oct/2023,18:42:33
Terrenos,,R$ 170.000,Vila Fátima,Cachoeirinha,RS,530m²,Konig Imóveis,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-530m-bairro-vista-alegre-1239067175,06/Oct/2023,18:42:33
Terrenos,,R$ 340.000,Vila Eunice Nova,Cachoeirinha,RS,330m²,Konig Imóveis,01/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-330m-bairro-eunice-nova-1239337800,06/Oct/2023,18:42:33
Terrenos,,R$ 3.500.000,Distrito Industrial,Cachoeirinha,RS,13623m²,Crédito Real | Cachoeirinha,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-terreno-em-area-industrial-com-13-600-m-na-avenida-das-industrias-1236958827,06/Oct/2023,18:42:33
Terrenos,,R$ 980.000,Central Park,Cachoeirinha,RS,485m²,Kmb Prime,19/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-484-m-por-r-980-000-condominio-villagio-firenze-cachoeirinha-rs-1235337182,06/Oct/2023,18:42:33
Terrenos,,R$ 199.900,Central Park,Cachoeirinha,RS,240m²,VM IMÓVEIS,09/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/central-park-cachoeirinha-rs-terreno-a-venda-240-m-por-r-199-900-1203735504,06/Oct/2023,18:42:33
Terrenos,,null,Central Park,Cachoeirinha,RS,200m²,VM IMÓVEIS,10/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-200-m-por-r-220-000-vale-ville-gravatai-rs-1232148781,06/Oct/2023,18:42:33
Terrenos,,R$ 265.000,Vila Bom Princípio,Cachoeirinha,RS,300m²,LIBERTAS BELA VISTA,14/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-300-00m-bairro-bom-principio-1233672886,06/Oct/2023,18:42:33
Terrenos,,R$ 583.686,Distrito Industrial,Cachoeirinha,RS,5000m²,NELCI ROSSI CHOLLET,11/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-terreno-para-venda-com-5000-metros-quadrados-em-distrito-industrial-cachoeirinha-1232435390,06/Oct/2023,18:42:33
Terrenos,,R$ 195.000,Central Park,Cachoeirinha,RS,240m²,VM IMÓVEIS,09/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-240-m-por-r-195-000-00-central-park-cachoeirinha-rs-1203899382,06/Oct/2023,18:42:33
Terrenos,,R$ 580.000,Distrito Industrial,Cachoeirinha,RS,564m²,VM IMÓVEIS,13/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-com-0-dormitorios-em-condominio-city-park-cachoeirinha-cod-te0097-1233430983,06/Oct/2023,18:42:34
Terrenos,,R$ 265.000,Central Park,Cachoeirinha,RS,173m²,VM IMÓVEIS,14/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-com-0-dormitorios-em-condominio-bella-vita-cachoeirinha-cod-te0098-1233537330,06/Oct/2023,18:42:34
Terrenos,,R$ 680.000,Vila Cachoeirinha,Cachoeirinha,RS,540m²,Crédito Real | Cachoeirinha,22/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-na-vila-cachoeirinha-com-540m-em-excelente-localizacao-1236563726,06/Oct/2023,18:42:34
Terrenos,,R$ 165.000,Parque da Matriz,Cachoeirinha,RS,154m²,Braun Imoveis,19/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/cachoeirinha-loteamento-condominio-vale-ville-1235304642,06/Oct/2023,18:42:34
Terrenos,,R$ 119.240,Meu Rincão,Cachoeirinha,RS,140m²,USUÁRIO NEWCORE,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/lote-em-estrada-dos-caetanos-meu-rincao-cachoeirinha-rs-1236776368,06/Oct/2023,18:42:34
Terrenos,,R$ 155,Parque Espírito Santo,Cachoeirinha,RS,411m²,micheli,15/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-grande-gravatai-em-loteamento-direto-1234051147,06/Oct/2023,18:42:34
Terrenos,,R$ 7.000,Distrito Ind,Cachoeirinha,RS,,Aline,13/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/jazigo-perpetuo-subterraneo-leia-o-anuncio-1233250939,06/Oct/2023,18:42:34
Terrenos,,R$ 530.000,Distrito Industrial Ritter,Cachoeirinha,RS,2571m²,Crédito Real | Cachoeirinha,15/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-em-area-industrial-na-avenida-fritz-beiser-cachoeirinha-rs-1234098950,06/Oct/2023,18:42:34
Terrenos,,R$ 580.000,Distrito Industrial,Cachoeirinha,RS,560m²,VanessaJeunesse,18/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-de-560m2-no-condominio-city-park-em-cachoeirinha-1234949991,06/Oct/2023,18:42:34
Terrenos,,R$ 285.000,Parque Granja Esperança,Cachoeirinha,RS,300m²,Severgnini Consultoria,23/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-300-m-por-r-285-000-00-parque-granja-esperanca-cachoeirinha-rs-1236764407,06/Oct/2023,18:42:34
Terrenos,,R$ 85.000,Vila Monte Carlo,Cachoeirinha,RS,500m²,Rb,18/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-privilegiado-com-lago-1235048407,06/Oct/2023,18:42:34
Terrenos,,R$ 129.000,Jardim do Bosque,Cachoeirinha,RS,210m²,Re/Max OBEN,12/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/um-amplo-terreno-1232682046,06/Oct/2023,18:42:34
Terrenos,,R$ 155.000,Vila Anair,Cachoeirinha,RS,240m²,VM IMÓVEIS,14/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-a-venda-com-0-dormitorios-em-central-park-cachoeirinha-cod-vm253-1233537288,06/Oct/2023,18:42:34
Terrenos,,R$ 170.000,Vila Vista Alegre,Cachoeirinha,RS,200m²,elisa vieira,14/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-200m-1233514653,06/Oct/2023,18:42:34
Terrenos,,R$ 265.000,Vila Bom Princípio,Cachoeirinha,RS,400m²,IMOVNET NEGOCIO IMOBILIÁRIOS LTDA.,22/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-em-cachoeirinha-rs-1236665733,06/Oct/2023,18:42:34
