tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 550.000,,Siderópolis,SC,110m²,Elizandro Imóveis,18/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/linda-casa-em-alvenaria-em-sideropolis-1223550940,07/Oct/2023,02:34:23
Venda - casa em rua pública,3,R$ 550.000,,Siderópolis,SC,110m²,Elizandro Imóveis,19/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/linda-casa-em-alvenaria-3-quartos-em-centro-sideropolis-sc-1224084701,07/Oct/2023,02:34:23
Terrenos,,R$ 450.000,,Siderópolis,SC,387m²,Lander De Bona,21/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lote-vila-suica-bal-rincao-1224639962,07/Oct/2023,02:34:23
Terrenos,,R$ 168.000,,Siderópolis,SC,5000m²,Mateus Burim,07/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/sitio-em-sideropolis-prox-a-barragem-1219399267,07/Oct/2023,02:34:23
Venda - apartamento padrão,3,R$ 322.308,,Siderópolis,SC,68m²,Gerson zanette - corretor de imóveis,18/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-centro-sideropolis-sc-1223617734,07/Oct/2023,02:34:23
Venda - casa em rua pública,2,R$ 450.000,,Siderópolis,SC,100m²,Imobiliária Pilar,06/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sideropolis-casa-padrao-centro-994541262,07/Oct/2023,02:34:23
Venda - casa em rua pública,4,R$ 479.329,,Siderópolis,SC,200m²,Gerson zanette - corretor de imóveis,24/03/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-padrao-para-venda-em-centro-sideropolis-sc-1163347035,07/Oct/2023,02:34:24
Venda - apartamento padrão,3,R$ 906.319,,Siderópolis,SC,127m²,IMPÉRIO IMÓVEIS LTDA,24/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sideropolis-apartamento-padrao-centro-1225875423,07/Oct/2023,02:34:24
Terrenos,,R$ 160.000,,Siderópolis,SC,3900m²,Projetar Imóveis,27/07/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-em-sideropolis-no-bairro-rodovia-imigrantes-1215438712,07/Oct/2023,02:34:24
Venda - apartamento padrão,2,R$ 229.800,,Siderópolis,SC,60m²,USUÁRIO NEWCORE,23/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-em-rua-engenheiro-sebastiao-toledos-dos-santos-centro-sideropolis-sc-1236788557,07/Oct/2023,02:34:24
Terrenos,,R$ 450.000,,Siderópolis,SC,126000m²,Rodrigo,07/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-rio-carvao-urussanga-1219439348,07/Oct/2023,02:34:24
Venda - apartamento padrão,2,R$ 59.000,,Siderópolis,SC,61m²,Arnaldo Rodrigues Costa,16/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/setimo-andar-com-vista-para-a-praca-p-1014599845,07/Oct/2023,02:34:24
Venda - casa em rua pública,2,R$ 550.000,,Siderópolis,SC,713m²,Arnaldo Rodrigues Costa,06/06/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/casa-para-venda-possui-713-metros-quadrados-com-2-quartos-em-centro-sideropolis-sc-1194827936,07/Oct/2023,02:34:24
Venda - apartamento padrão,3,R$ 595.030,Centro,Siderópolis,SC,91m²,Gerson zanette - corretor de imóveis,30/04/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-centro-sideropolis-sc-1026848841,07/Oct/2023,02:34:24
Terrenos,,R$ 70.000,,Siderópolis,SC,300m²,Gerson zanette - corretor de imóveis,02/09/2022,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-vila-sao-jorge-sideropolis-sc-1079142684,07/Oct/2023,02:34:24
Venda - casa em rua pública,3,R$ 300.000,,Siderópolis,SC,110m²,Juliano Scandolara,09/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/vendo-casa-em-frente-ao-condominio-santorini-1231884064,07/Oct/2023,02:34:24
Venda - apartamento padrão,2,R$ 59.000,,Siderópolis,SC,61m²,Arnaldo Rodrigues Costa,15/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sexto-andar-com-vista-para-a-praca-p-1159667436,07/Oct/2023,02:34:24
Venda - apartamento padrão,3,R$ 950.396,,Siderópolis,SC,127m²,IMPÉRIO IMÓVEIS LTDA,24/08/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/sideropolis-apartamento-padrao-centro-1225875747,07/Oct/2023,02:34:24
Venda - apartamento padrão,3,R$ 920.093,,Siderópolis,SC,127m²,Gerson zanette - corretor de imóveis,30/04/2022,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/apartamento-a-venda-no-bairro-centro-sideropolis-sc-1026854839,07/Oct/2023,02:34:24
Venda - apartamento padrão,2,R$ 380.000,,Siderópolis,SC,61m²,Arnaldo Rodrigues Costa,11/04/2023,https://sc.olx.com.br/florianopolis-e-regiao/imoveis/setimo-andar-com-vista-para-a-praca-p-1014608841,07/Oct/2023,02:34:24
