tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 17.000,,Bom Jesus,RN,200m²,claudia.yslane,26/08/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-em-bom-jesus-1226864837,06/Oct/2023,13:12:50
Terrenos,,R$ 20.000,,Bom Jesus,RN,1000m²,Carla,19/09/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/vendo-terreno-em-bom-jesus-rn-1235357802,06/Oct/2023,13:12:50
Venda - casa em rua pública,3,R$ 0,,Bom Jesus,RN,0m²,Lucas Santos,19/09/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-bom-jesus-1235270762,06/Oct/2023,13:12:50
Venda - casa em rua pública,2,R$ 60.000,,Bom Jesus,RN,,Jailson F.,11/09/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vende-se-casa-bom-jesus-rn-1232338633,06/Oct/2023,13:12:51
Venda - casa em vila,2,R$ 70.000,,Bom Jesus,RN,60m²,Tiago,26/09/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/excelente-casa-e-bem-localizada-em-bom-jesus-rn-1237525907,06/Oct/2023,13:12:51
Terrenos,,R$ 30.000,,Bom Jesus,RN,640m²,Sérgio Antônio s.anjos,29/08/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-640-metros-quadrados-com-pocilga-1227869885,06/Oct/2023,13:12:51
Venda - casa em rua pública,2,R$ 130.000,,Bom Jesus,RN,74m²,Real Empreendimentos,27/08/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-para-venda-possui-74-metros-quadrados-com-2-quartos-em-bom-jesus-rio-grande-do-n-1227064796,06/Oct/2023,13:12:51
Venda - casa em rua pública,2,R$ 120.000,,Bom Jesus,RN,70m²,Real Empreendimentos,15/03/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-para-venda-tem-70-metros-quadrados-com-2-quartos-em-centro-bom-jesus-rn-1159726022,06/Oct/2023,13:12:51
Venda - casa em rua pública,2,R$ 120.000,,Bom Jesus,RN,70m²,Real Empreendimentos,09/02/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-para-venda-possui-70-metros-quadrados-com-2-quartos-em-centro-bom-jesus-rn-1145211707,06/Oct/2023,13:12:51
Venda - casa em rua pública,2,R$ 45.000,,Bom Jesus,RN,,Raphael Frederico,16/09/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/casa-em-bom-jesus-1234650640,06/Oct/2023,13:12:51
Terrenos,,R$ 21.480,,Bom Jesus,RN,,Real Empreendimentos,09/02/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/lotes-residenciais-e-comercias-em-bom-jesus-rn-1145189498,06/Oct/2023,13:12:51
Terrenos,,R$ 7.500,,Bom Jesus,RN,,Saur,19/08/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-em-bom-jesus-na-rua-da-caixa-d-agua-1223996526,06/Oct/2023,13:12:51
Venda - casa em rua pública,2,R$ 70.000,,Bom Jesus,RN,200m²,Fernando M.,19/09/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/vende-se-esta-casa-em-bom-jesus-rn-1235584318,06/Oct/2023,13:12:51
Venda - casa em rua pública,2,R$ 70.000,,Bom Jesus,RN,,Jana,21/09/2023,https://rn.olx.com.br/rio-grande-do-norte/imoveis/venda-1236313625,06/Oct/2023,13:12:51
Terrenos,,R$ 10.000,,Bom Jesus,RN,1152m²,Henrique,20/08/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/repasse-terreno-de-1152-metros-excelente-para-granja-no-loteamento-vista-bom-jesus-1224449690,06/Oct/2023,13:12:51
Terrenos,,R$ 40.000,,Bom Jesus,RN,400m²,claudia.yslane,13/08/2023,https://rn.olx.com.br/rio-grande-do-norte/terrenos/terreno-10m-x-40m-1221754789,06/Oct/2023,13:12:51
