tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,Residencial Flores,Guaiçara,SP,620m²,L4S,30/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-residencial-flores-de-620-00m-1239100688,07/Oct/2023,10:13:33
Terrenos,,R$ 45.000,Centro,Guaiçara,SP,161m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-centro-de-161-26m-1240057315,07/Oct/2023,10:13:33
Terrenos,,R$ 80.000,Saúde,Guaiçara,SP,300m²,MORADAS IMÓVEIS MARÍLIA,16/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-300-m-por-r-80-000-00-vila-da-saude-guaicara-sp-1148023963,07/Oct/2023,10:13:33
Terrenos,,R$ 80.000,Saúde,Guaiçara,SP,300m²,MORADAS IMÓVEIS MARÍLIA,16/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-300-m-por-r-80-000-00-vila-da-saude-guaicara-sp-1148051740,07/Oct/2023,10:13:33
Venda - casa em rua pública,4,R$ 315.000,Vila Maria,Guaiçara,SP,267m²,L4S,28/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-em-vila-maria-de-266-82m-com-4-quartos-1238536425,07/Oct/2023,10:13:33
Venda - casa em rua pública,3,R$ 269.100,Saúde,Guaiçara,SP,2320m²,Armando F. Neto,14/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/oportunidade-leilao-santander-guaicara-saude-06-10-1233774677,07/Oct/2023,10:13:33
Venda - apartamento cobertura,3,R$ 1.480.000,Centro,Guaiçara,SP,182m²,Grupo RSiqueira Negócios Imobiliários,03/10/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/cobertura-com-3-dormitorios-a-venda-182-m-por-r-1-480-000-00-centro-sao-bernardo-do-1239877656,07/Oct/2023,10:13:33
Venda - casa em rua pública,1,R$ 120.000,Saúde,Guaiçara,SP,270m²,L4S,18/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-em-saude-de-270-00m-com-1-quarto-1234988745,07/Oct/2023,10:13:33
Venda - casa em rua pública,2,R$ 640.000,Centro,Guaiçara,SP,139m²,QuintoAndar Vendas,14/09/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-nova-petropolis-2-quartos-139-m2-1233537214,07/Oct/2023,10:13:33
Terrenos,,R$ 200.000,Paraíso Dourado,Guaiçara,SP,1229m²,ZERO19 IMÓVEIS,29/04/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-com-1-200m-em-guaicara-sp-cod-2987-1178924098,07/Oct/2023,10:13:33
