tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,Centro,Monte Santo de Minas,MG,3200m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-a-venda-3200-m-por-r-75-000-00-centro-monte-santo-de-minas-mg-1233225154,04/Oct/2023,21:49:30
Terrenos,,R$ 183.991,,Jacuí,MG,500m²,MGL LEILÕES,25/04/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/fortaleza-de-minas-mg-fracao-ideal-de-50-sobre-terreno-urbano-com-500-50m-no-centro-1177363810,04/Oct/2023,21:49:30
Terrenos,,R$ 75.000,Centro,Monte Santo de Minas,MG,3200m²,Eldorado Imóveis Unidade Matão,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-a-venda-3200-m-por-r-75-000-00-centro-monte-santo-de-minas-mg-1233220803,04/Oct/2023,21:49:30
Terrenos,,R$ 75.000,Centro,Monte Santo de Minas,MG,3200m²,ELDORADO IMOBILIARIA LTDA,30/07/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-a-venda-3200-m-por-r-75-000-00-centro-monte-santo-de-minas-mg-1216362700,04/Oct/2023,21:49:30
Terrenos,,R$ 75.000,Centro,Monte Santo de Minas,MG,3200m²,ELDORADO IMOBILIARIA UNIDADE HORTOLANDIA,13/09/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/area-a-venda-3200-m-por-r-75-000-00-centro-monte-santo-de-minas-mg-1233225154,04/Oct/2023,21:49:31
Terrenos,,R$ 130.620,,Jacuí,MG,833m²,MGL LEILÕES,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/jacui-mg-lote-com-2-barracoes-no-bairro-ponte-nova-jb27619-1162781370,04/Oct/2023,21:49:33
