tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,,Nova Londrina,PR,675m²,Winner Brokers,02/08/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-675-m-por-r-280-000-00-centro-nova-londrina-pr-1217437952,05/Oct/2023,17:51:01
Venda - casa em rua pública,3,R$ 595.000,,Nova Londrina,PR,1400m²,Cavalcante Jr.,09/02/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-terrea-para-venda-em-centro-nova-londrina-pr-991846234,05/Oct/2023,17:51:01
Venda - casa em rua pública,4,R$ 2.790.000,,Nova Londrina,PR,650m²,BARAK NEGÓCIOS IMOBILIÁRIOS LTDA,11/04/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/sobrado-com-3-suites-1-quarto-com-piscina-sauna-e-pomar-a-venda-por-r-2-790-000-00-1171609646,05/Oct/2023,17:51:01
Venda - casa em rua pública,3,R$ 140.000,,Nova Londrina,PR,80m²,Winner Brokers,12/07/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-com-3-dormitorios-a-venda-80-m-por-r-140-000-00-centro-nova-londrina-pr-1209333037,05/Oct/2023,17:51:01
Venda - casa em rua pública,3,R$ 160.000,,Nova Londrina,PR,240m²,Cavalcante Jr.,19/02/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-padrao-para-venda-em-centro-nova-londrina-pr-996919791,05/Oct/2023,17:51:01
Terrenos,,R$ 120.000,,Nova Londrina,PR,420m²,MS Imobiliária,18/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-em-nova-londrina-pr-1211500377,05/Oct/2023,17:51:01
Venda - casa em condominio fechado,5 ou mais,R$ 10.000,,Nova Londrina,PR,3m²,Kaio luan Luan,12/08/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-1221488324,05/Oct/2023,17:51:01
Terrenos,,R$ 131.000,,Nova Londrina,PR,414m²,Winner Brokers,20/07/2023,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-a-venda-414-m-por-r-131-000-00-centro-nova-londrina-pr-1212621264,05/Oct/2023,17:51:01
Terrenos,,R$ 140.000,,Nova Londrina,PR,600m²,Cavalcante Jr.,23/02/2022,https://pr.olx.com.br/regiao-de-maringa/terrenos/terreno-para-venda-em-centro-nova-londrina-pr-998501197,05/Oct/2023,17:51:01
Venda - casa em rua pública,3,R$ 2.800.000,,Nova Londrina,PR,600m²,Imoblist,26/05/2023,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-alto-padrao-600-m-constr-em-nova-londrina-pr-1190247416,05/Oct/2023,17:51:01
Venda - casa em rua pública,3,R$ 440.000,,Nova Londrina,PR,193m²,Winner Brokers,06/10/2022,https://pr.olx.com.br/regiao-de-maringa/imoveis/casa-nova-londrina-1093283660,05/Oct/2023,17:51:01
