tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 190.000,Beira Rio,Biguaçu,SC,150m²,Controle,07/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-mais-barato-em-condominio-no-deltaville-1241164959,07/Oct/2023,01:10:29
Terrenos,,R$ 100.000,Prado,Biguaçu,SC,,MSFLORIPA,05/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/jr-vendo-terreno-so-tenho-este-com-446m-escriturado-forma-de-pagamento-avista-1240517177,07/Oct/2023,01:10:29
Terrenos,,R$ 190.000,Jardim Janaína,Biguaçu,SC,360m²,Tainara Ferreira,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-venda-em-biguacu-jardim-janaina-1240911570,07/Oct/2023,01:10:29
Terrenos,,R$ 2.100.000,Bom Viver,Biguaçu,SC,6184m²,Brognoli Imóveis Ltda,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-comercial-residencial-em-bom-viver-1240012216,07/Oct/2023,01:10:29
Terrenos,,R$ 180.000,Beira Rio,Biguaçu,SC,150m²,Unil - União Nacional de Imóveis,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/biguacu-terreno-padrao-beira-rio-1240199030,07/Oct/2023,01:10:29
Terrenos,,R$ 290.000,Beira Rio,Biguaçu,SC,,Alexandre N.,02/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-com-projeto-pronto-1239629389,07/Oct/2023,01:10:30
Terrenos,,R$ 189.000,Beira Rio,Biguaçu,SC,200m²,Brognoli Imóveis Ltda,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-residenciais-em-beira-rio-1240012690,07/Oct/2023,01:10:30
Terrenos,,R$ 189.844,Jardim Janaína,Biguaçu,SC,360m²,Capital Negócios Imobiliários,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-pronto-para-construir-parcelado-1239880999,07/Oct/2023,01:10:30
Terrenos,,R$ 83.596,Beira Rio,Biguaçu,SC,182m²,DeltaVille,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/imperdivel-entrada-de-r-83-596-83-parcelas-em-60x-r-2-480-98-bairro-planejado-deltav-1240857354,07/Oct/2023,01:10:30
Terrenos,,R$ 150.000,Área Rural de Biguaçu,Biguaçu,SC,467m²,Brognoli Imóveis Ltda,03/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terrenos-residenciais-em-fundos-1240012940,07/Oct/2023,01:10:30
Terrenos,,R$ 190.000,Beira Rio,Biguaçu,SC,150m²,Controle,01/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/gf-terreno-com-150-m-dentro-do-condominio-do-sol-no-deltaville-localizado-no-bairro-big-1239486982,07/Oct/2023,01:10:30
Terrenos,,R$ 350.000,,Biguaçu,SC,336m²,Destak Imóveis,01/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-no-bairro-prado--biguacu-1239295888,07/Oct/2023,01:10:30
Terrenos,,R$ 255.000,Beira Rio,Biguaçu,SC,150m²,My Broker Floripa,29/09/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/fa-terreno-de-condominio-para-venda-com-150-metros-quadrados-no-bairro-deltaville-em-big-1238633709,07/Oct/2023,01:10:30
Terrenos,,R$ 198.560,Beira Rio,Biguaçu,SC,182m²,DeltaVille,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/oportunidade-preco-a-vista-com-r-10-450-55-de-desconto-super-investimento-no-deltavill-1240870470,07/Oct/2023,01:10:30
Terrenos,,R$ 200.000,Beira Rio,Biguaçu,SC,150m²,Controle,01/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/gf-terreno-a-venda-no-blue-condominio-club-no-loteamento-deltaville-em-biguacu-sc-1239491217,07/Oct/2023,01:10:30
Terrenos,,R$ 41.846,Beira Rio,Biguaçu,SC,182m²,DeltaVille,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-para-investir-entrada-de-r-41-843-98-e-parcelas-r-6-965-29-sem-juros-e-sem-correc-1240860956,07/Oct/2023,01:10:30
Terrenos,,R$ 190.055,Jardim Janaína,Biguaçu,SC,360m²,YEDA CHEREM IMOVEIS LTDA,06/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/terreno-a-venda-no-bairro-jardim-janaina-biguacu-sc-1240826887,07/Oct/2023,01:10:30
Terrenos,,R$ 220.000,Beira Rio,Biguaçu,SC,155m²,Gian,04/10/2023,https://sc.olx.com.br/florianopolis-e-regiao/terrenos/lindo-terreno-condominio-fechado-1240309300,07/Oct/2023,01:10:30
