tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 280.000,Padre Reus,São Leopoldo,RS,394m²,LIFE CONSULTORIA IMOBILIARIA,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/6972-terreno-com-394m-no-bairro-padre-reus-em-sao-leopoldo-1240987775,06/Oct/2023,19:44:43
Terrenos,,R$ 286.000,Scharlau,São Leopoldo,RS,416m²,Giani Fabrin Imo?veis,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-oportunidade-terreno-na-scharlau-1240975376,06/Oct/2023,19:44:44
Terrenos,,R$ 3.500,Centro,São Leopoldo,RS,475m²,IMOBILIARIA NILO UEBEL LTDA - EPP,04/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/terreno-no-centro-de-sao-leopoldo-1240334674,06/Oct/2023,19:44:44
Terrenos,,R$ 1.990.000,Scharlau,São Leopoldo,RS,2979m²,Giani Fabrin Imo?veis,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-oportunidade-na-scharlau-1240975361,06/Oct/2023,19:44:44
Terrenos,,R$ 1.010.550,Campestre,São Leopoldo,RS,503m²,STRACK IMÓVEIS,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/strack-imoveis-1239206551,06/Oct/2023,19:44:44
Terrenos,,R$ 1.000,Campina,São Leopoldo,RS,300m²,Solar Negócios Imobiliários,03/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-leopoldo-terreno-padrao-campina-1239874060,06/Oct/2023,19:44:44
Terrenos,,R$ 300.000,Centro,São Leopoldo,RS,,Mauricio Borgees,05/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/2-terrenos-em-sao-leopoldo-campestre-1240780808,06/Oct/2023,19:44:44
Terrenos,,R$ 1.000,Campina,São Leopoldo,RS,300m²,Solar Negócios Imobiliários,04/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/sao-leopoldo-terreno-padrao-campina-1240320860,06/Oct/2023,19:44:44
Terrenos,,R$ 745.000,Santo André,São Leopoldo,RS,503m²,STRACK IMÓVEIS,30/09/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/strack-imoveis-1239188178,06/Oct/2023,19:44:44
Terrenos,,R$ 999.000,Scharlau,São Leopoldo,RS,697m²,Giani Fabrin Imo?veis,06/10/2023,https://rs.olx.com.br/regioes-de-porto-alegre-torres-e-santa-cruz-do-sul/terrenos/excelente-terreno-1240975342,06/Oct/2023,19:44:44
