tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 140.000,Jardim Alfredo Zucca,Olímpia,SP,250m²,Mauro Olimpia SP,05/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-para-venda-em-olimpia-residencial-augusto-zangirolami-1240538495,07/Oct/2023,15:52:40
Terrenos,,R$ 35.000,,Olímpia,SP,375m²,carlos,30/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-375-metros-jardim-colorado-1239084887,07/Oct/2023,15:52:40
Terrenos,,null,Residencial Village Morada Verde,Olímpia,SP,200m²,Rodrigo,09/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-10x20-residencial-village-morada-verde-1220439935,07/Oct/2023,15:52:40
Terrenos,,R$ 320.000,,Olímpia,SP,471m²,RENASCER E JALES IMÓVEIS JK,31/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-471-m-por-r-320-000-di-vitoria-condominium-olimpia-sp-1228471608,07/Oct/2023,15:52:40
Terrenos,,R$ 59.900,,Olímpia,SP,200m²,Miyasaka,02/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/loteamento-terras-de-olimpia-lancamento-direto-com-a-incorporadora-1229477767,07/Oct/2023,15:52:40
Terrenos,,R$ 165.000,Residencial Donnabella,Olímpia,SP,555m²,Rodrigues,04/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/555m2-3-5-km-do-thermas-1240271690,07/Oct/2023,15:52:40
Terrenos,,R$ 30.000,Patrimônio de São João Batista,Olímpia,SP,200m²,matheus,10/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/lote-200m-terras-de-olimpia-estudo-permuta-1232210868,07/Oct/2023,15:52:40
Outros,,R$ 60.000,,Olímpia,SP,,Alexandro,30/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/cota-no-melhor-resort-de-olimpia-pra-toda-familia-1228058514,07/Oct/2023,15:52:40
Terrenos,,R$ 59.900,Jardim Campo Belo,Olímpia,SP,200m²,Felipe dos Santos,25/08/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-no-terras-de-olimpia-direto-com-a-incorporadora-1226458971,07/Oct/2023,15:52:40
Terrenos,,R$ 120.000,Jardim Amélia Dionísio,Olímpia,SP,275m²,Mauro Olimpia SP,14/09/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-para-venda-em-olimpia-jardim-amelia-dionisio-1233574610,07/Oct/2023,15:52:40
Terrenos,,R$ 1.900.000,Jardim Álvaro Britto,Olímpia,SP,6775m²,L4S,03/10/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/lote-terreno-para-venda-em-jardim-alvaro-britto-de-6775-00m-1240080914,07/Oct/2023,15:52:40
