tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 25.000,Tropical,Paragominas,PA,,Raquel,27/08/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/repasse-no-jardim-america-1227074187,05/Oct/2023,10:20:19
Venda - casa em rua pública,4,R$ 650.000,Célio Miranda,Paragominas,PA,0m²,Matheus,08/09/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-a-venda-paragominas-pa-1231735622,05/Oct/2023,10:20:19
Venda - casa em rua pública,2,R$ 80.000,Juparanã,Paragominas,PA,,Odinaldo M.,20/08/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-1224430711,05/Oct/2023,10:20:19
Venda - casa em rua pública,2,R$ 61.593,Tião Mineiro,Paragominas,PA,52m²,LEILOES BRASIL,14/08/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-2-qts-varanda-a-serv-wc-sl-cozinha-1222055146,05/Oct/2023,10:20:20
Terrenos,,R$ 90.000,Juparanã,Paragominas,PA,312m²,Nalda,14/08/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/lindo-terreno-urbano-1221996884,05/Oct/2023,10:20:20
Venda - casa em rua pública,2,R$ 39.902,Célio Miranda,Paragominas,PA,44m²,centraldosleiloes,11/08/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vende-se-casa-em-pa-1221099022,05/Oct/2023,10:20:20
Venda - casa em rua pública,2,R$ 180.000,Juparanã,Paragominas,PA,202m²,achillesjunior,21/09/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-a-venda-1236245542,05/Oct/2023,10:20:20
Terrenos,,R$ 55.000,Célio Miranda,Paragominas,PA,200m²,J. Jacob Imob,17/04/2023,https://pa.olx.com.br/regiao-de-belem/terrenos/vendemos-lotes-de-200-m-ou-300-m-partir-de-r-55-000-centro-paragominas-pa-971448140,05/Oct/2023,10:20:20
Venda - casa em rua pública,2,R$ 270.000,Tropical,Paragominas,PA,,Barros,14/09/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/casa-em-paragominas-260-000-1233737739,05/Oct/2023,10:20:20
Venda - casa em rua pública,3,R$ 120.000,Nova Conquista,Paragominas,PA,,Kailane Mattos,07/09/2023,https://pa.olx.com.br/regiao-de-belem/imoveis/vendo-casa-no-jardelandia-pgm-1231279287,05/Oct/2023,10:20:20
