tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 140.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,18/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1235105440,03/Oct/2023,14:35:18
Terrenos,,R$ 160.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,26/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1237809555,03/Oct/2023,14:35:18
Terrenos,,R$ 180.000,Girassol,Cocalzinho de Goiás,GO,11000m²,atenor.com,26/08/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vende-se-1226639076,03/Oct/2023,14:35:18
Terrenos,,R$ 155.000,,Cocalzinho de Goiás,GO,560m²,leonnelavieira,04/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/lote-escriturado-de-560-mts-quadrados-em-cocalzinho-1220036007,03/Oct/2023,14:35:19
Terrenos,,R$ 160.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,23/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1236949746,03/Oct/2023,14:35:19
Terrenos,,R$ 47.000,,Cocalzinho de Goiás,GO,300m²,Wallace Kaled,12/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/vendo-lote-girassol-1232792090,03/Oct/2023,14:35:19
Terrenos,,R$ 140.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,06/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1230954982,03/Oct/2023,14:35:19
Terrenos,,R$ 140.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,11/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1232470569,03/Oct/2023,14:35:19
Terrenos,,R$ 160.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,28/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1238497983,03/Oct/2023,14:35:19
Terrenos,,R$ 140.000,,Cocalzinho de Goiás,GO,20500m²,Valoriza Imóveis DF,14/09/2023,https://go.olx.com.br/grande-goiania-e-anapolis/terrenos/excelente-terreno-de-chacara-escriturada-dentro-de-condominio-fechado-parcelamos-1233850471,03/Oct/2023,14:35:19
